#	startTime:1560830956090
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58f29	FloorName:F3
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560830956090	TYPE_WAYPOINT	64.18569	68.18159
1560830956312	TYPE_ACCELEROMETER	-1.3737183	1.3810883	10.702164
1560830956312	TYPE_MAGNETIC_FIELD	-11.984253	-28.074646	-18.035889
1560830956312	TYPE_GYROSCOPE	-0.33818054	-0.03465271	0.021240234
1560830956312	TYPE_ROTATION_VECTOR	0.10101581	-0.05162156	-0.96030986
1560830956312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.571716	-68.681335	-186.30066
1560830956312	TYPE_GYROSCOPE_UNCALIBRATED	-0.24447632	-0.005859375	0.043670654
1560830956332	TYPE_ACCELEROMETER	-1.3210449	1.4014435	10.941574
1560830956332	TYPE_MAGNETIC_FIELD	-12.683105	-26.687622	-19.384766
1560830956332	TYPE_GYROSCOPE	-0.22685242	-0.07940674	-0.0021972656
1560830956332	TYPE_ROTATION_VECTOR	0.093675554	-0.04804915	-0.96211904
1560830956332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.872864	-67.29431	-187.64954
1560830956332	TYPE_GYROSCOPE_UNCALIBRATED	-0.33343506	-0.043136597	0.021835327
1560830956352	TYPE_ACCELEROMETER	-1.3270264	1.5989532	10.134735
1560830956352	TYPE_MAGNETIC_FIELD	-10.586548	-29.46167	-20.06073
1560830956352	TYPE_GYROSCOPE	-0.042556763	-0.09164429	-0.020828247
1560830956352	TYPE_ROTATION_VECTOR	0.08637211	-0.048283093	-0.9633986
1560830956352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.969421	-70.06836	-188.3255
1560830956352	TYPE_GYROSCOPE_UNCALIBRATED	-0.22210693	-0.087890625	-0.0016021729
1560830956372	TYPE_ACCELEROMETER	-1.4778595	1.8192291	9.398514
1560830956372	TYPE_MAGNETIC_FIELD	-12.683105	-29.46167	-18.710327
1560830956372	TYPE_GYROSCOPE	0.017089844	-0.10070801	-0.038406372
1560830956372	TYPE_ROTATION_VECTOR	0.0872986	-0.051669735	-0.9626974
1560830956372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.872864	-70.06836	-186.9751
1560830956372	TYPE_GYROSCOPE_UNCALIBRATED	-0.03781128	-0.100128174	-0.020233154
1560830956392	TYPE_ACCELEROMETER	-1.7256622	2.0011902	9.218948
1560830956392	TYPE_MAGNETIC_FIELD	-12.683105	-28.074646	-18.035889
1560830956392	TYPE_GYROSCOPE	-0.0063476563	-0.059158325	-0.021362305
1560830956392	TYPE_ROTATION_VECTOR	0.09020776	-0.054641854	-0.961452
1560830956392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.872864	-68.681335	-186.30066
1560830956392	TYPE_GYROSCOPE_UNCALIBRATED	0.021835327	-0.109191895	-0.03781128
1560830956411	TYPE_ACCELEROMETER	-1.7903137	2.0550537	9.084869
1560830956411	TYPE_MAGNETIC_FIELD	-10.586548	-28.074646	-18.035889
1560830956411	TYPE_GYROSCOPE	-0.018066406	-0.00642395	0.03881836
1560830956411	TYPE_ROTATION_VECTOR	0.093403764	-0.0570688	-0.96019846
1560830956411	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.969421	-68.681335	-186.30066
1560830956411	TYPE_GYROSCOPE_UNCALIBRATED	-0.0016021729	-0.06764221	-0.020767212
1560830956431	TYPE_ACCELEROMETER	-1.799881	2.0215302	9.1961975
1560830956431	TYPE_MAGNETIC_FIELD	-11.984253	-27.380371	-20.06073
1560830956431	TYPE_GYROSCOPE	-0.06866455	0.028198242	0.10487366
1560830956431	TYPE_ROTATION_VECTOR	0.093403764	-0.0570688	-0.96019846
1560830956431	TYPE_MAGNETIC_FIELD_UNCALIBRATED	12.571716	-67.98706	-188.3255
1560830956431	TYPE_GYROSCOPE_UNCALIBRATED	-0.013320923	-0.014907837	0.039413452
1560830956451	TYPE_ACCELEROMETER	-1.7747498	1.9233704	9.683426
1560830956451	TYPE_MAGNETIC_FIELD	-11.2854	-28.76892	-18.035889
1560830956451	TYPE_GYROSCOPE	-0.15388489	0.0058135986	0.15652466
1560830956451	TYPE_ROTATION_VECTOR	0.0971618	-0.057980523	-0.95804405
1560830956451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	13.270569	-69.37561	-186.30066
1560830956451	TYPE_GYROSCOPE_UNCALIBRATED	-0.06391907	0.019714355	0.10546875
1560830956471	TYPE_ACCELEROMETER	-1.5987701	1.8575287	10.073685
1560830956471	TYPE_MAGNETIC_FIELD	-9.889221	-28.76892	-17.359924
1560830956471	TYPE_GYROSCOPE	-0.1938324	-0.07513428	0.190094
1560830956471	TYPE_ROTATION_VECTOR	0.0971618	-0.057980523	-0.95804405
1560830956471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	14.666748	-69.37561	-185.6247
1560830956471	TYPE_GYROSCOPE_UNCALIBRATED	-0.1491394	-0.002670288	0.15711975
