#	startTime:1560831096349
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58f29	FloorName:F3
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560831096349	TYPE_WAYPOINT	52.296055	27.131481
1560831096584	TYPE_ACCELEROMETER	-1.5724335	1.4445343	10.424423
1560831096584	TYPE_MAGNETIC_FIELD	24.334717	-5.874634	-24.110413
1560831096584	TYPE_GYROSCOPE	-0.09689331	-0.10656738	-0.12736511
1560831096584	TYPE_ROTATION_VECTOR	-0.0042108498	0.094258785	0.7335118
1560831096584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.890686	-46.481323	-192.37518
1560831096584	TYPE_GYROSCOPE_UNCALIBRATED	-0.24447632	-0.28282166	-0.074035645
1560831096604	TYPE_ACCELEROMETER	-1.7364349	1.6480408	9.752853
1560831096604	TYPE_MAGNETIC_FIELD	23.635864	-4.48761	-24.110413
1560831096604	TYPE_GYROSCOPE	0.014434814	-0.03945923	-0.1305542
1560831096604	TYPE_ROTATION_VECTOR	-0.004360532	0.09916382	0.7294906
1560831096604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.191833	-45.0943	-192.37518
1560831096604	TYPE_GYROSCOPE_UNCALIBRATED	0.019180298	-0.047943115	-0.1299591
1560831096624	TYPE_ACCELEROMETER	-1.7675629	1.8850708	9.384155
1560831096624	TYPE_MAGNETIC_FIELD	24.334717	-4.48761	-24.784851
1560831096624	TYPE_GYROSCOPE	-0.010070801	-0.13586426	-0.13908386
1560831096624	TYPE_ROTATION_VECTOR	-0.0024677485	0.1039185	0.72404724
1560831096624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.890686	-45.0943	-193.04962
1560831096624	TYPE_GYROSCOPE_UNCALIBRATED	-0.0053253174	-0.14434814	-0.13848877
1560831096644	TYPE_ACCELEROMETER	-1.799881	2.0969543	9.367386
1560831096644	TYPE_MAGNETIC_FIELD	23.635864	-5.874634	-24.110413
1560831096644	TYPE_GYROSCOPE	-0.037231445	-0.15290833	-0.14653015
1560831096644	TYPE_ROTATION_VECTOR	5.6713096E-5	0.108180106	0.71856755
1560831096644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.191833	-46.481323	-192.37518
1560831096644	TYPE_GYROSCOPE_UNCALIBRATED	-0.032485962	-0.16139221	-0.14593506
1560831096664	TYPE_ACCELEROMETER	-1.8417816	2.1663818	9.171066
1560831096664	TYPE_MAGNETIC_FIELD	24.334717	-4.48761	-23.435974
1560831096664	TYPE_GYROSCOPE	-0.021255493	-0.07513428	-0.13587952
1560831096664	TYPE_ROTATION_VECTOR	0.0020019482	0.11254217	0.7131522
1560831096664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.890686	-45.0943	-191.70074
1560831096664	TYPE_GYROSCOPE_UNCALIBRATED	-0.01651001	-0.083618164	-0.13528442
1560831096683	TYPE_ACCELEROMETER	-1.8142548	2.1759644	9.135147
1560831096683	TYPE_MAGNETIC_FIELD	23.635864	-4.48761	-23.435974
1560831096683	TYPE_GYROSCOPE	-0.04096985	-0.031463623	-0.12043762
1560831096683	TYPE_ROTATION_VECTOR	0.0020019482	0.11254217	0.7131522
1560831096683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.191833	-45.0943	-191.70074
1560831096683	TYPE_GYROSCOPE_UNCALIBRATED	-0.01651001	-0.083618164	-0.13528442
1560831096703	TYPE_ACCELEROMETER	-1.9016418	2.27771	9.421265
1560831096703	TYPE_MAGNETIC_FIELD	23.635864	-6.5689087	-23.435974
1560831096703	TYPE_GYROSCOPE	-0.07984924	-0.060760498	-0.124694824
1560831096703	TYPE_ROTATION_VECTOR	0.0045015113	0.11863639	0.704921
1560831096703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	48.191833	-47.1756	-191.70074
1560831096703	TYPE_GYROSCOPE_UNCALIBRATED	-0.07510376	-0.069244385	-0.12409973
