#	startTime:1560831267945
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b62e2acfd2d33b58f29	FloorName:F3
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560831267946	TYPE_WAYPOINT	31.764576	40.37306
1560831268165	TYPE_ACCELEROMETER	-2.1458435	2.5135498	8.865799
1560831268165	TYPE_MAGNETIC_FIELD	-16.873169	3.8375854	-27.485657
1560831268165	TYPE_GYROSCOPE	-0.03564453	-0.20562744	-0.19926453
1560831268165	TYPE_ROTATION_VECTOR	0.1357258	0.012231538	-0.5612713
1560831268165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.6828003	-36.769104	-195.75043
1560831268165	TYPE_GYROSCOPE_UNCALIBRATED	0.11717224	-0.17150879	-0.17097473
1560831268185	TYPE_ACCELEROMETER	-2.3960419	2.478836	8.8993225
1560831268185	TYPE_MAGNETIC_FIELD	-17.572021	3.8375854	-28.160095
1560831268185	TYPE_GYROSCOPE	-0.17625427	-0.18806458	-0.18861389
1560831268185	TYPE_ROTATION_VECTOR	0.14923497	0.016488329	-0.559192
1560831268185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.9839478	-36.769104	-196.42487
1560831268185	TYPE_GYROSCOPE_UNCALIBRATED	-0.17150879	-0.19654846	-0.1880188
1560831268205	TYPE_ACCELEROMETER	-2.281128	2.348343	9.439209
1560831268205	TYPE_MAGNETIC_FIELD	-20.365906	1.7562866	-26.809692
1560831268205	TYPE_GYROSCOPE	-0.37013245	-0.15823364	-0.17582703
1560831268205	TYPE_ROTATION_VECTOR	0.14923497	0.016488329	-0.559192
