#	startTime:1559469448234
#	SiteID:5cd56b5ae2acfd2d33b58546	SiteName:红太阳商业广场	FloorId:5cd56b5de2acfd2d33b5863f	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559469448235	TYPE_WAYPOINT	39.546997	21.402384
1559469448388	TYPE_ACCELEROMETER	-0.36132812	2.5172424	9.444473
1559469448388	TYPE_MAGNETIC_FIELD	-34.44	-9.42	-15.839999
1559469448388	TYPE_GYROSCOPE	-0.18510437	0.003250122	-0.051696777
1559469448388	TYPE_ROTATION_VECTOR	0.09714523	-0.09405044	-0.7518345
1559469448388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.8	-45.120003	-155.4
1559469448388	TYPE_GYROSCOPE_UNCALIBRATED	0.9431915	-3.8184967	-4.4351654
1559469448388	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41874695	2.4669952	9.640686
1559469448408	TYPE_ACCELEROMETER	-0.46780396	2.4263306	9.836899
1559469448408	TYPE_MAGNETIC_FIELD	-34.38	-9.3	-15.839999
1559469448408	TYPE_GYROSCOPE	-0.16679382	0.0014190674	-0.058410645
1559469448408	TYPE_ROTATION_VECTOR	0.09888344	-0.085419	-0.74608797
1559469448408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.740002	-45.0	-155.4
1559469448408	TYPE_GYROSCOPE_UNCALIBRATED	-0.19056702	0.047042847	-0.122787476
1559469448408	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5240326	2.3892365	9.988846
1559469448428	TYPE_ACCELEROMETER	-0.5850525	2.3569336	10.060623
1559469448428	TYPE_MAGNETIC_FIELD	-34.559998	-9.42	-15.719999
1559469448428	TYPE_GYROSCOPE	-0.09164429	0.009963989	-0.06391907
1559469448428	TYPE_ROTATION_VECTOR	0.09564779	-0.07736832	-0.75835675
1559469448428	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.919998	-45.120003	-155.28
1559469448428	TYPE_GYROSCOPE_UNCALIBRATED	-0.17225647	0.045211792	-0.12950134
1559469448428	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64486694	2.3258362	10.052246
1559469448447	TYPE_ACCELEROMETER	-0.6963196	2.2983093	9.98764
1559469448447	TYPE_MAGNETIC_FIELD	-34.62	-9.179999	-15.78
1559469448447	TYPE_GYROSCOPE	-0.019561768	-0.0046844482	-0.07002258
1559469448447	TYPE_ROTATION_VECTOR	0.09716722	-0.06684212	-0.74041075
1559469448447	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.98	-44.88	-155.34
1559469448447	TYPE_GYROSCOPE_UNCALIBRATED	-0.09710693	0.053756714	-0.13500977
1559469448447	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64486694	2.3258362	10.052246
1559469448467	TYPE_ACCELEROMETER	-0.7381897	2.2779694	9.772293
1559469448467	TYPE_MAGNETIC_FIELD	-34.559998	-9.3	-15.66
1559469448467	TYPE_GYROSCOPE	0.014633179	-0.011413574	-0.07795715
1559469448467	TYPE_ROTATION_VECTOR	0.097534716	-0.06443332	-0.76727444
1559469448467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.919998	-45.0	-155.22
1559469448467	TYPE_GYROSCOPE_UNCALIBRATED	-0.025024414	0.039108276	-0.14111328
1559469448467	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74775696	2.2755737	9.644272
1559469448487	TYPE_ACCELEROMETER	-0.74417114	2.2779694	9.530624
1559469448487	TYPE_MAGNETIC_FIELD	-34.559998	-9.54	-15.66
1559469448487	TYPE_GYROSCOPE	0.016448975	-0.012634277	-0.08773804
1559469448487	TYPE_ROTATION_VECTOR	0.10054092	-0.06512311	-0.7701341
1559469448487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.919998	-45.24	-155.22
1559469448487	TYPE_GYROSCOPE_UNCALIBRATED	0.009170532	0.03237915	-0.14904785
1559469448487	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74775696	2.2755737	9.644272
1559469448506	TYPE_ACCELEROMETER	-0.71066284	2.3150635	9.4157715
