#	startTime:1560678684910
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560678684912	TYPE_WAYPOINT	102.37239	88.085495
1560678685122	TYPE_ACCELEROMETER	-0.009576807	2.183512	9.193734
1560678685122	TYPE_MAGNETIC_FIELD	7.3125	-43.625	0.4375
1560678685122	TYPE_GYROSCOPE	-0.0850848	0.09154252	0.12356931
1560678685122	TYPE_ROTATION_VECTOR	-0.003597	0.078778	0.993283
1560678685122	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-574.3125	407.375	226.375
1560678685122	TYPE_GYROSCOPE_UNCALIBRATED	-0.104492866	-0.15957545	0.068190016
1560678685143	TYPE_ACCELEROMETER	-0.15322891	2.1930888	9.222465
1560678685143	TYPE_MAGNETIC_FIELD	7.25	-44.4375	2.125
1560678685143	TYPE_GYROSCOPE	-0.07337364	0.2086541	0.17893115
1560678685143	TYPE_ROTATION_VECTOR	-0.004383	0.08354	0.992995
1560678685143	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-574.5	407.125	226.3125
1560678685143	TYPE_GYROSCOPE_UNCALIBRATED	-0.085329145	0.091664694	0.12355186
1560678685163	TYPE_ACCELEROMETER	-0.45010993	2.1260512	9.56723
1560678685163	TYPE_MAGNETIC_FIELD	3.75	-41.5	1.1875
1560678685163	TYPE_GYROSCOPE	-0.0073652896	0.34812337	0.14273302
1560678685163	TYPE_ROTATION_VECTOR	-0.006367	0.082995	0.993192
1560678685163	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-575.3125	407.5625	226.0625
1560678685163	TYPE_GYROSCOPE_UNCALIBRATED	-0.07361799	0.20877628	0.1789137
1560678685182	TYPE_ACCELEROMETER	-0.45010993	2.2122424	9.854534
1560678685182	TYPE_MAGNETIC_FIELD	6.6875	-42.125	1.1875
1560678685182	TYPE_GYROSCOPE	-0.023335053	0.15116297	0.26516786
1560678685182	TYPE_ROTATION_VECTOR	-0.00876	0.08617	0.993049
1560678685182	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-575.5	407.25	225.75
1560678685182	TYPE_GYROSCOPE_UNCALIBRATED	-0.0076096356	0.34824553	0.14271557
1560678685202	TYPE_ACCELEROMETER	0.05746084	1.5993267	9.854534
1560678685202	TYPE_MAGNETIC_FIELD	2.9375	-42.375	1.1875
1560678685202	TYPE_GYROSCOPE	-0.041434117	0.15329227	0.09801769
1560678685202	TYPE_ROTATION_VECTOR	-0.010053	0.086083	0.993262
1560678685202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-576.8125	407.9375	225.25
1560678685202	TYPE_GYROSCOPE_UNCALIBRATED	-0.023579398	0.15128514	0.26515043
1560678685223	TYPE_ACCELEROMETER	0.1436521	1.5514427	9.615114
