#	startTime:1560678741529
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560678741531	TYPE_WAYPOINT	116.05791	76.080185
1560678741735	TYPE_ACCELEROMETER	0.18195933	2.0398598	9.548077
1560678741735	TYPE_MAGNETIC_FIELD	33.5	-4.625	-23.8125
1560678741735	TYPE_GYROSCOPE	-0.0052359877	0.0021118484	0.0479791
1560678741735	TYPE_ROTATION_VECTOR	0.080806	0.059675	0.679917
1560678741735	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.5625	446.875	200.4375
1560678741735	TYPE_GYROSCOPE_UNCALIBRATED	8.901179E-4	-0.006265732	0.040509094
1560678741755	TYPE_ACCELEROMETER	0.12449849	2.078167	9.414001
1560678741755	TYPE_MAGNETIC_FIELD	32.0625	-3.9375	-23.8125
1560678741755	TYPE_GYROSCOPE	-0.052080624	-0.019163715	0.0479791
1560678741755	TYPE_ROTATION_VECTOR	0.080781996	0.059619	0.68027
1560678741755	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.75	446.875	200.375
1560678741755	TYPE_GYROSCOPE_UNCALIBRATED	-0.0054803337	0.0022340214	0.04796165
1560678741775	TYPE_ACCELEROMETER	0.11492168	2.1068976	9.442732
1560678741775	TYPE_MAGNETIC_FIELD	32.0625	-3.9375	-23.0
1560678741775	TYPE_GYROSCOPE	-0.11063642	-0.05110324	0.0458498
1560678741775	TYPE_ROTATION_VECTOR	0.081014	0.060411	0.680453
1560678741775	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.875	446.8125	200.5
1560678741775	TYPE_GYROSCOPE_UNCALIBRATED	-0.05232497	-0.019041542	0.04796165
1560678741795	TYPE_ACCELEROMETER	0.2873042	2.087744	9.634268
1560678741795	TYPE_MAGNETIC_FIELD	34.375	-2.25	-20.5625
1560678741795	TYPE_GYROSCOPE	-0.118088976	-0.013840461	0.023492131
1560678741795	TYPE_ROTATION_VECTOR	0.080586	0.059253	0.680809
1560678741795	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.5625	446.875	201.1875
1560678741795	TYPE_GYROSCOPE_UNCALIBRATED	-0.11088077	-0.050981067	0.045832347
1560678741815	TYPE_ACCELEROMETER	0.37349546	1.9728222	9.931149
1560678741815	TYPE_MAGNETIC_FIELD	37.4375	-0.4375	-19.75
1560678741815	TYPE_GYROSCOPE	-0.051015973	0.020210912	0.014974925
1560678741815	TYPE_ROTATION_VECTOR	0.080003	0.057792	0.681097
1560678741815	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.5	447.6875	201.8125
1560678741815	TYPE_GYROSCOPE_UNCALIBRATED	-0.118333325	-0.013718287	0.023474678
1560678741835	TYPE_ACCELEROMETER	0.22026655	2.0111294	10.036493
1560678741835	TYPE_MAGNETIC_FIELD	35.875	-2.125	-22.1875
1560678741835	TYPE_GYROSCOPE	0.014974925	0.011693706	0.02029818
1560678741835	TYPE_ROTATION_VECTOR	0.079504	0.057582	0.68125
1560678741835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.0	448.1875	202.125
1560678741835	TYPE_GYROSCOPE_UNCALIBRATED	-0.05126032	0.020333085	0.014957472
1560678741855	TYPE_ACCELEROMETER	0.10534488	2.0015526	9.931149
1560678741855	TYPE_MAGNETIC_FIELD	32.8125	-3.875	-25.5
1560678741855	TYPE_GYROSCOPE	0.03626794	-0.008517207	0.013910274
1560678741855	TYPE_ROTATION_VECTOR	0.079262	0.058706	0.68129
1560678741855	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-547.875	448.25	201.8125
1560678741855	TYPE_GYROSCOPE_UNCALIBRATED	0.014730579	0.011815879	0.020280726
1560678741875	TYPE_ACCELEROMETER	0.076614454	2.0111294	9.701305
1560678741875	TYPE_MAGNETIC_FIELD	31.375	-3.25	-22.1875
1560678741875	TYPE_GYROSCOPE	0.014974925	-0.02555162	-0.002042035
1560678741875	TYPE_ROTATION_VECTOR	0.079591	0.058883	0.681362
1560678741875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.0	448.375	202.0
1560678741875	TYPE_GYROSCOPE_UNCALIBRATED	0.036023594	-0.008395034	0.013892821
1560678741895	TYPE_ACCELEROMETER	0.076614454	1.9249382	9.730036
1560678741895	TYPE_MAGNETIC_FIELD	32.0	-4.6875	-24.625
1560678741895	TYPE_GYROSCOPE	0.0075223693	-0.0031939526	-0.00842994
1560678741895	TYPE_ROTATION_VECTOR	0.07929	0.059247	0.681272
1560678741895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.5	447.875	201.125
1560678741895	TYPE_GYROSCOPE_UNCALIBRATED	0.014730579	-0.025429446	-0.0020594886
1560678741916	TYPE_ACCELEROMETER	0.08619126	1.934515	9.816227
1560678741916	TYPE_MAGNETIC_FIELD	39.0	0.375	-17.25
1560678741916	TYPE_GYROSCOPE	0.04478515	0.01595231	0.019233529
1560678741916	TYPE_ROTATION_VECTOR	0.079361	0.059285	0.681203
1560678741916	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.1875	448.0625	201.625
1560678741916	TYPE_GYROSCOPE_UNCALIBRATED	0.007278023	-0.0030717794	-0.008447394
1560678741935	TYPE_ACCELEROMETER	0.0	1.9536686	9.797073
1560678741935	TYPE_MAGNETIC_FIELD	31.25	-4.8125	-23.0
1560678741935	TYPE_GYROSCOPE	0.07991862	0.022340214	0.04478515
1560678741935	TYPE_ROTATION_VECTOR	0.078878	0.06056	0.681233
1560678741935	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.0625	447.5	201.5
1560678741935	TYPE_GYROSCOPE_UNCALIBRATED	0.044540804	0.016074482	0.019216076
1560678741955	TYPE_ACCELEROMETER	0.0	1.9536686	9.586384
1560678741955	TYPE_MAGNETIC_FIELD	32.9375	-2.3125	-22.1875
1560678741955	TYPE_GYROSCOPE	0.068207465	-0.006387905	0.041591197
1560678741955	TYPE_ROTATION_VECTOR	0.079332	0.061234	0.681526
1560678741955	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.0625	447.8125	202.125
1560678741955	TYPE_GYROSCOPE_UNCALIBRATED	0.07967428	0.022462387	0.044767696
1560678741975	TYPE_ACCELEROMETER	0.038307227	1.9632454	9.394848
1560678741975	TYPE_MAGNETIC_FIELD	36.875	1.875	-19.8125
1560678741975	TYPE_GYROSCOPE	0.011780973	-0.03939208	0.016039576
1560678741975	TYPE_ROTATION_VECTOR	0.079799	0.06232	0.681701
1560678741975	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-547.9375	448.8125	202.625
1560678741975	TYPE_GYROSCOPE_UNCALIBRATED	0.06796312	-0.006265732	0.041573744
1560678741995	TYPE_ACCELEROMETER	0.17238252	1.9728222	9.385271
1560678741995	TYPE_MAGNETIC_FIELD	34.3125	-3.0	-23.875
1560678741995	TYPE_GYROSCOPE	-0.035046212	-0.02555162	-0.0094945915
1560678741995	TYPE_ROTATION_VECTOR	0.080161996	0.062105	0.681778
1560678741995	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-547.5	449.1875	202.8125
1560678741995	TYPE_GYROSCOPE_UNCALIBRATED	0.011536626	-0.03926991	0.016022123
1560678742015	TYPE_ACCELEROMETER	0.06703765	1.9632454	9.500193
1560678742015	TYPE_MAGNETIC_FIELD	32.9375	-2.3125	-22.1875
1560678742015	TYPE_GYROSCOPE	-0.043563418	0.00424115	0.0021991148
1560678742015	TYPE_ROTATION_VECTOR	0.079645	0.0624	0.681632
1560678742015	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.6875	448.625	201.8125
1560678742015	TYPE_GYROSCOPE_UNCALIBRATED	-0.035290558	-0.025429446	-0.0095120445
1560678742035	TYPE_ACCELEROMETER	0.009576807	2.0015526	9.643845
1560678742035	TYPE_MAGNETIC_FIELD	32.75	-4.6875	-23.8125
1560678742035	TYPE_GYROSCOPE	-0.028658306	0.022340214	0.013910274
1560678742035	TYPE_ROTATION_VECTOR	0.079301	0.062135	0.681677
1560678742035	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.4375	448.6875	201.625
1560678742035	TYPE_GYROSCOPE_UNCALIBRATED	-0.043807764	0.004363323	0.0021816615
1560678742056	TYPE_ACCELEROMETER	0.009576807	2.0494366	9.739613
1560678742056	TYPE_MAGNETIC_FIELD	32.875	-3.125	-22.1875
1560678742056	TYPE_GYROSCOPE	-0.013753194	-0.019163715	0.010716322
1560678742056	TYPE_ROTATION_VECTOR	0.078805	0.063114	0.6817
1560678742056	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.4375	448.5	201.625
1560678742056	TYPE_GYROSCOPE_UNCALIBRATED	-0.028902652	0.022462387	0.013892821
1560678742075	TYPE_ACCELEROMETER	0.0	2.183512	9.691729
1560678742075	TYPE_MAGNETIC_FIELD	38.3125	1.125	-16.4375
1560678742075	TYPE_GYROSCOPE	-0.018011797	-0.04790929	0.0075223693
1560678742075	TYPE_ROTATION_VECTOR	0.078842	0.062876	0.681771
1560678742075	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.125	448.375	202.3125
1560678742075	TYPE_GYROSCOPE_UNCALIBRATED	-0.013997541	-0.019041542	0.010698868
1560678742095	TYPE_ACCELEROMETER	0.11492168	2.1739352	9.643845
1560678742095	TYPE_MAGNETIC_FIELD	32.0625	-4.0	-22.1875
1560678742095	TYPE_GYROSCOPE	-0.021205751	-0.057491146	-0.011623893
1560678742095	TYPE_ROTATION_VECTOR	0.079495996	0.062995	0.681732
1560678742095	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.625	448.125	202.625
1560678742095	TYPE_GYROSCOPE_UNCALIBRATED	-0.018256145	-0.047787115	0.007504916
1560678742115	TYPE_ACCELEROMETER	0.1340753	2.078167	9.768343
1560678742115	TYPE_MAGNETIC_FIELD	31.4375	-2.4375	-21.375
1560678742115	TYPE_GYROSCOPE	-0.06485643	-0.022357667	-0.013753194
1560678742115	TYPE_ROTATION_VECTOR	0.079726	0.062446	0.681614
1560678742115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-548.875	448.125	202.8125
1560678742115	TYPE_GYROSCOPE_UNCALIBRATED	-0.021450097	-0.05736897	-0.011641346
1560678742135	TYPE_ACCELEROMETER	0.12449849	2.0973208	9.653421
1560678742135	TYPE_MAGNETIC_FIELD	32.0625	-3.9375	-23.8125
1560678742135	TYPE_GYROSCOPE	-0.051015973	0.0021118484	-0.023335053
1560678742135	TYPE_ROTATION_VECTOR	0.079497	0.062504	0.681466
1560678742135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.0	448.25	202.8125
1560678742135	TYPE_GYROSCOPE_UNCALIBRATED	-0.06510078	-0.022235494	-0.013770647
1560678742155	TYPE_ACCELEROMETER	0.047884032	2.2122424	9.950302
1560678742155	TYPE_MAGNETIC_FIELD	32.9375	-2.3125	-23.875
1560678742155	TYPE_GYROSCOPE	0.0053930674	-0.056426495	-0.040369466
1560678742155	TYPE_ROTATION_VECTOR	0.079098	0.062193	0.681329
1560678742155	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-549.0	448.4375	202.4375
1560678742155	TYPE_GYROSCOPE_UNCALIBRATED	-0.05126032	0.0022340214	-0.023352506
1560678742175	TYPE_ACCELEROMETER	0.038307227	2.2888567	10.01734
1560678742175	TYPE_MAGNETIC_FIELD	31.4375	-2.375	-24.6875
1560678742175	TYPE_GYROSCOPE	0.050108403	-0.11711159	-0.040369466
