#	startTime:1560752389182
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560752389184	TYPE_WAYPOINT	161.92902	69.2373
1560752389400	TYPE_ACCELEROMETER	-0.2777274	1.0342951	9.940725
1560752389400	TYPE_MAGNETIC_FIELD	-8.0	18.0	-25.8125
1560752389400	TYPE_GYROSCOPE	-0.09361946	-0.006562438	-0.028693212
1560752389400	TYPE_ROTATION_VECTOR	0.044409	-0.005275	-0.188927
1560752389400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.3125	478.25	229.125
1560752389400	TYPE_GYROSCOPE_UNCALIBRATED	-0.091734506	-0.0011170107	-0.040421825
1560752389420	TYPE_ACCELEROMETER	-0.29688102	1.0342951	10.036493
1560752389420	TYPE_MAGNETIC_FIELD	-8.1875	15.5625	-24.9375
1560752389420	TYPE_GYROSCOPE	-0.06913249	-0.0012391837	-0.016982054
1560752389420	TYPE_ROTATION_VECTOR	0.044762	-0.003787	-0.189469
1560752389420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.5625	477.875	229.3125
1560752389420	TYPE_GYROSCOPE_UNCALIBRATED	-0.09386381	-0.006440265	-0.028710665
1560752389441	TYPE_ACCELEROMETER	-0.29688102	0.9576807	9.998186
1560752389441	TYPE_MAGNETIC_FIELD	-8.0625	17.25	-27.5
1560752389441	TYPE_GYROSCOPE	-0.02867576	0.012583824	-0.016982054
1560752389441	TYPE_ROTATION_VECTOR	0.044084	-0.003659	-0.18964
1560752389441	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.625	477.9375	228.9375
1560752389441	TYPE_GYROSCOPE_UNCALIBRATED	-0.06937684	-0.0011170107	-0.016999507
1560752389460	TYPE_ACCELEROMETER	-0.31603462	0.9768343	9.940725
1560752389460	TYPE_MAGNETIC_FIELD	-7.3125	17.25	-25.8125
1560752389460	TYPE_GYROSCOPE	-0.006318092	0.023230333	-0.018046705
1560752389460	TYPE_ROTATION_VECTOR	0.044698	-0.002234	-0.190027
1560752389460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.625	478.0625	228.9375
1560752389460	TYPE_GYROSCOPE_UNCALIBRATED	-0.028920105	0.012705997	-0.016999507
1560752389480	TYPE_ACCELEROMETER	-0.34476504	1.043872	9.797073
1560752389480	TYPE_MAGNETIC_FIELD	-8.75	17.875	-23.3125
1560752389480	TYPE_GYROSCOPE	-0.005253441	0.030682888	-0.016982054
1560752389480	TYPE_ROTATION_VECTOR	0.044683	-0.001984	-0.190195
1560752389480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-655.0625	478.1875	229.4375
1560752389480	TYPE_GYROSCOPE_UNCALIBRATED	-0.006562438	0.023352506	-0.018064158
1560752389501	TYPE_ACCELEROMETER	-0.34476504	1.1013328	9.730036
1560752389501	TYPE_MAGNETIC_FIELD	-7.1875	18.8125	-25.0
1560752389501	TYPE_GYROSCOPE	-0.022287855	0.038135443	3.4906585E-5
1560752389501	TYPE_ROTATION_VECTOR	0.046316	-6.88E-4	-0.190492
1560752389501	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.875	478.375	229.625
1560752389501	TYPE_GYROSCOPE_UNCALIBRATED	-0.005497787	0.03080506	-0.016999507
1560752389520	TYPE_ACCELEROMETER	-0.2873042	1.0630256	9.662998
1560752389520	TYPE_MAGNETIC_FIELD	-5.0625	17.3125	-21.625
1560752389520	TYPE_GYROSCOPE	-0.031869713	0.04452335	0.019198623
1560752389520	TYPE_ROTATION_VECTOR	0.046172	-2.69E-4	-0.190475
1560752389520	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.3125	478.6875	230.25
1560752389520	TYPE_GYROSCOPE_UNCALIBRATED	-0.0225322	0.038257618	1.7453292E-5
1560752389540	TYPE_ACCELEROMETER	-0.18195933	0.9864111	9.653421
1560752389540	TYPE_MAGNETIC_FIELD	-7.3125	17.25	-25.0
1560752389540	TYPE_GYROSCOPE	-0.05529203	0.043458696	0.019198623
1560752389540	TYPE_ROTATION_VECTOR	0.04656	1.15E-4	-0.190229
1560752389540	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.125	478.6875	230.75
1560752389540	TYPE_GYROSCOPE_UNCALIBRATED	-0.03211406	0.04464552	0.019181168
1560752389560	TYPE_ACCELEROMETER	-0.1340753	0.90979666	9.787497
1560752389560	TYPE_MAGNETIC_FIELD	-5.8125	17.375	-25.0
1560752389560	TYPE_GYROSCOPE	-0.07658505	0.012583824	-0.0020769418
1560752389560	TYPE_ROTATION_VECTOR	0.046103	6.4E-4	-0.190022
1560752389560	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-653.8125	478.75	230.9375
1560752389560	TYPE_GYROSCOPE_UNCALIBRATED	-0.05553638	0.04358087	0.019181168
1560752389581	TYPE_ACCELEROMETER	-0.12449849	0.89064306	9.892841
1560752389581	TYPE_MAGNETIC_FIELD	-8.0	18.0	-25.8125
1560752389581	TYPE_GYROSCOPE	-0.074455746	-0.0076270886	-0.021240657
1560752389581	TYPE_ROTATION_VECTOR	0.04532	5.28E-4	-0.189971
