#	startTime:1560752354084
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560752354085	TYPE_WAYPOINT	153.07114	59.4236
1560752354318	TYPE_ACCELEROMETER	-0.22026655	1.8674773	9.193734
1560752354318	TYPE_MAGNETIC_FIELD	-10.4375	14.9375	-37.4375
1560752354318	TYPE_GYROSCOPE	-0.04358087	0.041329395	0.012810716
1560752354318	TYPE_ROTATION_VECTOR	0.090453	-0.018628	-0.250936
1560752354318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.75	475.6875	215.5625
1560752354318	TYPE_GYROSCOPE_UNCALIBRATED	0.097755894	0.048904125	0.011728613
1560752354338	TYPE_ACCELEROMETER	-0.37349546	1.8291701	9.385271
1560752354338	TYPE_MAGNETIC_FIELD	-4.9375	20.0	-32.5625
1560752354338	TYPE_GYROSCOPE	-0.08510225	0.054105207	0.041556288
1560752354338	TYPE_ROTATION_VECTOR	0.090137	-0.01813	-0.250784
1560752354338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.25	477.0	217.25
1560752354338	TYPE_GYROSCOPE_UNCALIBRATED	-0.043825217	0.04145157	0.012793263
1560752354359	TYPE_ACCELEROMETER	-0.21068975	1.6376339	9.653421
1560752354359	TYPE_MAGNETIC_FIELD	-10.4375	15.75	-38.3125
1560752354359	TYPE_GYROSCOPE	0.010698868	0.07220427	0.026651178
1560752354359	TYPE_ROTATION_VECTOR	0.088641	-0.016833	-0.25059
1560752354359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.5	476.9375	217.125
1560752354359	TYPE_GYROSCOPE_UNCALIBRATED	-0.0853466	0.05422738	0.041538835
1560752354378	TYPE_ACCELEROMETER	-0.12449849	1.6663644	9.720459
1560752354378	TYPE_MAGNETIC_FIELD	-9.6875	15.8125	-40.0
1560752354378	TYPE_GYROSCOPE	0.08522443	0.11798426	-0.0095294975
1560752354378	TYPE_ROTATION_VECTOR	0.088923	-0.016185	-0.250268
1560752354378	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.0625	477.125	217.3125
1560752354378	TYPE_GYROSCOPE_UNCALIBRATED	0.010454522	0.072326444	0.026633725
1560752354398	TYPE_ACCELEROMETER	-0.37349546	1.9919758	9.873688
1560752354398	TYPE_MAGNETIC_FIELD	-9.0625	14.3125	-40.75
1560752354398	TYPE_GYROSCOPE	0.10225884	0.12224286	0.024521876
1560752354398	TYPE_ROTATION_VECTOR	0.091555	-0.014203	-0.249905
1560752354398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-655.875	477.125	217.125
1560752354398	TYPE_GYROSCOPE_UNCALIBRATED	0.08498008	0.11810643	-0.009546951
1560752354419	TYPE_ACCELEROMETER	-0.62249243	2.030283	9.691729
1560752354419	TYPE_MAGNETIC_FIELD	-11.1875	14.875	-39.125
1560752354419	TYPE_GYROSCOPE	0.028797932	0.064751714	0.08946557
1560752354419	TYPE_ROTATION_VECTOR	0.092845	-0.013301	-0.249542
1560752354419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.0625	477.125	216.8125
1560752354419	TYPE_GYROSCOPE_UNCALIBRATED	0.1020145	0.122365035	0.024504423
1560752354438	TYPE_ACCELEROMETER	-0.62249243	1.982399	9.232041
1560752354438	TYPE_MAGNETIC_FIELD	-12.5	17.1875	-39.1875
1560752354438	TYPE_GYROSCOPE	-0.12662363	0.13927728	0.12566371
1560752354438	TYPE_ROTATION_VECTOR	0.095169	-0.011063	-0.248276
1560752354438	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5625	476.5625	215.4375
1560752354438	TYPE_GYROSCOPE_UNCALIBRATED	0.028553586	0.06487389	0.089448124
1560752354458	TYPE_ACCELEROMETER	-0.4213795	1.8004397	9.624691
1560752354458	TYPE_MAGNETIC_FIELD	-11.875	15.625	-37.5
1560752354458	TYPE_GYROSCOPE	-0.13514084	0.12863077	0.08840092
1560752354458	TYPE_ROTATION_VECTOR	0.094282	-0.009522	-0.24694599
1560752354458	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.875	476.5625	215.625
1560752354458	TYPE_GYROSCOPE_UNCALIBRATED	-0.12686798	0.13939945	0.12564625
1560752354478	TYPE_ACCELEROMETER	-0.2777274	1.6663644	9.969456
1560752354478	TYPE_MAGNETIC_FIELD	-11.8125	16.4375	-40.0
1560752354478	TYPE_GYROSCOPE	-0.010576695	0.049846604	0.02984513
1560752354478	TYPE_ROTATION_VECTOR	0.092094	-0.007994	-0.24627
1560752354478	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.3125	476.6875	215.625
1560752354478	TYPE_GYROSCOPE_UNCALIBRATED	-0.13538519	0.12875293	0.08838347
1560752354499	TYPE_ACCELEROMETER	-0.33518824	1.6567876	9.931149
1560752354499	TYPE_MAGNETIC_FIELD	-9.0	15.0625	-39.9375
1560752354499	TYPE_GYROSCOPE	0.13845697	0.022165682	-0.015917404
1560752354499	TYPE_ROTATION_VECTOR	0.092114	-0.007513	-0.245938
1560752354499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.3125	476.8125	215.8125
1560752354499	TYPE_GYROSCOPE_UNCALIBRATED	-0.010821042	0.049968775	0.029827677
1560752354518	TYPE_ACCELEROMETER	-0.7086837	2.078167	9.643845
1560752354518	TYPE_MAGNETIC_FIELD	-10.4375	15.8125	-41.625
1560752354518	TYPE_GYROSCOPE	0.14165092	-0.020402899	0.09053023
1560752354518	TYPE_ROTATION_VECTOR	0.095667	-0.005932	-0.245741
1560752354518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.125	477.0	215.3125
1560752354518	TYPE_GYROSCOPE_UNCALIBRATED	0.13821262	0.022287855	-0.015934857
1560752354538	TYPE_ACCELEROMETER	-0.6512229	2.1164744	9.576807
1560752354538	TYPE_MAGNETIC_FIELD	-10.3125	17.375	-40.0
1560752354538	TYPE_GYROSCOPE	0.06925467	-0.06085963	0.16079718
1560752354538	TYPE_ROTATION_VECTOR	0.096981	-0.006563	-0.24487899
1560752354538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.6875	477.0625	215.125
1560752354538	TYPE_GYROSCOPE_UNCALIBRATED	0.14140658	-0.020280726	0.090512775
1560752354559	TYPE_ACCELEROMETER	-0.2777274	1.9249382	9.988609
1560752354559	TYPE_MAGNETIC_FIELD	-11.0625	17.3125	-39.1875
1560752354559	TYPE_GYROSCOPE	0.16294394	-0.0832173	0.14482743
1560752354559	TYPE_ROTATION_VECTOR	0.097139	-0.007889	-0.243419
1560752354559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5	477.375	214.75
1560752354559	TYPE_GYROSCOPE_UNCALIBRATED	0.06901032	-0.060737457	0.16077973
1560752354578	TYPE_ACCELEROMETER	-0.15322891	1.8483237	9.959879
1560752354578	TYPE_MAGNETIC_FIELD	-9.6875	15.75	-37.5
1560752354578	TYPE_GYROSCOPE	0.2875081	-0.074700095	0.1171465
1560752354578	TYPE_ROTATION_VECTOR	0.0985	-0.00923	-0.242089
1560752354578	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.0625	477.25	215.3125
1560752354578	TYPE_GYROSCOPE_UNCALIBRATED	0.1626996	-0.083095126	0.14480996
1560752354598	TYPE_ACCELEROMETER	-0.22026655	2.087744	9.643845
1560752354598	TYPE_MAGNETIC_FIELD	-5.0	19.1875	-33.375
1560752354598	TYPE_GYROSCOPE	0.23321089	-0.09599311	0.14482743
1560752354598	TYPE_ROTATION_VECTOR	0.101722	-0.011074	-0.240858
1560752354598	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.3125	478.0625	216.625
1560752354598	TYPE_GYROSCOPE_UNCALIBRATED	0.28726375	-0.07457792	0.11712904
1560752354618	TYPE_ACCELEROMETER	-0.2873042	2.1739352	9.270349
1560752354618	TYPE_MAGNETIC_FIELD	-10.5	14.1875	-39.9375
1560752354618	TYPE_GYROSCOPE	0.07244862	-0.074700095	0.18741345
1560752354618	TYPE_ROTATION_VECTOR	0.103728	-0.012711	-0.23953
1560752354618	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.3125	477.75	216.9375
