#	startTime:1560752752689
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560752752691	TYPE_WAYPOINT	172.21025	85.68708
1560752752897	TYPE_ACCELEROMETER	-0.02873042	1.5610195	9.643845
1560752752897	TYPE_MAGNETIC_FIELD	38.875	24.8125	-35.875
1560752752897	TYPE_GYROSCOPE	0.006440265	0.029618237	0.021327924
1560752752897	TYPE_ROTATION_VECTOR	0.069538	0.043742	0.420967
1560752752897	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-607.75	486.875	220.4375
1560752752897	TYPE_GYROSCOPE_UNCALIBRATED	-0.010821042	-0.0021816615	0.025569074
1560752752917	TYPE_ACCELEROMETER	-0.019153614	1.5705963	9.662998
1560752752917	TYPE_MAGNETIC_FIELD	37.4375	24.75	-35.875
1560752752917	TYPE_GYROSCOPE	0.006440265	0.004066617	0.010681415
1560752752917	TYPE_ROTATION_VECTOR	0.069848	0.042894	0.421276
1560752752917	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-608.25	486.625	220.0625
1560752752917	TYPE_GYROSCOPE_UNCALIBRATED	0.0061959187	0.02974041	0.021310471
1560752752938	TYPE_ACCELEROMETER	-0.16280572	1.6376339	9.643845
1560752752938	TYPE_MAGNETIC_FIELD	36.6875	24.6875	-36.6875
1560752752938	TYPE_GYROSCOPE	-0.038257618	-0.042760566	0.003228859
1560752752938	TYPE_ROTATION_VECTOR	0.069894	0.042953	0.421371
1560752752938	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-608.625	486.4375	219.6875
1560752752938	TYPE_GYROSCOPE_UNCALIBRATED	0.0061959187	0.00418879	0.010663962
1560752752957	TYPE_ACCELEROMETER	-0.2777274	1.6950948	9.643845
1560752752957	TYPE_MAGNETIC_FIELD	40.375	24.9375	-35.0625
1560752752957	TYPE_GYROSCOPE	-0.07871435	-0.041695915	-0.001012291
1560752752957	TYPE_ROTATION_VECTOR	0.070044	0.043266	0.421314
1560752752957	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-608.6875	485.625	219.0625
1560752752957	TYPE_GYROSCOPE_UNCALIBRATED	-0.038501963	-0.042638395	0.0032114058
1560752752977	TYPE_ACCELEROMETER	-0.17238252	1.6567876	9.797073
1560752752977	TYPE_MAGNETIC_FIELD	38.125	23.9375	-34.1875
1560752752977	TYPE_GYROSCOPE	-0.05529203	0.0019373155	0.003228859
1560752752977	TYPE_ROTATION_VECTOR	0.069509	0.042561	0.421308
1560752752977	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-608.6875	485.625	219.375
1560752752977	TYPE_GYROSCOPE_UNCALIBRATED	-0.0789587	-0.041573744	-0.0010297443
1560752752997	TYPE_ACCELEROMETER	-0.038307227	1.5131354	9.873688
1560752752997	TYPE_MAGNETIC_FIELD	37.4375	24.75	-36.6875
1560752752997	TYPE_GYROSCOPE	0.009634217	0.048781954	-0.0063355453
1560752752997	TYPE_ROTATION_VECTOR	0.068858	0.0412	0.421461
1560752752997	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.0	485.625	219.25
1560752752997	TYPE_GYROSCOPE_UNCALIBRATED	-0.05553638	0.0020594886	0.0032114058
1560752753017	TYPE_ACCELEROMETER	-0.076614454	1.4748282	9.921572
1560752753017	TYPE_MAGNETIC_FIELD	37.4375	24.75	-36.6875
1560752753017	TYPE_GYROSCOPE	0.042638395	0.03281219	-0.0042062434
1560752753017	TYPE_ROTATION_VECTOR	0.068737	0.041689	0.421432
1560752753017	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.0	485.625	219.0625
1560752753017	TYPE_GYROSCOPE_UNCALIBRATED	0.009389872	0.048904125	-0.0063529983
1560752753037	TYPE_ACCELEROMETER	-0.20111294	1.5514427	9.787497
1560752753037	TYPE_MAGNETIC_FIELD	39.5625	24.0625	-35.0
1560752753037	TYPE_GYROSCOPE	0.028797932	0.011519173	-0.0020769418
1560752753037	TYPE_ROTATION_VECTOR	0.068894	0.042426	0.421375
1560752753037	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-608.4375	485.5	219.375
1560752753037	TYPE_GYROSCOPE_UNCALIBRATED	0.042394046	0.032934364	-0.004223697
1560752753057	TYPE_ACCELEROMETER	-0.32561144	1.685518	9.730036
1560752753057	TYPE_MAGNETIC_FIELD	38.1875	24.8125	-35.875
