#	startTime:1560752198354
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560752198356	TYPE_WAYPOINT	111.900406	58.631485
1560752198570	TYPE_ACCELEROMETER	-0.009576807	1.1587936	9.643845
1560752198570	TYPE_MAGNETIC_FIELD	-26.375	26.9375	-22.4375
1560752198570	TYPE_GYROSCOPE	0.030927233	0.0019373155	-0.02443461
1560752198570	TYPE_ROTATION_VECTOR	0.036327	-0.029106	-0.366987
1560752198570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.5	490.1875	221.5625
1560752198570	TYPE_GYROSCOPE_UNCALIBRATED	0.024294984	-0.041573744	-0.042551126
1560752198590	TYPE_ACCELEROMETER	0.0	1.2449849	9.557653
1560752198590	TYPE_MAGNETIC_FIELD	-28.5	28.4375	-25.8125
1560752198590	TYPE_GYROSCOPE	-0.0031241393	0.03174754	-0.010594148
1560752198590	TYPE_ROTATION_VECTOR	0.03663	-0.02919	-0.367205
1560752198590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.0	490.5625	221.3125
1560752198590	TYPE_GYROSCOPE_UNCALIBRATED	0.030682888	0.0020594886	-0.024452062
1560752198611	TYPE_ACCELEROMETER	0.0	1.1875241	9.710882
1560752198611	TYPE_MAGNETIC_FIELD	-27.8125	26.875	-24.125
1560752198611	TYPE_GYROSCOPE	-0.02867576	0.028553586	-0.0031415927
1560752198611	TYPE_ROTATION_VECTOR	0.039064	-0.028085	-0.36729
1560752198611	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.1875	490.4375	221.5
1560752198611	TYPE_GYROSCOPE_UNCALIBRATED	-0.0033684855	0.031869713	-0.010611602
1560752198630	TYPE_ACCELEROMETER	0.0	1.1300632	9.902418
1560752198630	TYPE_MAGNETIC_FIELD	-27.75	28.4375	-23.3125
1560752198630	TYPE_GYROSCOPE	-0.022287855	0.004066617	3.4906585E-5
1560752198630	TYPE_ROTATION_VECTOR	0.038905	-0.027712	-0.367317
1560752198630	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.4375	491.0625	222.3125
1560752198630	TYPE_GYROSCOPE_UNCALIBRATED	-0.028920105	0.02867576	-0.003159046
1560752198650	TYPE_ACCELEROMETER	-0.047884032	1.13964	9.864111
1560752198650	TYPE_MAGNETIC_FIELD	-26.9375	29.3125	-24.1875
1560752198650	TYPE_GYROSCOPE	-0.011641346	-0.008691739	0.016004669
1560752198650	TYPE_ROTATION_VECTOR	0.040581	-0.026694	-0.367347
1560752198650	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5625	491.1875	222.3125
1560752198650	TYPE_GYROSCOPE_UNCALIBRATED	-0.0225322	0.00418879	1.7453292E-5
1560752198670	TYPE_ACCELEROMETER	0.0	1.1587936	9.691729
1560752198670	TYPE_MAGNETIC_FIELD	-28.5	28.4375	-25.8125
1560752198670	TYPE_GYROSCOPE	-0.008447394	0.005131268	0.022392575
1560752198670	TYPE_ROTATION_VECTOR	0.040439	-0.026737	-0.367206
1560752198670	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.0	491.5	221.625
1560752198670	TYPE_GYROSCOPE_UNCALIBRATED	-0.011885692	-0.0085695665	0.015987216
1560752198690	TYPE_ACCELEROMETER	0.02873042	1.2066777	9.615114
1560752198690	TYPE_MAGNETIC_FIELD	-28.5	27.6875	-26.625
1560752198690	TYPE_GYROSCOPE	-0.025481807	0.026424285	0.039426986
1560752198690	TYPE_ROTATION_VECTOR	0.042151	-0.026449	-0.366987
1560752198690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.0	491.375	221.4375
1560752198690	TYPE_GYROSCOPE_UNCALIBRATED	-0.008691739	0.005253441	0.022375122
1560752198710	TYPE_ACCELEROMETER	0.15322891	1.0247183	9.691729
1560752198710	TYPE_MAGNETIC_FIELD	-32.125	28.9375	-22.5
1560752198710	TYPE_GYROSCOPE	-0.035063665	0.042394046	0.021327924
1560752198710	TYPE_ROTATION_VECTOR	0.042003	-0.026124	-0.366617
1560752198710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.875	491.75	221.75
1560752198710	TYPE_GYROSCOPE_UNCALIBRATED	-0.025726153	0.026546458	0.039409533
1560752198730	TYPE_ACCELEROMETER	0.20111294	0.8523358	10.093954
1560752198730	TYPE_MAGNETIC_FIELD	-27.8125	26.875	-24.9375
1560752198730	TYPE_GYROSCOPE	0.013892821	0.023230333	-0.012723451
1560752198730	TYPE_ROTATION_VECTOR	0.041226	-0.025448	-0.366434
1560752198730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.875	491.4375	221.4375
1560752198730	TYPE_GYROSCOPE_UNCALIBRATED	-0.03530801	0.04251622	0.021310471
1560752198751	TYPE_ACCELEROMETER	0.05746084	0.9959879	10.065224
1560752198751	TYPE_MAGNETIC_FIELD	-28.3125	30.75	-21.6875
1560752198751	TYPE_GYROSCOPE	0.029862583	-0.0150796445	-0.0042062434
1560752198751	TYPE_ROTATION_VECTOR	0.041446	-0.025276	-0.366541
1560752198751	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.1875	491.75	221.9375
1560752198751	TYPE_GYROSCOPE_UNCALIBRATED	0.013648475	0.023352506	-0.0127409035
1560752198770	TYPE_ACCELEROMETER	0.11492168	0.9959879	9.816227
1560752198770	TYPE_MAGNETIC_FIELD	-26.875	30.125	-25.0
1560752198770	TYPE_GYROSCOPE	0.021345377	-0.026790803	-0.015917404
1560752198770	TYPE_ROTATION_VECTOR	0.041985	-0.02538	-0.366584
1560752198770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.875	492.0625	222.125
1560752198770	TYPE_GYROSCOPE_UNCALIBRATED	0.029618237	-0.014957472	-0.004223697
1560752198790	TYPE_ACCELEROMETER	0.10534488	1.091756	9.56723
1560752198790	TYPE_MAGNETIC_FIELD	-27.8125	26.875	-24.9375
1560752198790	TYPE_GYROSCOPE	-0.00418879	8.726646E-4	-0.016982054
1560752198790	TYPE_ROTATION_VECTOR	0.042092	-0.025699	-0.366738
1560752198790	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.75	491.9375	222.4375
1560752198790	TYPE_GYROSCOPE_UNCALIBRATED	0.021101031	-0.02666863	-0.015934857
1560752198810	TYPE_ACCELEROMETER	0.047884032	1.1300632	9.576807
1560752198810	TYPE_MAGNETIC_FIELD	-29.25	27.625	-26.625
