#	startTime:1560677079682
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560677079683	TYPE_WAYPOINT	61.56843	60.30686
1560677079884	TYPE_ACCELEROMETER	-0.22026655	1.7621324	8.820239
1560677079884	TYPE_MAGNETIC_FIELD	18.6875	10.6875	-24.0625
1560677079884	TYPE_GYROSCOPE	-0.14257595	0.18629645	0.7187091
1560677079884	TYPE_ROTATION_VECTOR	0.055852998	0.04456	0.480696
1560677079884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.9375	468.5625	201.3125
1560677079884	TYPE_GYROSCOPE_UNCALIBRATED	-0.017191494	0.19387117	0.7442433
1560677079904	TYPE_ACCELEROMETER	-0.48841715	2.0973208	8.293514
1560677079904	TYPE_MAGNETIC_FIELD	18.75	11.5	-23.25
1560677079904	TYPE_GYROSCOPE	-0.35231215	0.19907226	0.75703657
1560677079904	TYPE_ROTATION_VECTOR	0.054036	0.04511	0.487109
1560677079904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.75	468.5625	201.6875
1560677079904	TYPE_GYROSCOPE_UNCALIBRATED	-0.1428203	0.18641862	0.71869165
1560677079925	TYPE_ACCELEROMETER	-0.46926352	2.2697031	8.255207
1560677079925	TYPE_MAGNETIC_FIELD	17.4375	13.75	-22.4375
1560677079925	TYPE_GYROSCOPE	-0.47368234	0.116029486	0.7048687
1560677079925	TYPE_ROTATION_VECTOR	0.055292	0.048485998	0.493156
1560677079925	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-556.9375	469.0	202.125
1560677079925	TYPE_GYROSCOPE_UNCALIBRATED	-0.3525565	0.19919443	0.7570191
1560677079944	TYPE_ACCELEROMETER	-0.22026655	1.8291701	9.11712
