#	startTime:1560677888206
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5859d	FloorName:5F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560677888208	TYPE_WAYPOINT	76.08439	98.50436
1560677888413	TYPE_ACCELEROMETER	-0.22026655	1.4652514	9.500193
1560677888413	TYPE_MAGNETIC_FIELD	52.5625	5.6875	-17.9375
1560677888413	TYPE_GYROSCOPE	-0.04462807	0.0	-0.011623893
1560677888413	TYPE_ROTATION_VECTOR	0.052283	0.049122	0.637993
1560677888413	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-526.75	464.0625	205.6875
1560677888413	TYPE_GYROSCOPE_UNCALIBRATED	-0.0257087	-0.01691224	-0.0169646
1560677888433	TYPE_ACCELEROMETER	-0.25857377	1.4748282	9.653421
1560677888433	TYPE_MAGNETIC_FIELD	56.4375	8.25	-15.5
1560677888433	TYPE_GYROSCOPE	-0.029722957	0.019146262	-0.0094945915
1560677888433	TYPE_ROTATION_VECTOR	0.051935	0.048846	0.63792497
1560677888433	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-526.25	464.5	205.875
1560677888433	TYPE_GYROSCOPE_UNCALIBRATED	-0.044872414	1.0471976E-4	-0.011641346
1560677888453	TYPE_ACCELEROMETER	-0.22984336	1.4460979	9.883265
1560677888453	TYPE_MAGNETIC_FIELD	53.3125	6.5	-16.3125
1560677888453	TYPE_GYROSCOPE	0.0075223693	0.01701696	-0.014817845
1560677888453	TYPE_ROTATION_VECTOR	0.051198	0.049555	0.637809
1560677888453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-526.5625	464.5	205.8125
1560677888453	TYPE_GYROSCOPE_UNCALIBRATED	-0.029967302	0.019268434	-0.0095120445
1560677888473	TYPE_ACCELEROMETER	-0.24899697	1.4939818	9.892841
1560677888473	TYPE_MAGNETIC_FIELD	51.375	10.1875	-10.5625
