#	startTime:1559365698134
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b58559	FloorName:1F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559365698134	TYPE_WAYPOINT	82.73408	15.118776
1559365698263	TYPE_ACCELEROMETER	0.2942047	1.4121552	9.571289
1559365698263	TYPE_MAGNETIC_FIELD	-13.32	28.56	-45.36
1559365698263	TYPE_GYROSCOPE	-0.0031907856	-0.048783574	-0.14016584
1559365698263	TYPE_ROTATION_VECTOR	0.07094032	-0.018160658	-0.16974393
1559365698263	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.299999	-18.9	-105.3
1559365698263	TYPE_ACCELEROMETER_UNCALIBRATED	0.2942047	1.4121552	9.571289
1559365698283	TYPE_ACCELEROMETER	0.21574402	1.3337097	9.257477
1559365698283	TYPE_MAGNETIC_FIELD	-13.679999	28.68	-45.48
1559365698283	TYPE_GYROSCOPE	-0.0039776284	-0.055713993	-0.1693241
1559365698283	TYPE_ROTATION_VECTOR	0.070852615	-0.018530525	-0.17113873
1559365698283	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-12.66	-18.779999	-105.42
1559365698283	TYPE_ACCELEROMETER_UNCALIBRATED	0.21574402	1.3337097	9.257477
1559365698322	TYPE_ACCELEROMETER	0.07846069	1.4513855	9.512451
1559365698322	TYPE_MAGNETIC_FIELD	-14.34	28.38	-45.18
1559365698322	TYPE_GYROSCOPE	-0.003638844	-0.053901196	-0.16413519
1559365698322	TYPE_ROTATION_VECTOR	0.07065159	-0.019358115	-0.17449313
1559365698322	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.139999	-18.9	-105.3
1559365698322	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	1.3925476	9.237869
1559365698342	TYPE_ACCELEROMETER	0.15690613	1.4513855	9.963562
1559365698342	TYPE_MAGNETIC_FIELD	-14.34	28.38	-45.18
1559365698342	TYPE_GYROSCOPE	-0.0028337946	-0.05091674	-0.15807283
1559365698342	TYPE_ROTATION_VECTOR	0.07065159	-0.019358115	-0.17449313
1559365698342	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.32	-19.08	-105.119995
1559365698342	TYPE_ACCELEROMETER_UNCALIBRATED	0.15690613	1.4513855	9.963562
1559365698362	TYPE_ACCELEROMETER	0.15690613	1.3925476	10.198914
1559365698362	TYPE_MAGNETIC_FIELD	-14.639999	28.26	-45.18
1559365698362	TYPE_GYROSCOPE	-0.002571108	-0.050628915	-0.17044756
1559365698362	TYPE_ROTATION_VECTOR	0.070565395	-0.019741422	-0.17608154
1559365698362	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-13.619999	-19.199999	-105.119995
1559365698362	TYPE_ACCELEROMETER_UNCALIBRATED	0.15690613	1.3925476	10.198914
1559365698382	TYPE_ACCELEROMETER	0.0	1.4513855	9.904724
1559365698382	TYPE_MAGNETIC_FIELD	-15.179999	28.019999	-45.12
1559365698382	TYPE_GYROSCOPE	-0.0027483157	-0.04928713	-0.17928885
1559365698382	TYPE_ROTATION_VECTOR	0.07048559	-0.02010894	-0.17776941
