#	startTime:1559365040631
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b58559	FloorName:1F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559365040632	TYPE_WAYPOINT	89.07479	4.090666
1559365040781	TYPE_ACCELEROMETER	0.039230347	0.9218292	9.708588
1559365040781	TYPE_MAGNETIC_FIELD	10.139999	24.72	-29.22
1559365040781	TYPE_GYROSCOPE	-0.0018385748	-0.040875796	-0.27514842
1559365040781	TYPE_ROTATION_VECTOR	0.05007356	0.010560414	0.18277664
1559365040781	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.16	-22.74	-89.159996
1559365040781	TYPE_ACCELEROMETER_UNCALIBRATED	0.039230347	0.9218292	9.708588
1559365040801	TYPE_ACCELEROMETER	-0.05883789	0.9022064	9.532059
1559365040801	TYPE_MAGNETIC_FIELD	9.9	24.84	-29.099998
1559365040801	TYPE_GYROSCOPE	-0.004551362	-0.04000167	-0.26487795
1559365040801	TYPE_ROTATION_VECTOR	0.050101	0.010293468	0.18005429
1559365040801	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.92	-22.619999	-89.03999
1559365040801	TYPE_ACCELEROMETER_UNCALIBRATED	-0.05883789	0.9022064	9.532059
1559365040821	TYPE_ACCELEROMETER	-0.039230347	0.8825989	9.826263
1559365040821	TYPE_MAGNETIC_FIELD	9.12	24.72	-28.859999
1559365040821	TYPE_GYROSCOPE	-0.008246163	-0.039149687	-0.2662967
1559365040821	TYPE_ROTATION_VECTOR	0.05006243	0.009758983	0.17479554
1559365040821	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.139999	-22.74	-88.799995
1559365040821	TYPE_ACCELEROMETER_UNCALIBRATED	-0.039230347	0.8825989	9.826263
1559365040840	TYPE_ACCELEROMETER	0.09806824	0.84336853	10.218536
1559365040840	TYPE_MAGNETIC_FIELD	8.34	24.72	-28.68
1559365040840	TYPE_GYROSCOPE	-0.011977291	-0.041756783	-0.30000624
1559365040840	TYPE_ROTATION_VECTOR	0.049988125	0.009477601	0.17182505
1559365040840	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.360001	-22.74	-88.619995
1559365040840	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	0.84336853	10.218536
1559365040860	TYPE_ACCELEROMETER	0.09806824	0.78453064	10.296982
1559365040860	TYPE_MAGNETIC_FIELD	7.7999997	24.9	-28.56
1559365040860	TYPE_GYROSCOPE	-0.015453821	-0.04231697	-0.31032673
1559365040860	TYPE_ROTATION_VECTOR	0.049988125	0.009477601	0.17182505
1559365040860	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.360001	-22.74	-88.619995
1559365040860	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	0.78453064	10.296982
1559365040880	TYPE_ACCELEROMETER	0.05883789	0.72569275	10.081238
1559365040880	TYPE_MAGNETIC_FIELD	7.7999997	24.9	-28.56
1559365040880	TYPE_GYROSCOPE	-0.018486725	-0.040149346	-0.29166844
1559365040880	TYPE_ROTATION_VECTOR	0.049879093	0.009189797	0.1687513
1559365040880	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.82	-22.56	-88.5
1559365040880	TYPE_ACCELEROMETER_UNCALIBRATED	0.05883789	0.72569275	10.081238
1559365040900	TYPE_ACCELEROMETER	-0.17651367	0.7453003	9.5516815
1559365040900	TYPE_MAGNETIC_FIELD	7.2599998	24.9	-28.5
1559365040900	TYPE_GYROSCOPE	-0.0211861	-0.038859762	-0.28315175
1559365040900	TYPE_ROTATION_VECTOR	0.04956826	0.008631783	0.16305454
1559365040900	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.28	-22.56	-88.44
1559365040900	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3530426	0.78453064	9.120178
1559365040919	TYPE_ACCELEROMETER	-0.3530426	0.78453064	9.120178
1559365040919	TYPE_MAGNETIC_FIELD	7.08	24.72	-28.619999
1559365040919	TYPE_GYROSCOPE	-0.023946939	-0.037259225	-0.2758064
1559365040919	TYPE_ROTATION_VECTOR	0.04936908	0.008362294	0.16032003
1559365040919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.1	-22.74	-88.56
1559365040919	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3530426	0.823761	9.3359375
1559365040959	TYPE_ACCELEROMETER	-0.25497437	0.7453003	9.806656
1559365040959	TYPE_MAGNETIC_FIELD	6.66	24.72	-28.68
1559365040959	TYPE_GYROSCOPE	-0.026036896	-0.03590691	-0.2743221
1559365040959	TYPE_ROTATION_VECTOR	0.04914682	0.0081019765	0.15759951
1559365040959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.68	-22.74	-88.619995
1559365040959	TYPE_ACCELEROMETER_UNCALIBRATED	-0.25497437	0.7453003	9.806656
1559365040978	TYPE_ACCELEROMETER	-0.2745819	0.7060852	10.218536
1559365040978	TYPE_MAGNETIC_FIELD	6.66	24.72	-28.68
1559365040978	TYPE_GYROSCOPE	-0.027735557	-0.03482523	-0.2750375
1559365040978	TYPE_ROTATION_VECTOR	0.04914682	0.0081019765	0.15759951
1559365040978	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.68	-22.74	-88.619995
1559365040978	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2745819	0.7060852	10.218536
1559365040998	TYPE_ACCELEROMETER	-0.37265015	0.60801697	10.198914
1559365040998	TYPE_MAGNETIC_FIELD	6.12	24.96	-28.859999
1559365040998	TYPE_GYROSCOPE	-0.028705027	-0.033171725	-0.26881295
1559365040998	TYPE_ROTATION_VECTOR	0.048658744	0.0076157805	0.15227209
1559365040998	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.14	-22.5	-88.799995
1559365040998	TYPE_ACCELEROMETER_UNCALIBRATED	-0.37265015	0.60801697	10.198914
1559365041018	TYPE_ACCELEROMETER	-0.5295563	0.6276245	10.100845
1559365041018	TYPE_MAGNETIC_FIELD	6.12	24.96	-28.859999
1559365041018	TYPE_GYROSCOPE	-0.029471923	-0.03058232	-0.25558564
1559365041018	TYPE_ROTATION_VECTOR	0.04839803	0.007396136	0.14976764
1559365041018	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-22.26	-88.92
1559365041018	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5295563	0.6276245	10.100845
1559365041038	TYPE_ACCELEROMETER	-0.64723206	0.64723206	9.630127
1559365041038	TYPE_MAGNETIC_FIELD	6.2999997	25.019999	-28.98
1559365041038	TYPE_GYROSCOPE	-0.029906027	-0.026239824	-0.23809816
1559365041038	TYPE_ROTATION_VECTOR	0.04812771	0.007209804	0.14743511
1559365041038	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-22.44	-88.92
1559365041038	TYPE_ACCELEROMETER_UNCALIBRATED	-0.64723206	0.64723206	9.630127
1559365041057	TYPE_ACCELEROMETER	-0.5687866	0.7060852	9.375153
1559365041057	TYPE_MAGNETIC_FIELD	6.2999997	25.019999	-28.98
1559365041057	TYPE_GYROSCOPE	-0.029874582	-0.020324947	-0.22343105
1559365041057	TYPE_ROTATION_VECTOR	0.04812771	0.007209804	0.14743511
1559365041057	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.3199997	-22.44	-88.92
1559365041057	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5687866	0.7060852	9.375153
1559365041077	TYPE_ACCELEROMETER	-0.47071838	0.7060852	9.865494
1559365041077	TYPE_MAGNETIC_FIELD	6.06	25.439999	-29.039999
1559365041077	TYPE_GYROSCOPE	-0.030160824	-0.013877907	-0.21868525
1559365041077	TYPE_ROTATION_VECTOR	0.04784629	0.0070724846	0.14521982
1559365041077	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.08	-22.02	-88.979996
1559365041077	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47071838	0.7060852	9.865494
1559365041097	TYPE_ACCELEROMETER	-0.37265015	0.7453003	10.316589
1559365041097	TYPE_MAGNETIC_FIELD	5.8799996	25.74	-28.74
