#	startTime:1559366014252
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b58559	FloorName:1F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559366014253	TYPE_WAYPOINT	71.262794	18.04246
1559366014386	TYPE_ACCELEROMETER	0.17651367	1.9024963	9.394775
1559366014386	TYPE_MAGNETIC_FIELD	-31.98	-5.7599998	-30.179998
1559366014386	TYPE_GYROSCOPE	-0.0038720293	-0.02150785	0.21013074
1559366014386	TYPE_ROTATION_VECTOR	0.079844065	-0.06446898	-0.7032469
1559366014386	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.96	-53.219997	-90.119995
1559366014386	TYPE_ACCELEROMETER_UNCALIBRATED	0.17651367	1.9024963	9.394775
1559366014406	TYPE_ACCELEROMETER	0.11767578	1.9417114	9.100571
1559366014406	TYPE_MAGNETIC_FIELD	-31.98	-5.7599998	-30.179998
1559366014406	TYPE_GYROSCOPE	-0.0029878682	-0.040258653	0.18789724
1559366014406	TYPE_ROTATION_VECTOR	0.079844065	-0.06446898	-0.7032469
1559366014406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.96	-53.219997	-90.119995
1559366014406	TYPE_ACCELEROMETER_UNCALIBRATED	0.11767578	1.9417114	9.100571
1559366014426	TYPE_ACCELEROMETER	0.0	1.8828735	9.296707
1559366014426	TYPE_MAGNETIC_FIELD	-31.619999	-5.46	-29.939999
1559366014426	TYPE_GYROSCOPE	-0.0023016515	-0.048997913	0.17151651
1559366014426	TYPE_ROTATION_VECTOR	0.07895831	-0.06533544	-0.70081913
1559366014426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-30.599998	-52.92	-89.88
1559366014426	TYPE_ACCELEROMETER_UNCALIBRATED	0.0	1.8828735	9.296707
1559366014445	TYPE_ACCELEROMETER	0.07846069	1.863266	9.610519
