#	startTime:1559366106363
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b58559	FloorName:1F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559366106364	TYPE_WAYPOINT	74.81249	29.843441
1559366106493	TYPE_ACCELEROMETER	-0.05883789	1.3140869	9.885101
1559366106493	TYPE_MAGNETIC_FIELD	-25.199999	29.939999	-28.68
1559366106493	TYPE_GYROSCOPE	-0.022569418	0.013900942	0.07063806
1559366106493	TYPE_ROTATION_VECTOR	0.06786678	-0.030943373	-0.3100423
1559366106493	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.179998	-17.52	-88.619995
1559366106493	TYPE_ACCELEROMETER_UNCALIBRATED	-0.05883789	1.3140869	9.885101
1559366106513	TYPE_ACCELEROMETER	-0.11767578	1.3337097	9.924332
1559366106513	TYPE_MAGNETIC_FIELD	-25.199999	29.939999	-28.68
1559366106513	TYPE_GYROSCOPE	-0.026947258	0.017024271	0.055755887
1559366106513	TYPE_ROTATION_VECTOR	0.06764689	-0.030736303	-0.30951062
1559366106513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.179998	-17.52	-88.619995
1559366106513	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11767578	1.3337097	9.924332
1559366106533	TYPE_ACCELEROMETER	-0.15690613	1.3729248	9.826263
1559366106533	TYPE_MAGNETIC_FIELD	-24.9	29.939999	-28.98
1559366106533	TYPE_GYROSCOPE	-0.029144036	0.02230202	0.04078369
1559366106533	TYPE_ROTATION_VECTOR	0.06742709	-0.030462263	-0.30911782
1559366106533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.88	-17.52	-88.92
1559366106533	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15690613	1.3729248	9.826263
1559366106552	TYPE_ACCELEROMETER	-0.23536682	1.3925476	9.669357
1559366106552	TYPE_MAGNETIC_FIELD	-24.9	29.699999	-28.859999
1559366106552	TYPE_GYROSCOPE	-0.029770106	0.027339138	0.019210476
1559366106552	TYPE_ROTATION_VECTOR	0.06722349	-0.030123977	-0.3089263
1559366106552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.88	-17.76	-88.799995
1559366106552	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23536682	1.3925476	9.669357
1559366106572	TYPE_ACCELEROMETER	-0.17651367	1.4513855	9.473221
1559366106572	TYPE_MAGNETIC_FIELD	-24.9	29.58	-28.859999
1559366106572	TYPE_GYROSCOPE	-0.028818758	0.031810455	-0.002308503
1559366106572	TYPE_ROTATION_VECTOR	0.06704916	-0.029731752	-0.30893543
1559366106572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.88	-17.88	-88.799995
1559366106572	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17651367	1.4513855	9.473221
1559366106592	TYPE_ACCELEROMETER	-0.05883789	1.470993	9.473221
1559366106592	TYPE_MAGNETIC_FIELD	-24.66	29.4	-28.74
1559366106592	TYPE_GYROSCOPE	-0.026931426	0.03515026	-0.019987985
1559366106592	TYPE_ROTATION_VECTOR	0.06690831	-0.029301835	-0.30910933
1559366106592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.64	-18.06	-88.68
1559366106592	TYPE_ACCELEROMETER_UNCALIBRATED	-0.05883789	1.470993	9.473221
1559366106612	TYPE_ACCELEROMETER	-0.13729858	1.5886841	9.512451
1559366106612	TYPE_MAGNETIC_FIELD	-24.66	29.279999	-28.56
1559366106612	TYPE_GYROSCOPE	-0.024416246	0.037544206	-0.031217655
1559366106612	TYPE_ROTATION_VECTOR	0.066801995	-0.028849475	-0.3093874
1559366106612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.64	-18.18	-88.5
1559366106612	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13729858	1.5886841	9.512451
1559366106631	TYPE_ACCELEROMETER	-0.4118805	1.647522	9.277084
1559366106631	TYPE_MAGNETIC_FIELD	-24.66	29.279999	-28.56
1559366106631	TYPE_GYROSCOPE	-0.021725832	0.039002787	-0.045057062
1559366106631	TYPE_ROTATION_VECTOR	0.066801995	-0.028849475	-0.3093874
1559366106631	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.64	-18.18	-88.5
1559366106631	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4118805	1.647522	9.277084
1559366106651	TYPE_ACCELEROMETER	-0.7453003	1.7063599	8.884827
1559366106651	TYPE_MAGNETIC_FIELD	-24.96	28.859999	-28.5
1559366106651	TYPE_GYROSCOPE	-0.01918708	0.04067274	-0.051077753
1559366106651	TYPE_ROTATION_VECTOR	0.06672963	-0.028382327	-0.3097946
1559366106651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.939999	-18.6	-88.44
1559366106651	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7453003	1.7063599	8.884827
1559366106671	TYPE_ACCELEROMETER	-1.0002747	1.7848053	8.786758
1559366106671	TYPE_MAGNETIC_FIELD	-24.779999	28.98	-28.5
1559366106671	TYPE_GYROSCOPE	-0.017122062	0.04367963	-0.047762558
1559366106671	TYPE_ROTATION_VECTOR	0.06667477	-0.027404197	-0.31068546
1559366106671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.759998	-18.48	-88.44
1559366106671	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9806671	1.7259674	9.179031
1559366106690	TYPE_ACCELEROMETER	-0.9806671	1.7259674	9.179031
1559366106690	TYPE_MAGNETIC_FIELD	-25.14	28.98	-28.32
1559366106690	TYPE_GYROSCOPE	-0.014472171	0.046770312	-0.04857592
1559366106690	TYPE_ROTATION_VECTOR	0.06667477	-0.027404197	-0.31068546
1559366106690	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.759998	-18.48	-88.44
1559366106690	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9806671	1.7259674	9.179031
1559366106710	TYPE_ACCELEROMETER	-0.7649231	1.6278992	9.688965
1559366106710	TYPE_MAGNETIC_FIELD	-25.019999	29.16	-28.32
1559366106710	TYPE_GYROSCOPE	-0.01064926	0.049748123	-0.04948125
1559366106710	TYPE_ROTATION_VECTOR	0.066763334	-0.026345985	-0.311557
1559366106710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.999998	-18.3	-88.259995
1559366106710	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7649231	1.6278992	9.688965
1559366106730	TYPE_ACCELEROMETER	-0.5491791	1.5886841	9.845871
1559366106730	TYPE_MAGNETIC_FIELD	-25.019999	29.16	-28.32
1559366106730	TYPE_GYROSCOPE	-0.0058220136	0.051697392	-0.05230188
1559366106730	TYPE_ROTATION_VECTOR	0.066763334	-0.026345985	-0.311557
1559366106730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.999998	-18.3	-88.259995
1559366106730	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5491791	1.5886841	9.845871
1559366106750	TYPE_ACCELEROMETER	-0.23536682	1.6082916	9.747818
1559366106750	TYPE_MAGNETIC_FIELD	-25.14	29.16	-28.32
1559366106750	TYPE_GYROSCOPE	-0.0058220136	0.051697392	-0.05230188
