#	startTime:1559365915469
#	SiteID:5cd56b5ae2acfd2d33b58548	SiteName:乐坊精致生活广场	FloorId:5cd56b5ae2acfd2d33b58559	FloorName:1F
#	Brand:vivo	Model:V1818A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LIS3DH Accelerometer	version:1	vendor:STMicroelectronics	resolution:0.019607544	power:0.185	maximumRange:39.22661
#	type:4	name:AK09918-pseudo-gyro	version:2	vendor:akm	resolution:0.1	power:1.0	maximumRange:2000.0
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190509-nightly-17-g23747fd	VersionCode:249	
1559365915469	TYPE_WAYPOINT	67.40439	20.919212
1559365915613	TYPE_ACCELEROMETER	0.05883789	1.8828735	9.473221
1559365915613	TYPE_MAGNETIC_FIELD	-26.099998	-7.98	-23.1
1559365915613	TYPE_GYROSCOPE	-0.008072736	-0.0057838014	-0.024951883
1559365915613	TYPE_ROTATION_VECTOR	0.057124257	-0.07993392	-0.7456608
1559365915613	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.079998	-55.44	-83.04
1559365915613	TYPE_ACCELEROMETER_UNCALIBRATED	0.05883789	1.8828735	9.473221
1559365915633	TYPE_ACCELEROMETER	0.07846069	1.8828735	9.571289
1559365915633	TYPE_MAGNETIC_FIELD	-25.98	-7.98	-23.039999
1559365915633	TYPE_GYROSCOPE	-0.008368518	-0.011879393	-0.058112744
1559365915633	TYPE_ROTATION_VECTOR	0.057047863	-0.07989758	-0.74583495
1559365915633	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.96	-55.44	-82.979996
1559365915633	TYPE_ACCELEROMETER_UNCALIBRATED	0.07846069	1.8828735	9.571289
1559365915653	TYPE_ACCELEROMETER	0.07846069	1.863266	9.904724
1559365915653	TYPE_MAGNETIC_FIELD	-25.98	-8.16	-22.8
1559365915653	TYPE_GYROSCOPE	-0.009508755	-0.011589511	-0.067715876
1559365915653	TYPE_ROTATION_VECTOR	0.056855537	-0.07984704	-0.746691
1559365915653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.96	-55.62	-82.74
1559365915653	TYPE_ACCELEROMETER_UNCALIBRATED	0.07846069	1.863266	9.904724
1559365915672	TYPE_ACCELEROMETER	0.09806824	1.9221039	10.06163
1559365915672	TYPE_MAGNETIC_FIELD	-25.859999	-8.099999	-22.619999
1559365915672	TYPE_GYROSCOPE	-0.010864562	-0.009526713	-0.076544605
1559365915672	TYPE_ROTATION_VECTOR	0.056855537	-0.07984704	-0.746691
1559365915672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.839998	-55.559998	-82.56
1559365915672	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	1.9221039	10.06163
1559365915692	TYPE_ACCELEROMETER	0.09806824	1.9221039	9.904724
1559365915692	TYPE_MAGNETIC_FIELD	-25.619999	-8.16	-22.5
1559365915692	TYPE_GYROSCOPE	-0.011808296	-0.0070311036	-0.08598275
1559365915692	TYPE_ROTATION_VECTOR	0.056774016	-0.07978506	-0.74720854
1559365915692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.599998	-55.62	-82.44
1559365915692	TYPE_ACCELEROMETER_UNCALIBRATED	0.09806824	1.9221039	9.904724
1559365915712	TYPE_ACCELEROMETER	-0.05883789	1.9221039	9.590912
1559365915712	TYPE_MAGNETIC_FIELD	-25.199999	-8.28	-22.14
1559365915712	TYPE_GYROSCOPE	-0.011869701	-0.0030152164	-0.085792735
1559365915712	TYPE_ROTATION_VECTOR	0.05668029	-0.079576544	-0.74836105
1559365915712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.179998	-55.739998	-82.08
1559365915712	TYPE_ACCELEROMETER_UNCALIBRATED	-0.05883789	1.9221039	9.590912
1559365915732	TYPE_ACCELEROMETER	-0.21574402	2.020172	9.218246
1559365915732	TYPE_MAGNETIC_FIELD	-25.199999	-8.28	-22.14
1559365915732	TYPE_GYROSCOPE	-0.011080697	0.0019266829	-0.07804101
1559365915732	TYPE_ROTATION_VECTOR	0.05668029	-0.079576544	-0.74836105
1559365915732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.179998	-55.739998	-82.08
1559365915732	TYPE_ACCELEROMETER_UNCALIBRATED	-0.21574402	2.020172	9.218246
1559365915751	TYPE_ACCELEROMETER	-0.19613647	2.020172	9.3359375
1559365915751	TYPE_MAGNETIC_FIELD	-24.96	-8.099999	-21.96
1559365915751	TYPE_GYROSCOPE	-0.009798633	0.007165463	-0.0715223
1559365915751	TYPE_ROTATION_VECTOR	0.05668409	-0.07943673	-0.7488806
1559365915751	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.939999	-55.559998	-81.899994
1559365915751	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19613647	2.020172	9.3359375
1559365915771	TYPE_ACCELEROMETER	0.039230347	1.9613342	9.492844
1559365915771	TYPE_MAGNETIC_FIELD	-25.019999	-8.16	-21.96
1559365915771	TYPE_GYROSCOPE	-0.008237443	0.010561429	-0.06956217
1559365915771	TYPE_ROTATION_VECTOR	0.056729764	-0.079277836	-0.74934703
