#	startTime:1560833050123
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b63e2acfd2d33b59087	FloorName:F4
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560833050124	TYPE_WAYPOINT	28.970594	44.629036
1560833050356	TYPE_ACCELEROMETER	-1.2875214	2.25737	9.078888
1560833050356	TYPE_MAGNETIC_FIELD	-4.0740967	-25.102234	-22.138977
1560833050356	TYPE_GYROSCOPE	0.04371643	-0.21043396	-0.020828247
1560833050356	TYPE_ROTATION_VECTOR	0.083801225	-0.0772225	-0.984191
1560833050356	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-65.90576	-190.35034
1560833050356	TYPE_GYROSCOPE_UNCALIBRATED	-0.019180298	-0.28016663	0.0037231445
1560833050376	TYPE_ACCELEROMETER	-1.4730835	2.2789154	8.500687
1560833050376	TYPE_MAGNETIC_FIELD	-2.6779175	-25.102234	-22.813416
1560833050376	TYPE_GYROSCOPE	-0.01965332	-0.15344238	-0.06930542
1560833050376	TYPE_ROTATION_VECTOR	0.08277819	-0.08522483	-0.9832418
1560833050376	TYPE_MAGNETIC_FIELD_UNCALIBRATED	22.349548	-65.90576	-191.02478
1560833050376	TYPE_GYROSCOPE_UNCALIBRATED	0.048461914	-0.21891785	-0.020233154
1560833050396	TYPE_ACCELEROMETER	-1.8525543	2.2346191	8.950806
1560833050396	TYPE_MAGNETIC_FIELD	-4.772949	-26.490784	-22.813416
1560833050396	TYPE_GYROSCOPE	-0.22685242	-0.2557068	-0.09434509
1560833050396	TYPE_ROTATION_VECTOR	0.08532712	-0.0903952	-0.9819221
1560833050396	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-67.29431	-191.02478
1560833050396	TYPE_GYROSCOPE_UNCALIBRATED	-0.014907837	-0.16192627	-0.06871033
1560833050416	TYPE_ACCELEROMETER	-1.8860779	2.2082825	10.565689
1560833050416	TYPE_MAGNETIC_FIELD	-4.772949	-25.796509	-24.163818
1560833050416	TYPE_GYROSCOPE	-0.38450623	-0.40963745	-0.061843872
1560833050416	TYPE_ROTATION_VECTOR	0.08860697	-0.09044861	-0.9807108
1560833050416	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-66.60004	-192.37518
1560833050416	TYPE_GYROSCOPE_UNCALIBRATED	-0.22210693	-0.26419067	-0.09375
1560833050436	TYPE_ACCELEROMETER	-1.7436218	2.248993	11.034958
1560833050436	TYPE_MAGNETIC_FIELD	-3.3752441	-25.102234	-22.138977
1560833050436	TYPE_GYROSCOPE	-0.283844	-0.46768188	-0.030960083
1560833050436	TYPE_ROTATION_VECTOR	0.08711476	-0.08697956	-0.9806874
1560833050436	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-65.90576	-190.35034
1560833050436	TYPE_GYROSCOPE_UNCALIBRATED	-0.37976074	-0.41812134	-0.06124878
1560833050455	TYPE_ACCELEROMETER	-1.9662781	2.3770752	10.375351
1560833050455	TYPE_MAGNETIC_FIELD	-4.772949	-25.102234	-23.48938
1560833050455	TYPE_GYROSCOPE	-0.11659241	-0.44851685	-0.016571045
1560833050455	TYPE_ROTATION_VECTOR	0.08360577	-0.08498773	-0.98098665
1560833050455	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-65.90576	-191.70074
1560833050455	TYPE_GYROSCOPE_UNCALIBRATED	-0.2790985	-0.47616577	-0.03036499
1560833050475	TYPE_ACCELEROMETER	-1.7460175	2.530304	10.208954
1560833050475	TYPE_MAGNETIC_FIELD	-4.0740967	-25.796509	-22.138977
1560833050475	TYPE_GYROSCOPE	-0.043624878	-0.36436462	0.03881836
1560833050475	TYPE_ROTATION_VECTOR	0.08287262	-0.08543283	-0.98034763
1560833050475	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-66.60004	-190.35034
1560833050475	TYPE_GYROSCOPE_UNCALIBRATED	-0.111846924	-0.45700073	-0.015975952
1560833050495	TYPE_ACCELEROMETER	-1.2803497	2.5398865	9.496674
1560833050495	TYPE_MAGNETIC_FIELD	-4.0740967	-25.102234	-22.138977
1560833050495	TYPE_GYROSCOPE	0.029342651	-0.28126526	0.07130432
1560833050495	TYPE_ROTATION_VECTOR	0.08175475	-0.0873985	-0.9797442
1560833050495	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-65.90576	-190.35034
1560833050495	TYPE_GYROSCOPE_UNCALIBRATED	-0.038879395	-0.3728485	0.039413452
1560833050515	TYPE_ACCELEROMETER	-1.0612793	2.5590363	8.683838
1560833050515	TYPE_MAGNETIC_FIELD	-5.4718018	-24.409485	-22.813416
1560833050515	TYPE_GYROSCOPE	0.027740479	-0.23545837	0.044677734
1560833050515	TYPE_ROTATION_VECTOR	0.0797165	-0.090627864	-0.9793076
1560833050515	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-65.21301	-191.02478
1560833050515	TYPE_GYROSCOPE_UNCALIBRATED	0.034088135	-0.28974915	0.071899414
1560833050535	TYPE_ACCELEROMETER	-0.9164276	2.6440277	8.470764
1560833050535	TYPE_MAGNETIC_FIELD	-4.0740967	-25.796509	-21.463013
1560833050535	TYPE_GYROSCOPE	-0.053741455	-0.24610901	0.0015411377
1560833050535	TYPE_ROTATION_VECTOR	0.07791994	-0.09411095	-0.9787909
1560833050535	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-66.60004	-189.67438
1560833050535	TYPE_GYROSCOPE_UNCALIBRATED	0.032485962	-0.24394226	0.045272827
1560833050555	TYPE_ACCELEROMETER	-0.5955963	2.5686188	8.497101
1560833050555	TYPE_MAGNETIC_FIELD	-5.4718018	-25.102234	-22.813416
1560833050555	TYPE_GYROSCOPE	-0.12937927	-0.19976807	-0.040008545
1560833050555	TYPE_ROTATION_VECTOR	0.075594336	-0.097036794	-0.97857255
1560833050555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-65.90576	-191.02478
1560833050555	TYPE_GYROSCOPE_UNCALIBRATED	-0.04899597	-0.2545929	0.0021362305
1560833050575	TYPE_ACCELEROMETER	-0.59321594	2.4417267	8.992691
1560833050575	TYPE_MAGNETIC_FIELD	-4.0740967	-25.102234	-23.48938
1560833050575	TYPE_GYROSCOPE	-0.19648743	-0.15556335	-0.101257324
1560833050575	TYPE_ROTATION_VECTOR	0.072497174	-0.098780714	-0.9786962
1560833050575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-65.90576	-191.70074
1560833050575	TYPE_GYROSCOPE_UNCALIBRATED	-0.12463379	-0.20825195	-0.039413452
1560833050594	TYPE_ACCELEROMETER	-0.86854553	2.3399658	9.118393
1560833050594	TYPE_MAGNETIC_FIELD	-5.4718018	-26.490784	-22.813416
1560833050594	TYPE_GYROSCOPE	-0.21141052	-0.19818115	-0.13908386
1560833050594	TYPE_ROTATION_VECTOR	0.0696114	-0.09886017	-0.9791818
1560833050594	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-67.29431	-191.02478
1560833050594	TYPE_GYROSCOPE_UNCALIBRATED	-0.19174194	-0.16404724	-0.10066223
1560833050614	TYPE_ACCELEROMETER	-1.234848	2.1879272	8.878967
1560833050614	TYPE_MAGNETIC_FIELD	-4.772949	-25.102234	-24.163818
1560833050614	TYPE_GYROSCOPE	-0.2641449	-0.32228088	-0.14759827
1560833050614	TYPE_ROTATION_VECTOR	0.06744844	-0.0981128	-0.9795595
1560833050614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-65.90576	-192.37518
1560833050614	TYPE_GYROSCOPE_UNCALIBRATED	-0.20666504	-0.20666504	-0.13848877
1560833050634	TYPE_ACCELEROMETER	-0.9846649	2.1735687	9.366196
1560833050634	TYPE_MAGNETIC_FIELD	-6.1691284	-23.71521	-22.813416
1560833050634	TYPE_GYROSCOPE	-0.3664093	-0.30949402	-0.11404419
1560833050634	TYPE_ROTATION_VECTOR	0.06542578	-0.09646221	-0.97981983
1560833050634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.858337	-64.51874	-191.02478
1560833050634	TYPE_GYROSCOPE_UNCALIBRATED	-0.2593994	-0.33076477	-0.14700317
1560833050654	TYPE_ACCELEROMETER	-0.6817932	2.1221008	10.182617
1560833050654	TYPE_MAGNETIC_FIELD	-5.4718018	-23.71521	-24.163818
1560833050654	TYPE_GYROSCOPE	-0.37013245	-0.15663147	-0.11564636
1560833050654	TYPE_ROTATION_VECTOR	0.06245046	-0.09379784	-0.9802521
1560833050654	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-64.51874	-192.37518
1560833050654	TYPE_GYROSCOPE_UNCALIBRATED	-0.36166382	-0.3179779	-0.1134491
1560833050674	TYPE_ACCELEROMETER	-0.9966278	2.344757	9.822281
1560833050674	TYPE_MAGNETIC_FIELD	-6.867981	-25.102234	-22.813416
1560833050674	TYPE_GYROSCOPE	-0.20501709	-0.057037354	-0.18435669
1560833050674	TYPE_ROTATION_VECTOR	0.059791066	-0.09068641	-0.98091036
1560833050674	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.159485	-65.90576	-191.02478
1560833050674	TYPE_GYROSCOPE_UNCALIBRATED	-0.36538696	-0.16511536	-0.11505127
1560833050694	TYPE_ACCELEROMETER	-1.1965485	2.5410767	8.74968
1560833050694	TYPE_MAGNETIC_FIELD	-3.3752441	-25.102234	-22.813416
1560833050694	TYPE_GYROSCOPE	-0.12672424	-0.045318604	-0.21577454
1560833050694	TYPE_ROTATION_VECTOR	0.05964163	-0.08953062	-0.9810754
1560833050694	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-65.90576	-191.02478
1560833050694	TYPE_GYROSCOPE_UNCALIBRATED	-0.2002716	-0.06552124	-0.1837616
1560833050713	TYPE_ACCELEROMETER	-1.2647858	2.6787415	9.041779
1560833050713	TYPE_MAGNETIC_FIELD	-5.4718018	-24.409485	-24.838257
1560833050713	TYPE_GYROSCOPE	-0.2492218	-0.17953491	-0.25039673
1560833050713	TYPE_ROTATION_VECTOR	0.06059465	-0.089895904	-0.9810641
1560833050713	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-65.21301	-193.04962
1560833050713	TYPE_GYROSCOPE_UNCALIBRATED	-0.12197876	-0.05380249	-0.21517944
1560833050733	TYPE_ACCELEROMETER	-1.6143341	2.8630981	10.092834
1560833050733	TYPE_MAGNETIC_FIELD	-5.4718018	-23.71521	-22.813416
1560833050733	TYPE_GYROSCOPE	-0.30674744	-0.25038147	-0.2589264
1560833050733	TYPE_ROTATION_VECTOR	0.060248718	-0.089321926	-0.9811278
1560833050733	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-64.51874	-191.02478
1560833050733	TYPE_GYROSCOPE_UNCALIBRATED	-0.24447632	-0.1880188	-0.24980164
1560833050753	TYPE_ACCELEROMETER	-1.3796997	2.870285	10.11557
1560833050753	TYPE_MAGNETIC_FIELD	-5.4718018	-24.409485	-23.48938
1560833050753	TYPE_GYROSCOPE	-0.23057556	-0.25624084	-0.19447327
1560833050753	TYPE_ROTATION_VECTOR	0.059714336	-0.08808389	-0.9811869
1560833050753	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-65.21301	-191.70074
1560833050753	TYPE_GYROSCOPE_UNCALIBRATED	-0.30200195	-0.25886536	-0.2583313
1560833050773	TYPE_ACCELEROMETER	-0.9678955	2.8176117	10.838623
1560833050773	TYPE_MAGNETIC_FIELD	-5.4718018	-23.71521	-23.48938
1560833050773	TYPE_GYROSCOPE	-0.18051147	-0.32228088	-0.25306702
1560833050773	TYPE_ROTATION_VECTOR	0.058575235	-0.087713785	-0.98122084
1560833050773	TYPE_MAGNETIC_FIELD_UNCALIBRATED	19.555664	-64.51874	-191.70074
1560833050773	TYPE_GYROSCOPE_UNCALIBRATED	-0.22583008	-0.26472473	-0.19387817
1560833050793	TYPE_ACCELEROMETER	-1.4108276	3.004364	11.303101
1560833050793	TYPE_MAGNETIC_FIELD	-4.772949	-24.409485	-23.48938
1560833050793	TYPE_GYROSCOPE	0.014968872	-0.32867432	-0.38356018
1560833050793	TYPE_ROTATION_VECTOR	0.055824794	-0.087685354	-0.98162115
1560833050793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-65.21301	-191.70074
1560833050793	TYPE_GYROSCOPE_UNCALIBRATED	-0.17576599	-0.33076477	-0.25247192
1560833050813	TYPE_ACCELEROMETER	-2.1039429	3.1300507	10.19458
1560833050813	TYPE_MAGNETIC_FIELD	-4.772949	-24.409485	-23.48938
1560833050813	TYPE_GYROSCOPE	0.24772644	-0.27168274	-0.4245758
1560833050813	TYPE_ROTATION_VECTOR	0.054380666	-0.08937656	-0.98189014
1560833050813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-65.21301	-191.70074
1560833050813	TYPE_GYROSCOPE_UNCALIBRATED	0.019714355	-0.3371582	-0.3829651
1560833050833	TYPE_ACCELEROMETER	-2.1386719	3.0857544	9.532593
1560833050833	TYPE_MAGNETIC_FIELD	-4.772949	-24.409485	-22.138977
1560833050833	TYPE_GYROSCOPE	0.24505615	-0.21043396	-0.33935547
1560833050833	TYPE_ROTATION_VECTOR	0.055548124	-0.09329091	-0.9815797
1560833050833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-65.21301	-190.35034
1560833050833	TYPE_GYROSCOPE_UNCALIBRATED	0.25247192	-0.28016663	-0.4239807
1560833050852	TYPE_ACCELEROMETER	-1.6119385	3.0690002	9.479919
1560833050852	TYPE_MAGNETIC_FIELD	-7.5668335	-24.409485	-22.813416
1560833050852	TYPE_GYROSCOPE	0.110305786	-0.13426208	-0.22323608
1560833050852	TYPE_ROTATION_VECTOR	0.05727701	-0.09704656	-0.9810969
1560833050852	TYPE_MAGNETIC_FIELD_UNCALIBRATED	17.460632	-65.21301	-191.02478
1560833050852	TYPE_GYROSCOPE_UNCALIBRATED	0.24980164	-0.21891785	-0.33876038
1560833050872	TYPE_ACCELEROMETER	-1.3605499	3.16716	9.640335
1560833050872	TYPE_MAGNETIC_FIELD	-6.1691284	-25.796509	-23.48938
1560833050872	TYPE_GYROSCOPE	-0.056411743	0.124069214	-0.18222046
1560833050872	TYPE_ROTATION_VECTOR	0.058353327	-0.0994573	-0.98064125
1560833050872	TYPE_MAGNETIC_FIELD_UNCALIBRATED	18.858337	-66.60004	-191.70074
1560833050872	TYPE_GYROSCOPE_UNCALIBRATED	0.11505127	-0.14274597	-0.22264099
1560833050892	TYPE_ACCELEROMETER	-1.3114624	3.1767426	10.17543
1560833050892	TYPE_MAGNETIC_FIELD	-3.3752441	-24.409485	-22.138977
1560833050892	TYPE_GYROSCOPE	-0.24656677	0.22579956	-0.19340515
1560833050892	TYPE_ROTATION_VECTOR	0.060958143	-0.100030676	-0.9803348
1560833050892	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-65.21301	-190.35034
1560833050892	TYPE_GYROSCOPE_UNCALIBRATED	-0.05166626	0.11558533	-0.18162537
1560833050912	TYPE_ACCELEROMETER	-1.5473022	2.8235931	11.054108
1560833050912	TYPE_MAGNETIC_FIELD	-3.3752441	-24.409485	-22.138977
1560833050912	TYPE_GYROSCOPE	-0.46014404	0.0058135986	-0.25572205
1560833050912	TYPE_ROTATION_VECTOR	0.063826196	-0.0985021	-0.98037356
1560833050912	TYPE_MAGNETIC_FIELD_UNCALIBRATED	21.652222	-65.21301	-190.35034
1560833050912	TYPE_GYROSCOPE_UNCALIBRATED	-0.24182129	0.21731567	-0.19281006
1560833050932	TYPE_ACCELEROMETER	-2.217682	2.51474	12.004608
1560833050932	TYPE_MAGNETIC_FIELD	-4.0740967	-24.409485	-23.48938
1560833050932	TYPE_GYROSCOPE	-0.6737366	-0.08366394	-0.34521484
1560833050932	TYPE_ROTATION_VECTOR	0.064349	-0.09441804	-0.9809009
1560833050932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.95337	-65.21301	-191.70074
1560833050932	TYPE_GYROSCOPE_UNCALIBRATED	-0.45539856	-0.002670288	-0.25512695
1560833050952	TYPE_ACCELEROMETER	-3.4064026	2.1580048	13.820602
1560833050952	TYPE_MAGNETIC_FIELD	-4.772949	-24.409485	-23.48938
1560833050952	TYPE_GYROSCOPE	-0.87719727	-0.10496521	-0.37023926
1560833050952	TYPE_ROTATION_VECTOR	0.06453467	-0.08760475	-0.981682
1560833050952	TYPE_MAGNETIC_FIELD_UNCALIBRATED	20.254517	-65.21301	-191.70074
1560833050952	TYPE_GYROSCOPE_UNCALIBRATED	-0.6689911	-0.09214783	-0.34461975
1560833050971	TYPE_ACCELEROMETER	-2.854538	1.6851501	16.417114
1560833050971	TYPE_MAGNETIC_FIELD	-4.0740967	-23.020935	-25.514221
1560833050971	TYPE_GYROSCOPE	-0.9070282	-0.25250244	-0.19021606
