#	startTime:1560832613282
#	SiteID:5cd56b61e2acfd2d33b58d20	SiteName:1088广场	FloorId:5cd56b63e2acfd2d33b59087	FloorName:F4
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560832613282	TYPE_WAYPOINT	24.589613	11.019526
1560832613513	TYPE_ACCELEROMETER	-1.0864105	1.7665558	10.058121
1560832613513	TYPE_MAGNETIC_FIELD	-18.740845	-2.2094727	-25.514221
1560832613513	TYPE_GYROSCOPE	-0.190094	0.0526886	0.026031494
1560832613513	TYPE_ROTATION_VECTOR	0.10268594	-0.012733785	-0.6648413
1560832613513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.286621	-43.013	-193.72559
1560832613513	TYPE_GYROSCOPE_UNCALIBRATED	-0.145401	0.009048462	0.0154418945
1560832613533	TYPE_ACCELEROMETER	-1.1498566	1.6911316	10.66983
1560832613533	TYPE_MAGNETIC_FIELD	-20.13855	0.5661011	-30.238342
1560832613533	TYPE_GYROSCOPE	-0.18318176	0.051101685	0.024978638
1560832613533	TYPE_ROTATION_VECTOR	0.10119366	-0.012809764	-0.6636346
1560832613533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.888916	-40.237427	-198.4497
1560832613533	TYPE_GYROSCOPE_UNCALIBRATED	-0.18534851	0.044204712	0.026626587
1560832613553	TYPE_ACCELEROMETER	-1.2839355	1.7210693	11.124741
1560832613553	TYPE_MAGNETIC_FIELD	-18.740845	-0.82092285	-27.539063
1560832613553	TYPE_GYROSCOPE	-0.037765503	-0.02720642	0.018585205
1560832613553	TYPE_ROTATION_VECTOR	0.09879849	-0.011497611	-0.6632939
1560832613553	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.286621	-41.62445	-195.75043
1560832613553	TYPE_GYROSCOPE_UNCALIBRATED	-0.17843628	0.042617798	0.02557373
