#	startTime:1561006691766
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b59354	FloorName:F3
#	Brand:LeEco	Model:Le X820	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2061200	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061200	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09915 Magnetometer	version:1	vendor:AKM	resolution:0.14953613	power:0.9	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1561006691766	TYPE_WAYPOINT	41.668137	70.11905
1561006691999	TYPE_ACCELEROMETER	-0.8063507	1.7720184	10.026459
1561006691999	TYPE_MAGNETIC_FIELD	-17.939758	-3.9596558	-30.239868
1561006691999	TYPE_GYROSCOPE	-0.058151245	0.07144165	0.093063354
1561006691999	TYPE_ROTATION_VECTOR	0.10221327	-0.029780097	-0.6983745
1561006691999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	35.160828	3.060913	10.560608
1561006691999	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	0.06285095	0.08947754
1561006692019	TYPE_ACCELEROMETER	-0.6722717	1.8797607	9.705627
1561006692019	TYPE_MAGNETIC_FIELD	-18.299866	-3.9001465	-29.93927
1561006692019	TYPE_GYROSCOPE	-0.027252197	0.105529785	0.10159302
1561006692019	TYPE_ROTATION_VECTOR	0.09914294	-0.030096274	-0.6988874
1561006692019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.80072	3.1204224	10.861206
1561006692019	TYPE_GYROSCOPE_UNCALIBRATED	-0.06285095	0.06285095	0.08947754
1561006692039	TYPE_ACCELEROMETER	-0.78959656	1.992279	9.4566345
1561006692039	TYPE_MAGNETIC_FIELD	-18.47992	-3.9001465	-29.93927
1561006692039	TYPE_GYROSCOPE	-0.04536438	0.12471008	0.1005249
1561006692039	TYPE_ROTATION_VECTOR	0.0981968	-0.0316823	-0.69671047
1561006692039	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.620667	3.1204224	10.861206
1561006692039	TYPE_GYROSCOPE_UNCALIBRATED	-0.031951904	0.09693909	0.0980072
1561006692059	TYPE_ACCELEROMETER	-0.8326874	1.913269	9.5117035
1561006692059	TYPE_MAGNETIC_FIELD	-18.539429	-3.779602	-29.93927
1561006692059	TYPE_GYROSCOPE	-0.09223938	0.12576294	0.106918335
1561006692059	TYPE_ROTATION_VECTOR	0.09984453	-0.031633344	-0.69117445
1561006692059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	34.561157	3.2409668	10.861206
1561006692059	TYPE_GYROSCOPE_UNCALIBRATED	-0.050064087	0.116119385	0.09693909
1561006692079	TYPE_ACCELEROMETER	-0.7464905	1.7648315	9.741547
1561006692079	TYPE_MAGNETIC_FIELD	-18.539429	-3.9596558	-29.93927
1561006692079	TYPE_GYROSCOPE	-0.12632751	0.08848572	0.0962677
1561006692079	TYPE_ROTATION_VECTOR	0.09840322	-0.030818034	-0.6906087
