#	startTime:1561007792276
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b64e2acfd2d33b59354	FloorName:F3
#	Brand:LeEco	Model:Le X820	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2061200	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061200	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09915 Magnetometer	version:1	vendor:AKM	resolution:0.14953613	power:0.9	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1561007792276	TYPE_WAYPOINT	117.29492	39.875782
1561007792487	TYPE_ACCELEROMETER	-0.7081909	0.86460876	10.0504
1561007792487	TYPE_MAGNETIC_FIELD	-19.02008	-17.57965	-22.56012
1561007792487	TYPE_GYROSCOPE	-0.13058472	-0.1671753	0.034484863
1561007792487	TYPE_ROTATION_VECTOR	0.05398686	-0.043014154	-0.9397961
1561007792487	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.09967	-16.43982	27.659607
1561007792487	TYPE_GYROSCOPE_UNCALIBRATED	-0.102264404	-0.16618347	0.045806885
1561007792507	TYPE_ACCELEROMETER	-0.5405884	0.8885498	10.143768
1561007792507	TYPE_MAGNETIC_FIELD	-18.659973	-15.2404785	-22.56012
1561007792507	TYPE_GYROSCOPE	-0.09863281	-0.1437378	0.048324585
1561007792507	TYPE_ROTATION_VECTOR	0.050796643	-0.038772486	-0.94000673
1561007792507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.459778	-14.100647	27.659607
1561007792507	TYPE_GYROSCOPE_UNCALIBRATED	-0.13528442	-0.17576599	0.030899048
1561007792527	TYPE_ACCELEROMETER	-0.4017334	0.96995544	10.031235
1561007792527	TYPE_MAGNETIC_FIELD	-18.659973	-15.359497	-22.320557
1561007792527	TYPE_GYROSCOPE	-0.050689697	-0.08728027	0.060043335
1561007792527	TYPE_ROTATION_VECTOR	0.044289045	-0.03715438	-0.9396187
1561007792527	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.459778	-14.219666	27.89917
1561007792527	TYPE_GYROSCOPE_UNCALIBRATED	-0.10333252	-0.15232849	0.04473877
1561007792547	TYPE_ACCELEROMETER	-0.5118561	1.0082703	9.901947
1561007792547	TYPE_MAGNETIC_FIELD	-18.659973	-15.179443	-22.200012
1561007792547	TYPE_GYROSCOPE	-0.040039063	-0.07556152	0.045135498
1561007792547	TYPE_ROTATION_VECTOR	0.044289045	-0.03715438	-0.9396187
1561007792547	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.459778	-14.039612	28.019714
1561007792547	TYPE_GYROSCOPE_UNCALIBRATED	-0.055389404	-0.09587097	0.05645752
1561007792567	TYPE_ACCELEROMETER	-0.7273407	0.9268646	10.19165
1561007792567	TYPE_MAGNETIC_FIELD	-18.539429	-15.119934	-22.200012
1561007792567	TYPE_GYROSCOPE	-0.08905029	-0.112854004	0.038742065
1561007792567	TYPE_ROTATION_VECTOR	0.043193325	-0.037262805	-0.93897754
1561007792567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.580322	-13.980103	28.019714
1561007792567	TYPE_GYROSCOPE_UNCALIBRATED	-0.04473877	-0.08415222	0.041549683
1561007792586	TYPE_ACCELEROMETER	-0.63874817	0.82870483	10.531631
1561007792586	TYPE_MAGNETIC_FIELD	-18.42041	-15.119934	-21.780396
1561007792586	TYPE_GYROSCOPE	-0.09863281	-0.14587402	0.050460815
1561007792586	TYPE_ROTATION_VECTOR	0.04279817	-0.035927113	-0.93826807
1561007792586	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.69934	-13.980103	28.439331
1561007792586	TYPE_GYROSCOPE_UNCALIBRATED	-0.09375	-0.1214447	0.03515625
1561007792606	TYPE_ACCELEROMETER	-0.46876526	0.8981323	10.486145
1561007792606	TYPE_MAGNETIC_FIELD	-18.719482	-14.880371	-21.71936
1561007792606	TYPE_GYROSCOPE	-0.034713745	-0.11392212	0.06536865
1561007792606	TYPE_ROTATION_VECTOR	0.041219186	-0.034406763	-0.9377729
1561007792606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.40027	-13.74054	28.500366
1561007792606	TYPE_GYROSCOPE_UNCALIBRATED	-0.10333252	-0.15446472	0.046875
1561007792626	TYPE_ACCELEROMETER	-0.20779419	0.9675598	10.141373
1561007792626	TYPE_MAGNETIC_FIELD	-18.899536	-15.119934	-21.600342
1561007792626	TYPE_GYROSCOPE	0.028137207	-0.07449341	0.0728302
1561007792626	TYPE_ROTATION_VECTOR	0.039600525	-0.03422859	-0.93719906
1561007792626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	38.220215	-13.980103	28.619385
1561007792626	TYPE_GYROSCOPE_UNCALIBRATED	-0.039413452	-0.12251282	0.061782837
1561007792646	TYPE_ACCELEROMETER	-0.4136963	1.0250244	10.009689
1561007792646	TYPE_MAGNETIC_FIELD	-19.140625	-15.119934	-21.479797
1561007792646	TYPE_GYROSCOPE	0.0036315918	-0.070236206	0.055786133
1561007792646	TYPE_ROTATION_VECTOR	0.037208214	-0.03597202	-0.93590504
1561007792646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.979126	-13.980103	28.73993
1561007792646	TYPE_GYROSCOPE_UNCALIBRATED	0.0234375	-0.08308411	0.069244385
1561007792666	TYPE_ACCELEROMETER	-0.4807434	0.7568817	10.658524
1561007792666	TYPE_MAGNETIC_FIELD	-19.200134	-15.179443	-21.600342
1561007792666	TYPE_GYROSCOPE	-0.020874023	-0.04573059	0.05152893
1561007792666	TYPE_ROTATION_VECTOR	0.037208214	-0.03597202	-0.93590504
1561007792666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.919617	-14.039612	28.619385
1561007792666	TYPE_GYROSCOPE_UNCALIBRATED	-0.0010681152	-0.078826904	0.052200317
1561007792685	TYPE_ACCELEROMETER	-0.47834778	0.64434814	10.859634
1561007792685	TYPE_MAGNETIC_FIELD	-19.320679	-15.060425	-21.71936
1561007792685	TYPE_GYROSCOPE	0.030273438	-0.054260254	0.013168335
1561007792685	TYPE_ROTATION_VECTOR	0.035707496	-0.034304604	-0.9350906
1561007792685	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799072	-13.920593	28.500366
1561007792685	TYPE_GYROSCOPE_UNCALIBRATED	-0.02557373	-0.05432129	0.047943115
1561007792705	TYPE_ACCELEROMETER	-0.4232788	0.6898346	10.775833
1561007792705	TYPE_MAGNETIC_FIELD	-19.259644	-14.880371	-22.019958
1561007792705	TYPE_GYROSCOPE	0.07180786	-0.0382843	-0.008132935
1561007792705	TYPE_ROTATION_VECTOR	0.035707496	-0.034304604	-0.9350906
1561007792705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.860107	-13.74054	28.199768
1561007792705	TYPE_GYROSCOPE_UNCALIBRATED	0.02557373	-0.06285095	0.0095825195
1561007792725	TYPE_ACCELEROMETER	-0.23892212	0.68504333	10.584305
1561007792725	TYPE_MAGNETIC_FIELD	-19.259644	-14.819336	-21.96045
1561007792725	TYPE_GYROSCOPE	0.06755066	0.0032653809	0.015304565
1561007792725	TYPE_ROTATION_VECTOR	0.03521347	-0.034213606	-0.9348013
1561007792725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.860107	-13.679504	28.259277
1561007792725	TYPE_GYROSCOPE_UNCALIBRATED	0.067108154	-0.046875	-0.01171875
1561007792745	TYPE_ACCELEROMETER	0.029220581	0.5557556	10.52684
1561007792745	TYPE_MAGNETIC_FIELD	-19.320679	-14.520264	-22.259521
1561007792745	TYPE_GYROSCOPE	0.027069092	0.02670288	0.007843018
1561007792745	TYPE_ROTATION_VECTOR	0.034623455	-0.034251586	-0.9344924
1561007792745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	37.799072	-13.380432	27.960205
1561007792745	TYPE_GYROSCOPE_UNCALIBRATED	0.06285095	-0.0053253174	0.01171875
1561007792765	TYPE_ACCELEROMETER	-0.10484314	0.5054779	10.505295
1561007792765	TYPE_MAGNETIC_FIELD	-19.200134	-14.639282	-22.320557
1561007792765	TYPE_GYROSCOPE	-0.032577515	0.040542603	-0.01878357
