#	startTime:1560772444208
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5be2acfd2d33b58572	FloorName:F2
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560772444208	TYPE_WAYPOINT	75.45946	102.16414
1560772445360	TYPE_ACCELEROMETER	-1.5383148	0.7077179	9.749863
1560772445360	TYPE_MAGNETIC_FIELD	5.3985596	25.396729	-22.62268
1560772445360	TYPE_GYROSCOPE	0.012771606	0.045806885	-0.08554077
1560772445360	TYPE_ROTATION_VECTOR	0.035159435	0.06744254	0.047110356
1560772445360	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-19.424438	-201.15051
1560772445360	TYPE_GYROSCOPE_UNCALIBRATED	0.0146484375	0.035949707	-0.08415222
1560772445380	TYPE_ACCELEROMETER	-1.613739	0.73165894	9.564911
1560772445380	TYPE_MAGNETIC_FIELD	5.3985596	26.089478	-20.59784
1560772445380	TYPE_GYROSCOPE	-0.0463562	0.038894653	-0.07090759
1560772445380	TYPE_ROTATION_VECTOR	0.035159435	0.06744254	0.047110356
1560772445380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.112854	-18.73169	-199.12567
1560772445380	TYPE_GYROSCOPE_UNCALIBRATED	-0.04447937	0.029037476	-0.06951904
1560772445400	TYPE_ACCELEROMETER	-1.6975403	0.7214813	9.825882
1560772445400	TYPE_MAGNETIC_FIELD	4.701233	24.702454	-19.247437
1560772445400	TYPE_GYROSCOPE	-0.06925964	0.050338745	-0.06237793
1560772445400	TYPE_ROTATION_VECTOR	0.03458862	0.06841959	0.0460265
1560772445400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-39.81018	-20.118713	-197.77527
1560772445400	TYPE_GYROSCOPE_UNCALIBRATED	-0.04447937	0.029037476	-0.06951904
