#	startTime:1560772357214
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5be2acfd2d33b58572	FloorName:F2
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560772357215	TYPE_WAYPOINT	111.797356	119.39071
1560772357352	TYPE_ACCELEROMETER	-0.97088623	1.9329529	10.74585
1560772357352	TYPE_MAGNETIC_FIELD	20.066833	-28.022766	-7.772827
1560772357352	TYPE_GYROSCOPE	-0.24716187	-0.17176819	-0.30099487
1560772357352	TYPE_ROTATION_VECTOR	-0.0014468475	0.11222729	0.9428315
1560772357352	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-24.44458	-72.84393	-186.30066
1560772357352	TYPE_GYROSCOPE_UNCALIBRATED	-0.24528503	-0.18162537	-0.29960632
1560772357372	TYPE_ACCELEROMETER	-1.1690216	1.6582184	11.441971
1560772357372	TYPE_MAGNETIC_FIELD	19.367981	-29.40979	-5.0720215
1560772357372	TYPE_GYROSCOPE	-0.0849762	-0.118774414	-0.26530457
1560772357372	TYPE_ROTATION_VECTOR	-0.0081331	0.10117868	0.9431368
1560772357372	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.143433	-74.23096	-183.59985
1560772357372	TYPE_GYROSCOPE_UNCALIBRATED	-0.083099365	-0.12863159	-0.26391602
1560772357392	TYPE_ACCELEROMETER	-1.2450409	1.5337219	11.55809
1560772357392	TYPE_MAGNETIC_FIELD	21.463013	-28.717041	-5.74646
1560772357392	TYPE_GYROSCOPE	0.07003784	-0.22450256	-0.23600769
1560772357392	TYPE_ROTATION_VECTOR	-0.010150301	0.097409636	0.9431063
1560772357392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-23.0484	-73.53821	-184.27429
1560772357392	TYPE_GYROSCOPE_UNCALIBRATED	0.07191467	-0.23435974	-0.23461914
1560772357412	TYPE_ACCELEROMETER	-1.3988647	1.3505707	11.369537
1560772357412	TYPE_MAGNETIC_FIELD	21.463013	-29.40979	-5.74646
1560772357412	TYPE_GYROSCOPE	0.19573975	-0.28096008	-0.18196106
1560772357412	TYPE_ROTATION_VECTOR	-0.011769175	0.09503392	0.9431534
