#	startTime:1560771657996
#	SiteID:5cd56b5ae2acfd2d33b5854a	SiteName:九六广场	FloorId:5cd56b5be2acfd2d33b58572	FloorName:F2
#	Brand:OPPO	Model:OPPO R9s	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2060500	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2060500	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560771657997	TYPE_WAYPOINT	77.373695	33.428967
1560771658114	TYPE_ACCELEROMETER	-1.4347687	1.332016	9.660675
1560771658114	TYPE_MAGNETIC_FIELD	-19.04602	0.42114258	-28.697205
1560771658114	TYPE_GYROSCOPE	-0.16645813	-0.07536316	-0.107925415
1560771658114	TYPE_ROTATION_VECTOR	0.08431242	0.011328676	-0.67811376
1560771658114	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.557434	-44.400024	-207.22504
1560771658114	TYPE_GYROSCOPE_UNCALIBRATED	0.111328125	-0.014923096	-0.027694702
1560771658134	TYPE_ACCELEROMETER	-1.5024109	1.4780579	10.326874
1560771658134	TYPE_MAGNETIC_FIELD	-19.744873	-0.96588135	-29.371643
1560771658134	TYPE_GYROSCOPE	-0.14248657	-0.11291504	-0.13774109
1560771658134	TYPE_ROTATION_VECTOR	0.08623704	0.010442153	-0.6758201
1560771658134	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.25629	-45.78705	-207.89948
1560771658134	TYPE_GYROSCOPE_UNCALIBRATED	-0.1645813	-0.08522034	-0.106536865
1560771658154	TYPE_ACCELEROMETER	-1.7861176	1.6013641	9.8989105
1560771658154	TYPE_MAGNETIC_FIELD	-20.443726	-0.27313232	-28.697205
1560771658154	TYPE_GYROSCOPE	0.0236969	-0.064712524	-0.14360046
1560771658154	TYPE_ROTATION_VECTOR	0.09136614	0.010503557	-0.6734942
1560771658154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.95514	-45.0943	-207.22504
1560771658154	TYPE_GYROSCOPE_UNCALIBRATED	-0.14060974	-0.12277222	-0.13635254
