#	startTime:1560930669850
#	SiteID:5cd56b64e2acfd2d33b59246	SiteName:百盛优客城市广场	FloorId:5cd56b65e2acfd2d33b59532	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560930669850	TYPE_WAYPOINT	47.323753	34.08924
1560930670016	TYPE_ACCELEROMETER	1.1444244	1.1516113	8.626312
1560930670016	TYPE_MAGNETIC_FIELD	31.32	-12.719999	-12.66
1560930670016	TYPE_GYROSCOPE	0.10876465	-0.07322693	-0.120162964
1560930670016	TYPE_ROTATION_VECTOR	0.08030457	0.019551706	0.80565417
1560930670016	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.0	14.4	-194.22
1560930670016	TYPE_GYROSCOPE_UNCALIBRATED	0.06285095	-0.085235596	-0.095336914
1560930670016	TYPE_ACCELEROMETER_UNCALIBRATED	1.1444244	1.1516113	8.626312
1560930670036	TYPE_ACCELEROMETER	0.9026184	1.0390778	8.669403
1560930670036	TYPE_MAGNETIC_FIELD	31.14	-12.84	-12.66
1560930670036	TYPE_GYROSCOPE	0.010757446	-0.15579224	-0.14945984
1560930670036	TYPE_ROTATION_VECTOR	0.09108125	0.015472379	0.817176
1560930670036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.18	14.279999	-194.22
1560930670036	TYPE_GYROSCOPE_UNCALIBRATED	0.10812378	-0.074035645	-0.11930847
1560930670036	TYPE_ACCELEROMETER_UNCALIBRATED	0.9026184	1.0390778	8.669403
1560930670057	TYPE_ACCELEROMETER	0.5985565	0.96725464	9.34697
1560930670057	TYPE_MAGNETIC_FIELD	31.32	-12.84	-12.66
1560930670057	TYPE_GYROSCOPE	-0.14317322	-0.19839478	-0.16278076
1560930670057	TYPE_ROTATION_VECTOR	0.07622155	0.01710012	0.81109226
1560930670057	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-9.0	14.279999	-194.22
1560930670057	TYPE_GYROSCOPE_UNCALIBRATED	0.010116577	-0.15660095	-0.14860535
1560930670057	TYPE_ACCELEROMETER_UNCALIBRATED	0.5985565	0.96725464	9.34697
1560930670077	TYPE_ACCELEROMETER	0.46447754	0.8930359	9.844955
1560930670077	TYPE_MAGNETIC_FIELD	31.38	-12.84	-12.78
1560930670077	TYPE_GYROSCOPE	-0.23318481	-0.15737915	-0.13774109
1560930670077	TYPE_ROTATION_VECTOR	0.055259187	0.024651261	0.8133913
1560930670077	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.940001	14.279999	-194.34
1560930670077	TYPE_GYROSCOPE_UNCALIBRATED	-0.14381409	-0.19920349	-0.16192627
1560930670077	TYPE_ACCELEROMETER_UNCALIBRATED	0.46447754	0.8930359	9.844955
1560930670097	TYPE_ACCELEROMETER	0.1771698	0.8882446	9.926361
1560930670097	TYPE_MAGNETIC_FIELD	31.5	-12.9	-12.96
1560930670097	TYPE_GYROSCOPE	-0.26034546	-0.05671692	-0.108444214
1560930670097	TYPE_ROTATION_VECTOR	0.045362458	0.024964957	0.8156113
1560930670097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.82	14.219999	-194.52
1560930670097	TYPE_GYROSCOPE_UNCALIBRATED	-0.23382568	-0.15818787	-0.1368866
1560930670097	TYPE_ACCELEROMETER_UNCALIBRATED	0.1771698	0.8882446	9.926361
1560930670118	TYPE_ACCELEROMETER	-0.04069519	0.95529175	9.888046
1560930670118	TYPE_MAGNETIC_FIELD	31.74	-12.96	-12.84
1560930670118	TYPE_GYROSCOPE	-0.2758026	0.025848389	-0.09300232
1560930670118	TYPE_ROTATION_VECTOR	0.044771094	0.02233572	0.81491286
1560930670118	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.58	14.159999	-194.4
1560930670118	TYPE_GYROSCOPE_UNCALIBRATED	-0.27644348	0.025039673	-0.09214783
1560930670118	TYPE_ACCELEROMETER_UNCALIBRATED	-0.04069519	0.95529175	9.888046
1560930670138	TYPE_ACCELEROMETER	-0.18196106	1.1156921	9.7300415
1560930670138	TYPE_MAGNETIC_FIELD	32.04	-12.84	-13.08
1560930670138	TYPE_GYROSCOPE	-0.2939148	-0.010375977	-0.09513855
1560930670138	TYPE_ROTATION_VECTOR	0.043238953	0.020115988	0.81439286
1560930670138	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-8.279999	14.279999	-194.64
1560930670138	TYPE_GYROSCOPE_UNCALIBRATED	-0.27644348	0.025039673	-0.09214783
1560930670138	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18196106	1.1156921	9.7300415
1560930670158	TYPE_ACCELEROMETER	-0.1197052	1.2641449	9.569626
