#	startTime:1560929964443
#	SiteID:5cd56b64e2acfd2d33b59246	SiteName:百盛优客城市广场	FloorId:5cd56b65e2acfd2d33b59532	FloorName:B1
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2061700	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061700	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560929964444	TYPE_WAYPOINT	39.443214	27.579433
1560929964627	TYPE_ACCELEROMETER	0.15802002	1.2761078	9.327805
1560929964627	TYPE_MAGNETIC_FIELD	-23.58	-21.72	-20.64
1560929964627	TYPE_GYROSCOPE	-0.19804382	-0.14460754	-0.013641357
1560929964627	TYPE_ROTATION_VECTOR	0.020383406	-0.06679194	-0.90969074
1560929964627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.9	5.3999996	-202.2
1560929964627	TYPE_GYROSCOPE_UNCALIBRATED	-0.24182129	-0.13476562	0.009597778
1560929964627	TYPE_ACCELEROMETER_UNCALIBRATED	0.17477417	1.3503265	9.576813
1560929964647	TYPE_ACCELEROMETER	0.18914795	1.2354126	9.088394
1560929964647	TYPE_MAGNETIC_FIELD	-23.519999	-22.02	-20.939999
1560929964647	TYPE_GYROSCOPE	-0.19110107	-0.153656	-0.030685425
1560929964647	TYPE_ROTATION_VECTOR	0.020594278	-0.064897195	-0.9098653
1560929964647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.839996	5.0999985	-202.5
1560929964647	TYPE_GYROSCOPE_UNCALIBRATED	-0.19868469	-0.14541626	-0.012786865
1560929964647	TYPE_ACCELEROMETER_UNCALIBRATED	0.18914795	1.2354126	9.088394
1560929964668	TYPE_ACCELEROMETER	0.3543396	1.1803436	8.810669
1560929964668	TYPE_MAGNETIC_FIELD	-23.279999	-22.02	-20.939999
1560929964668	TYPE_GYROSCOPE	-0.21188354	-0.14035034	-0.031219482
1560929964668	TYPE_ROTATION_VECTOR	0.019449066	-0.065268874	-0.90506107
1560929964668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.6	5.0999985	-202.5
1560929964668	TYPE_GYROSCOPE_UNCALIBRATED	-0.19174194	-0.15446472	-0.029830933
1560929964668	TYPE_ACCELEROMETER_UNCALIBRATED	0.3543396	1.1803436	8.810669
1560929964688	TYPE_ACCELEROMETER	0.43574524	1.1037292	8.817841
1560929964688	TYPE_MAGNETIC_FIELD	-23.46	-22.02	-21.119999
1560929964688	TYPE_GYROSCOPE	-0.2582245	-0.090270996	-0.028549194
1560929964688	TYPE_ROTATION_VECTOR	0.01268748	-0.06871088	-0.8934728
1560929964688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.78	5.0999985	-202.68
1560929964688	TYPE_GYROSCOPE_UNCALIBRATED	-0.21252441	-0.14115906	-0.03036499
1560929964688	TYPE_ACCELEROMETER_UNCALIBRATED	0.3543396	1.1803436	8.810669
1560929964708	TYPE_ACCELEROMETER	0.30166626	1.1659698	9.15303
1560929964708	TYPE_MAGNETIC_FIELD	-23.46	-22.14	-20.939999
1560929964708	TYPE_GYROSCOPE	-0.32373047	-0.050323486	-0.036010742
1560929964708	TYPE_ROTATION_VECTOR	0.006720209	-0.065924376	-0.89396954
1560929964708	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.78	4.9799995	-202.5
1560929964708	TYPE_GYROSCOPE_UNCALIBRATED	-0.25886536	-0.09107971	-0.027694702
1560929964708	TYPE_ACCELEROMETER_UNCALIBRATED	0.30166626	1.1659698	9.15303
1560929964729	TYPE_ACCELEROMETER	0.39265442	1.1683655	9.339783
1560929964729	TYPE_MAGNETIC_FIELD	-23.16	-22.02	-21.119999
1560929964729	TYPE_GYROSCOPE	-0.35569763	-0.047668457	-0.028549194
1560929964729	TYPE_ROTATION_VECTOR	0.0047982233	-0.063571446	-0.8943081
1560929964729	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.48	5.0999985	-202.68
1560929964729	TYPE_GYROSCOPE_UNCALIBRATED	-0.32437134	-0.051132202	-0.03515625
1560929964729	TYPE_ACCELEROMETER_UNCALIBRATED	0.39265442	1.1683655	9.339783
1560929964749	TYPE_ACCELEROMETER	0.3327942	1.3072357	9.612717
1560929964749	TYPE_MAGNETIC_FIELD	-23.16	-22.02	-21.06
1560929964749	TYPE_GYROSCOPE	-0.4116211	-0.12809753	-0.039749146
1560929964749	TYPE_ROTATION_VECTOR	0.0029772616	-0.06065909	-0.8946699
1560929964749	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.48	5.0999985	-202.62
1560929964749	TYPE_GYROSCOPE_UNCALIBRATED	-0.3563385	-0.048477173	-0.027694702
1560929964749	TYPE_ACCELEROMETER_UNCALIBRATED	0.3327942	1.3072357	9.612717
1560929964769	TYPE_ACCELEROMETER	0.26815796	1.3168182	9.983826
1560929964769	TYPE_MAGNETIC_FIELD	-23.58	-22.14	-21.06
1560929964769	TYPE_GYROSCOPE	-0.3759308	-0.12063599	-0.034423828
1560929964769	TYPE_ROTATION_VECTOR	3.8315076E-4	-0.057577264	-0.8950647
1560929964769	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.9	4.9799995	-202.62
1560929964769	TYPE_GYROSCOPE_UNCALIBRATED	-0.41226196	-0.12890625	-0.038894653
1560929964769	TYPE_ACCELEROMETER_UNCALIBRATED	0.26815796	1.3168182	9.983826
1560929964789	TYPE_ACCELEROMETER	0.3040619	1.3503265	10.184937
1560929964789	TYPE_MAGNETIC_FIELD	-23.519999	-21.66	-21.06
1560929964789	TYPE_GYROSCOPE	-0.28271484	-0.08282471	-0.024291992
1560929964789	TYPE_ROTATION_VECTOR	-0.002519003	-0.054475665	-0.8954438
1560929964789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.839996	5.459999	-202.62
1560929964789	TYPE_GYROSCOPE_UNCALIBRATED	-0.37657166	-0.1214447	-0.033569336
1560929964789	TYPE_ACCELEROMETER_UNCALIBRATED	0.3040619	1.3503265	10.184937
1560929964810	TYPE_ACCELEROMETER	0.3327942	1.4029999	9.96228
1560929964810	TYPE_MAGNETIC_FIELD	-23.58	-21.6	-20.76
1560929964810	TYPE_GYROSCOPE	-0.15382385	0.001876831	-0.005645752
1560929964810	TYPE_ROTATION_VECTOR	-0.0050166314	-0.051938877	-0.89576924
1560929964810	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.9	5.5199986	-202.31999
1560929964810	TYPE_GYROSCOPE_UNCALIBRATED	-0.2833557	-0.08363342	-0.0234375
1560929964810	TYPE_ACCELEROMETER_UNCALIBRATED	0.3040619	1.3503265	10.184937
1560929964830	TYPE_ACCELEROMETER	0.375885	1.4915924	9.512161
1560929964830	TYPE_MAGNETIC_FIELD	-23.88	-21.539999	-20.76
1560929964830	TYPE_GYROSCOPE	-0.07659912	0.09135437	0.024719238
1560929964830	TYPE_ROTATION_VECTOR	-0.006379968	-0.050107934	-0.8959479
1560929964830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-64.2	5.58	-202.31999
1560929964830	TYPE_GYROSCOPE_UNCALIBRATED	-0.15446472	0.0010681152	-0.0047912598
1560929964830	TYPE_ACCELEROMETER_UNCALIBRATED	0.375885	1.4915924	9.512161
