#	startTime:1561010936092
#	SiteID:5cd56b63e2acfd2d33b591c2	SiteName:缤谷广场	FloorId:5cd56b65e2acfd2d33b59432	FloorName:F6
#	Brand:LeEco	Model:Le X820	AndroidName:6.0.1	APILevel:23	
#	type:1	name:BMI160 Accelerometer	version:2061200	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:78.4532
#	type:4	name:BMI160 Gyroscope	version:2061200	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09915 Magnetometer	version:1	vendor:AKM	resolution:0.14953613	power:0.9	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1561010936093	TYPE_WAYPOINT	103.504745	15.446827
1561010936301	TYPE_ACCELEROMETER	-0.10723877	0.48632813	10.019272
1561010936301	TYPE_MAGNETIC_FIELD	-5.0994873	7.3806763	-34.500122
1561010936301	TYPE_GYROSCOPE	-0.08798218	-0.007385254	0.018493652
1561010936301	TYPE_ROTATION_VECTOR	0.03187496	-0.003286153	-0.22138768
1561010936301	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.100708	10.26001	12.719727
1561010936301	TYPE_GYROSCOPE_UNCALIBRATED	-0.06498718	0.010650635	0.026626587
1561010936321	TYPE_ACCELEROMETER	-0.07611084	0.51026917	10.162918
1561010936321	TYPE_MAGNETIC_FIELD	-5.2200317	7.56073	-34.500122
1561010936321	TYPE_GYROSCOPE	-0.05921936	0.019241333	0.032348633
1561010936321	TYPE_ROTATION_VECTOR	0.028150788	-0.0022172017	-0.2265387
1561010936321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.980164	10.440063	12.719727
1561010936321	TYPE_GYROSCOPE_UNCALIBRATED	-0.06391907	0.010650635	0.028762817
1561010936341	TYPE_ACCELEROMETER	-0.04260254	0.5773163	10.162918
1561010936341	TYPE_MAGNETIC_FIELD	-5.340576	7.6202393	-34.680176
1561010936341	TYPE_GYROSCOPE	-0.019805908	0.044815063	0.052581787
1561010936341	TYPE_ROTATION_VECTOR	0.028069058	-0.002180729	-0.22529736
1561010936341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	49.85962	10.499573	12.539673
1561010936341	TYPE_GYROSCOPE_UNCALIBRATED	-0.06391907	0.010650635	0.028762817
1561010936361	TYPE_ACCELEROMETER	-0.01626587	0.627594	10.074341
1561010936361	TYPE_MAGNETIC_FIELD	-4.9804688	7.9193115	-34.91974
1561010936361	TYPE_GYROSCOPE	-0.02406311	0.029891968	0.06643677
1561010936361	TYPE_ROTATION_VECTOR	0.028280979	-0.0024285277	-0.22268906
1561010936361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.219727	10.798645	12.30011
1561010936361	TYPE_GYROSCOPE_UNCALIBRATED	-0.024505615	0.036224365	0.04899597
1561010936381	TYPE_ACCELEROMETER	0.11062622	0.6204071	10.074341
1561010936381	TYPE_MAGNETIC_FIELD	-4.9194336	7.9193115	-34.979248
1561010936381	TYPE_GYROSCOPE	-0.05496216	-0.0020599365	0.06430054
1561010936381	TYPE_ROTATION_VECTOR	0.028280979	-0.0024285277	-0.22268906
1561010936381	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.28076	10.798645	12.240601
1561010936381	TYPE_GYROSCOPE_UNCALIBRATED	-0.059661865	-0.010650635	0.06071472
1561010936400	TYPE_ACCELEROMETER	0.16090393	0.61561584	10.093491
1561010936400	TYPE_MAGNETIC_FIELD	-4.9194336	7.9803467	-34.91974
1561010936400	TYPE_GYROSCOPE	-0.056015015	0.0032653809	0.05152893
1561010936400	TYPE_ROTATION_VECTOR	0.027886875	-0.003478165	-0.21828493
1561010936400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.28076	10.85968	12.30011
1561010936400	TYPE_GYROSCOPE_UNCALIBRATED	-0.059661865	-0.010650635	0.06071472
1561010936420	TYPE_ACCELEROMETER	0.05555725	0.65631104	10.055176
1561010936420	TYPE_MAGNETIC_FIELD	-4.6798706	7.8598022	-34.979248
1561010936420	TYPE_GYROSCOPE	-0.032577515	0.041610718	0.053649902
1561010936420	TYPE_ROTATION_VECTOR	0.027624968	-0.0045321113	-0.2115832
1561010936420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.520325	10.739136	12.240601
1561010936420	TYPE_GYROSCOPE_UNCALIBRATED	-0.03727722	0.03302002	0.050064087
1561010936440	TYPE_ACCELEROMETER	-0.07850647	0.6634979	10.016876
1561010936440	TYPE_MAGNETIC_FIELD	-4.3792725	7.6797485	-34.680176
1561010936440	TYPE_GYROSCOPE	-0.03152466	0.053329468	0.062179565
1561010936440	TYPE_ROTATION_VECTOR	0.027624968	-0.0045321113	-0.2115832
1561010936440	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.820923	10.559082	12.539673
1561010936440	TYPE_GYROSCOPE_UNCALIBRATED	-0.036224365	0.04473877	0.05859375
1561010936460	TYPE_ACCELEROMETER	-0.17189026	0.56773376	10.0504
1561010936460	TYPE_MAGNETIC_FIELD	-4.499817	7.800293	-34.620667
1561010936460	TYPE_GYROSCOPE	-0.061340332	0.030960083	0.069625854
1561010936460	TYPE_ROTATION_VECTOR	0.027576838	-0.0030352126	-0.21188761
1561010936460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.70038	10.679626	12.599182
1561010936460	TYPE_GYROSCOPE_UNCALIBRATED	-0.036224365	0.04473877	0.05859375
1561010936480	TYPE_ACCELEROMETER	-0.06893921	0.4504242	10.026459
1561010936480	TYPE_MAGNETIC_FIELD	-4.4403076	7.6202393	-34.80072
1561010936480	TYPE_GYROSCOPE	-0.081588745	-0.0020599365	0.07815552
1561010936480	TYPE_ROTATION_VECTOR	0.026460262	-0.0028096535	-0.21194121
1561010936480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.759888	10.499573	12.419128
1561010936480	TYPE_GYROSCOPE_UNCALIBRATED	-0.08628845	-0.010650635	0.0745697
1561010936500	TYPE_ACCELEROMETER	0.125	0.36183167	9.918716
1561010936500	TYPE_MAGNETIC_FIELD	-4.1397095	7.6202393	-34.680176
1561010936500	TYPE_GYROSCOPE	-0.08584595	-0.0137786865	0.0728302
1561010936500	TYPE_ROTATION_VECTOR	0.026460262	-0.0028096535	-0.21194121
1561010936500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.060486	10.499573	12.539673
1561010936500	TYPE_GYROSCOPE_UNCALIBRATED	-0.090545654	-0.022369385	0.069244385
1561010936519	TYPE_ACCELEROMETER	0.12739563	0.4719696	9.772675
1561010936519	TYPE_MAGNETIC_FIELD	-4.4403076	7.3806763	-34.680176
1561010936519	TYPE_GYROSCOPE	-0.0975647	0.007522583	0.07069397
1561010936519	TYPE_ROTATION_VECTOR	0.023913449	-0.0035203593	-0.2080024
1561010936519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.759888	10.26001	12.539673
1561010936519	TYPE_GYROSCOPE_UNCALIBRATED	-0.090545654	-0.022369385	0.069244385
1561010936539	TYPE_ACCELEROMETER	0.05555725	0.5007019	9.784637
1561010936539	TYPE_MAGNETIC_FIELD	-4.3792725	7.499695	-34.620667
1561010936539	TYPE_GYROSCOPE	-0.11781311	0.051208496	0.106918335
1561010936539	TYPE_ROTATION_VECTOR	0.022970302	-0.0031087785	-0.2061162
1561010936539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.820923	10.379028	12.599182
1561010936539	TYPE_GYROSCOPE_UNCALIBRATED	-0.12251282	0.042617798	0.10333252
1561010936559	TYPE_ACCELEROMETER	-0.013870239	0.43125916	9.978561
1561010936559	TYPE_MAGNETIC_FIELD	-4.3792725	7.3806763	-34.379578
1561010936559	TYPE_GYROSCOPE	-0.1401825	0.06185913	0.1239624
1561010936559	TYPE_ROTATION_VECTOR	0.021705797	-0.0023403026	-0.20499587
1561010936559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.820923	10.26001	12.840271
1561010936559	TYPE_GYROSCOPE_UNCALIBRATED	-0.12251282	0.042617798	0.10333252
1561010936579	TYPE_ACCELEROMETER	-0.17668152	0.4647827	10.067154
1561010936579	TYPE_MAGNETIC_FIELD	-4.2007446	7.6202393	-34.32007
1561010936579	TYPE_GYROSCOPE	-0.14123535	0.06185913	0.11543274
1561010936579	TYPE_ROTATION_VECTOR	0.021705797	-0.0023403026	-0.20499587
1561010936579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.99945	10.499573	12.89978
1561010936579	TYPE_GYROSCOPE_UNCALIBRATED	-0.1448822	0.053268433	0.12037659
1561010936599	TYPE_ACCELEROMETER	-0.17189026	0.50787354	10.220383
1561010936599	TYPE_MAGNETIC_FIELD	-4.2007446	7.6797485	-34.379578
1561010936599	TYPE_GYROSCOPE	-0.13165283	0.08848572	0.15379333
1561010936599	TYPE_ROTATION_VECTOR	0.020675905	-0.00119982	-0.20492491
1561010936599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	50.99945	10.559082	12.840271
1561010936599	TYPE_GYROSCOPE_UNCALIBRATED	-0.14593506	0.053268433	0.111846924
1561010936618	TYPE_ACCELEROMETER	0.005279541	0.54618835	10.107849
1561010936618	TYPE_MAGNETIC_FIELD	-4.0802	7.800293	-34.01947
1561010936618	TYPE_GYROSCOPE	-0.1210022	0.10127258	0.18574524
1561010936618	TYPE_ROTATION_VECTOR	0.019328965	9.194784E-4	-0.20106633
1561010936618	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.119995	10.679626	13.200378
1561010936618	TYPE_GYROSCOPE_UNCALIBRATED	-0.13635254	0.07989502	0.15020752
1561010936638	TYPE_ACCELEROMETER	-0.08329773	0.55337524	9.968994
1561010936638	TYPE_MAGNETIC_FIELD	-3.9001465	8.279419	-33.90045
1561010936638	TYPE_GYROSCOPE	-0.14550781	0.091674805	0.18788147
1561010936638	TYPE_ROTATION_VECTOR	0.018570561	0.0019106262	-0.19846378
1561010936638	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.30005	11.158752	13.319397
1561010936638	TYPE_GYROSCOPE_UNCALIBRATED	-0.15020752	0.08308411	0.18429565
1561010936658	TYPE_ACCELEROMETER	-0.09527588	0.47676086	9.899567
1561010936658	TYPE_MAGNETIC_FIELD	-4.0802	8.279419	-33.720398
1561010936658	TYPE_GYROSCOPE	-0.1955719	0.072509766	0.20704651
1561010936658	TYPE_ROTATION_VECTOR	0.018570561	0.0019106262	-0.19846378
1561010936658	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.119995	11.158752	13.499451
1561010936658	TYPE_GYROSCOPE_UNCALIBRATED	-0.2002716	0.06391907	0.2034607
1561010936678	TYPE_ACCELEROMETER	0.005279541	0.3570404	10.059967
1561010936678	TYPE_MAGNETIC_FIELD	-4.020691	8.580017	-33.599854
1561010936678	TYPE_GYROSCOPE	-0.2275238	0.07144165	0.23474121
1561010936678	TYPE_ROTATION_VECTOR	0.01519426	0.0036104866	-0.19286995
1561010936678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	51.179504	11.459351	13.619995
1561010936678	TYPE_GYROSCOPE_UNCALIBRATED	-0.23222351	0.06285095	0.2311554
1561010936698	TYPE_ACCELEROMETER	5.0354004E-4	0.34985352	10.220383
1561010936698	TYPE_MAGNETIC_FIELD	-3.9001465	8.399963	-33.299255
