#	startTime:1560512968543
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
1560512968543	TYPE_WAYPOINT	228.87088	64.62178
1560512968668	TYPE_ACCELEROMETER	-0.9226532	1.3965912	8.980911
1560512968668	TYPE_MAGNETIC_FIELD	25.36621	-10.671997	-38.96942
1560512968668	TYPE_GYROSCOPE	0.13743591	-0.2776947	0.08818054
1560512968668	TYPE_ROTATION_VECTOR	-0.005980903	0.09418751	0.8085712
1560512968668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.54132	-88.2843	-376.0788
1560512968668	TYPE_GYROSCOPE_UNCALIBRATED	0.17028809	-0.19692993	0.12866211
1560512968668	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0519409	1.3816223	9.150299
1560512968688	TYPE_ACCELEROMETER	-0.9831085	1.4923553	8.903702
1560512968688	TYPE_MAGNETIC_FIELD	24.682617	-12.72583	-39.634705
1560512968688	TYPE_GYROSCOPE	0.0894928	-0.26171875	0.05355835
1560512968688	TYPE_ROTATION_VECTOR	-0.0018871236	0.0942834	0.80718327
1560512968688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-60.224915	-90.338135	-376.74408
1560512968688	TYPE_GYROSCOPE_UNCALIBRATED	0.13833618	-0.277359	0.08924866
1560512968688	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9238434	1.4582367	8.882156
1560512968708	TYPE_ACCELEROMETER	-1.0531311	1.5204773	9.234695
1560512968708	TYPE_MAGNETIC_FIELD	26.05133	-12.72583	-38.96942
1560512968708	TYPE_GYROSCOPE	0.066589355	-0.20419312	0.057281494
1560512968708	TYPE_ROTATION_VECTOR	-0.0018871236	0.0942834	0.80718327
1560512968708	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-90.338135	-376.0788
1560512968708	TYPE_GYROSCOPE_UNCALIBRATED	0.09039307	-0.26138306	0.054626465
1560512968708	TYPE_ACCELEROMETER_UNCALIBRATED	-1.036972	1.5043182	9.049149
1560512968728	TYPE_ACCELEROMETER	-0.9549713	1.5085144	9.487289
1560512968728	TYPE_MAGNETIC_FIELD	26.05133	-12.72583	-39.634705
1560512968728	TYPE_GYROSCOPE	0.076187134	-0.17224121	0.07911682
1560512968728	TYPE_ROTATION_VECTOR	5.5922905E-4	0.09436005	0.8065894
1560512968728	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-90.338135	-376.74408
1560512968728	TYPE_GYROSCOPE_UNCALIBRATED	0.0770874	-0.17190552	0.08018494
1560512968728	TYPE_ACCELEROMETER_UNCALIBRATED	-1.013031	1.5168915	9.398102
1560512968748	TYPE_ACCELEROMETER	-0.98309326	1.570755	9.498062
1560512968748	TYPE_MAGNETIC_FIELD	25.36621	-12.72583	-38.96942
1560512968748	TYPE_GYROSCOPE	0.11720276	-0.13601685	0.0849762
1560512968748	TYPE_ROTATION_VECTOR	0.0029327776	0.09380664	0.8065695
1560512968748	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.54132	-90.338135	-376.0788
1560512968748	TYPE_GYROSCOPE_UNCALIBRATED	0.11810303	-0.13568115	0.08604431
1560512968748	TYPE_ACCELEROMETER_UNCALIBRATED	-0.94000244	1.5276642	9.515411
1560512968767	TYPE_ACCELEROMETER	-1.0986176	1.6707153	9.424438
1560512968767	TYPE_MAGNETIC_FIELD	26.05133	-12.72583	-38.96942
1560512968767	TYPE_GYROSCOPE	0.10920715	-0.12004089	0.104141235
1560512968767	TYPE_ROTATION_VECTOR	0.0066130636	0.095356174	0.80621314
1560512968767	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-90.338135	-376.0788
1560512968767	TYPE_GYROSCOPE_UNCALIBRATED	0.11810303	-0.13568115	0.08604431
1560512968767	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0639038	1.618042	9.449585
1560512968787	TYPE_ACCELEROMETER	-0.9956665	1.6850891	9.394516
1560512968787	TYPE_MAGNETIC_FIELD	26.05133	-13.409424	-39.634705
1560512968787	TYPE_GYROSCOPE	0.047958374	-0.15252686	0.1318512
1560512968787	TYPE_ROTATION_VECTOR	0.008445964	0.09550793	0.80621356
1560512968787	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-91.02173	-376.74408
1560512968787	TYPE_GYROSCOPE_UNCALIBRATED	0.048858643	-0.15219116	0.13291931
