#	startTime:1560513724703
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
1560513724703	TYPE_WAYPOINT	185.6743	48.789375
1560513724823	TYPE_ACCELEROMETER	-1.4739227	1.179306	9.915253
1560513724823	TYPE_MAGNETIC_FIELD	10.310364	16.018677	-24.990845
1560513724823	TYPE_GYROSCOPE	-0.23648071	-0.20791626	-0.046066284
1560513724823	TYPE_ROTATION_VECTOR	0.054097634	0.055180557	0.18458344
1560513724823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.59717	-61.593628	-362.10022
1560513724823	TYPE_GYROSCOPE_UNCALIBRATED	-0.23558044	-0.20758057	-0.04499817
1560513724823	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2560577	1.158371	10.02359
1560513724843	TYPE_ACCELEROMETER	-1.5541229	1.2032471	9.600418
1560513724843	TYPE_MAGNETIC_FIELD	10.310364	14.649963	-24.990845
1560513724843	TYPE_GYROSCOPE	-0.07722473	-0.102996826	-0.015167236
1560513724843	TYPE_ROTATION_VECTOR	0.052150384	0.060901795	0.17570528
1560513724843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.59717	-62.96234	-362.10022
1560513724843	TYPE_GYROSCOPE_UNCALIBRATED	-0.07632446	-0.10266113	-0.014099121
1560513724843	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5840607	1.1912842	9.791351
1560513724863	TYPE_ACCELEROMETER	-1.4290314	1.3546906	9.090454
1560513724863	TYPE_MAGNETIC_FIELD	10.995483	13.28125	-26.321411
1560513724863	TYPE_GYROSCOPE	0.04156494	0.0072784424	0.014663696
1560513724863	TYPE_ROTATION_VECTOR	0.05281964	0.06511436	0.17076719
1560513724863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.91205	-64.331055	-363.4308
1560513724863	TYPE_GYROSCOPE_UNCALIBRATED	0.04246521	0.0076141357	0.015731812
1560513724863	TYPE_ACCELEROMETER_UNCALIBRATED	-1.454773	1.2625122	9.31311
1560513724883	TYPE_ACCELEROMETER	-1.760025	1.5492096	9.032394
1560513724883	TYPE_MAGNETIC_FIELD	9.62677	13.964844	-24.990845
1560513724883	TYPE_GYROSCOPE	0.026107788	0.11112976	-0.002380371
1560513724883	TYPE_ROTATION_VECTOR	0.054694567	0.070223264	0.1659688
1560513724883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.28076	-63.64746	-362.10022
1560513724883	TYPE_GYROSCOPE_UNCALIBRATED	0.027008057	0.111465454	-0.0013122559
1560513724883	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5571136	1.4558411	9.007248
1560513724902	TYPE_ACCELEROMETER	-1.9563599	1.6898804	9.442993
1560513724902	TYPE_MAGNETIC_FIELD	7.572937	13.28125	-25.656128
1560513724902	TYPE_GYROSCOPE	-0.087875366	0.17451477	0.013595581
1560513724902	TYPE_ROTATION_VECTOR	0.055944264	0.07664336	0.15946943
1560513724902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.334595	-64.331055	-362.7655
1560513724902	TYPE_GYROSCOPE_UNCALIBRATED	-0.0869751	0.17485046	0.014663696
1560513724902	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9066772	1.6330109	9.189804
1560513724922	TYPE_ACCELEROMETER	-1.8061066	1.6725159	10.035568
1560513724922	TYPE_MAGNETIC_FIELD	10.995483	15.333557	-23.658752
1560513724922	TYPE_GYROSCOPE	-0.21411133	0.18197632	0.071121216
1560513724922	TYPE_ROTATION_VECTOR	0.055807523	0.08131165	0.15501739
1560513724922	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.91205	-62.278748	-360.76813
1560513724922	TYPE_GYROSCOPE_UNCALIBRATED	-0.21321106	0.18231201	0.07218933
1560513724922	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9240265	1.7012482	9.738678
1560513724942	TYPE_ACCELEROMETER	-1.3248901	1.6228333	10.470703
1560513724942	TYPE_MAGNETIC_FIELD	11.679077	14.649963	-26.321411
