#	startTime:1560512896343
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
1560512896343	TYPE_WAYPOINT	223.95543	65.4239
1560512896456	TYPE_ACCELEROMETER	-0.16009521	1.8880005	9.284973
1560512896456	TYPE_MAGNETIC_FIELD	-24.59259	-9.303284	-34.97467
1560512896456	TYPE_GYROSCOPE	-0.10331726	-0.12590027	-0.010375977
1560512896456	TYPE_ROTATION_VECTOR	0.06761488	-0.053025495	-0.7584257
1560512896456	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-86.91559	-372.08405
1560512896456	TYPE_GYROSCOPE_UNCALIBRATED	-0.04916382	-0.099990845	0.004547119
1560512896456	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29956055	1.8179626	9.696182
1560512896476	TYPE_ACCELEROMETER	-0.40789795	2.0340424	9.346619
1560512896476	TYPE_MAGNETIC_FIELD	-24.59259	-11.357117	-33.644104
1560512896476	TYPE_GYROSCOPE	-0.15019226	-0.06251526	-0.030090332
1560512896476	TYPE_ROTATION_VECTOR	0.06758998	-0.056570407	-0.7548784
1560512896476	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-109.50012	-88.96942	-370.75348
1560512896476	TYPE_GYROSCOPE_UNCALIBRATED	-0.10241699	-0.12556458	-0.009307861
1560512896476	TYPE_ACCELEROMETER_UNCALIBRATED	-0.16009521	1.8880005	9.284973
1560512896496	TYPE_ACCELEROMETER	-0.9519806	2.155548	9.617767
1560512896496	TYPE_MAGNETIC_FIELD	-23.223877	-9.988403	-34.309387
1560512896496	TYPE_GYROSCOPE	-0.13954163	0.021652222	-0.026885986
1560512896496	TYPE_ROTATION_VECTOR	0.07054938	-0.05739202	-0.75153655
1560512896496	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.13141	-87.60071	-371.41876
1560512896496	TYPE_GYROSCOPE_UNCALIBRATED	-0.14929199	-0.062179565	-0.029022217
1560512896496	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40789795	2.0340424	9.346619
1560512896516	TYPE_ACCELEROMETER	-1.223114	2.2842407	9.818283
1560512896516	TYPE_MAGNETIC_FIELD	-23.223877	-9.303284	-34.97467
1560512896516	TYPE_GYROSCOPE	-0.102249146	0.100479126	-0.019958496
1560512896516	TYPE_ROTATION_VECTOR	0.07687976	-0.05485353	-0.74804384
1560512896516	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-108.13141	-86.91559	-372.08405
1560512896516	TYPE_GYROSCOPE_UNCALIBRATED	-0.13864136	0.021987915	-0.025817871
1560512896516	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9519806	2.155548	9.617767
1560512896536	TYPE_ACCELEROMETER	-1.281189	2.3075867	9.930206
1560512896536	TYPE_MAGNETIC_FIELD	-23.223877	-9.303284	-33.644104
1560512896536	TYPE_GYROSCOPE	-0.06764221	0.12870789	-0.02848816
1560512896536	TYPE_ROTATION_VECTOR	0.08384519	-0.051830426	-0.744615
