#	startTime:1560511156160
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560511156160	TYPE_WAYPOINT	230.59535	122.78756
1560511156285	TYPE_ACCELEROMETER	-1.831253	1.7886353	9.969727
1560511156285	TYPE_MAGNETIC_FIELD	23.994446	18.910217	-22.232056
1560511156285	TYPE_GYROSCOPE	-0.3302307	-0.12536621	0.2149353
1560511156285	TYPE_ROTATION_VECTOR	0.06751532	0.13514577	0.32830176
1560511156285	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.278748	-76.649475	-356.10962
1560511156285	TYPE_GYROSCOPE_UNCALIBRATED	-0.27926636	-0.061645508	0.2149353
1560511156285	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8839264	1.8460999	9.890717
1560511156305	TYPE_ACCELEROMETER	-1.79953	1.8586731	9.791351
1560511156305	TYPE_MAGNETIC_FIELD	23.994446	20.962524	-22.232056
1560511156305	TYPE_GYROSCOPE	-0.2865448	-0.14401245	0.1952362
1560511156305	TYPE_ROTATION_VECTOR	0.06281181	0.1291079	0.33307794
1560511156305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.278748	-74.59717	-356.10962
1560511156305	TYPE_GYROSCOPE_UNCALIBRATED	-0.3287964	-0.1543274	0.20588684
1560511156305	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8210754	1.8018036	9.917053
1560511156325	TYPE_ACCELEROMETER	-1.6917877	1.9466553	9.37236
1560511156325	TYPE_MAGNETIC_FIELD	22.625732	21.647644	-22.897339
1560511156325	TYPE_GYROSCOPE	-0.13954163	-0.035873413	0.20321655
1560511156325	TYPE_ROTATION_VECTOR	0.06172967	0.12629403	0.33574796
1560511156325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-63.64746	-73.91205	-356.7749
1560511156325	TYPE_GYROSCOPE_UNCALIBRATED	-0.21640015	-0.09892273	0.1952362
1560511156325	TYPE_ACCELEROMETER_UNCALIBRATED	-1.751648	1.9143372	9.596817
1560511156345	TYPE_ACCELEROMETER	-1.5936279	2.00531	9.089844
1560511156345	TYPE_MAGNETIC_FIELD	23.994446	20.27893	-22.232056
1560511156345	TYPE_GYROSCOPE	-0.017562866	0.10261536	0.22984314
1560511156345	TYPE_ROTATION_VECTOR	0.062448747	0.1257129	0.338605
1560511156345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.278748	-75.28076	-356.10962
1560511156345	TYPE_GYROSCOPE_UNCALIBRATED	-0.06939697	0.033172607	0.21760559
1560511156345	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6355286	1.9807739	9.192795
1560511156364	TYPE_ACCELEROMETER	-1.6217651	2.0112915	8.918671
1560511156364	TYPE_MAGNETIC_FIELD	23.310852	20.962524	-21.566772
1560511156364	TYPE_GYROSCOPE	0.03250122	0.19049072	0.25009155
1560511156364	TYPE_ROTATION_VECTOR	0.063503124	0.1262554	0.34124815
1560511156364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-62.96234	-74.59717	-355.44434
1560511156364	TYPE_GYROSCOPE_UNCALIBRATED	0.017425537	0.1620636	0.24316406
1560511156364	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5912476	2.0059052	9.0329895
1560511156384	TYPE_ACCELEROMETER	-1.5996094	2.0226746	8.761246
