#	startTime:1560512772489
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
1560512772490	TYPE_WAYPOINT	223.34602	100.7409
1560512772627	TYPE_ACCELEROMETER	-0.88194275	1.810791	9.269409
1560512772627	TYPE_MAGNETIC_FIELD	-18.432617	-8.61969	-21.662903
1560512772627	TYPE_GYROSCOPE	-0.20506287	0.040298462	0.31880188
1560512772627	TYPE_ROTATION_VECTOR	0.09514633	-0.031154852	-0.7505547
1560512772627	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-103.34015	-86.231995	-358.77228
1560512772627	TYPE_GYROSCOPE_UNCALIBRATED	-0.2281189	-0.01423645	0.32678223
1560512772627	TYPE_ACCELEROMETER_UNCALIBRATED	-0.76104736	1.752121	9.287369
1560512772647	TYPE_ACCELEROMETER	-1.1165771	1.894577	9.284973
1560512772647	TYPE_MAGNETIC_FIELD	-18.432617	-6.565857	-23.658752
1560512772647	TYPE_GYROSCOPE	-0.15818787	0.15481567	0.34436035
1560512772647	TYPE_ROTATION_VECTOR	0.09676107	-0.030672347	-0.74704033
1560512772647	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-103.34015	-84.17816	-360.76813
1560512772647	TYPE_GYROSCOPE_UNCALIBRATED	-0.17752075	0.10081482	0.32733154
1560512772647	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0561218	1.878418	9.2825775
1560512772667	TYPE_ACCELEROMETER	-1.5086365	2.0657654	9.238892
1560512772667	TYPE_MAGNETIC_FIELD	-17.749023	-7.9345703	-23.658752
1560512772667	TYPE_GYROSCOPE	-0.16244507	0.24589539	0.4029541
1560512772667	TYPE_ROTATION_VECTOR	0.100541435	-0.028971275	-0.7421364
1560512772667	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-102.656555	-85.546875	-360.76813
1560512772667	TYPE_GYROSCOPE_UNCALIBRATED	-0.14875793	0.20521545	0.3683319
1560512772667	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2823792	1.9861603	9.230515
1560512772687	TYPE_ACCELEROMETER	-1.676239	1.9867554	9.554932
1560512772687	TYPE_MAGNETIC_FIELD	-17.749023	-7.2494507	-22.328186
1560512772687	TYPE_GYROSCOPE	-0.25512695	0.25387573	0.5020294
1560512772687	TYPE_ROTATION_VECTOR	0.10521722	-0.025452178	-0.7372758
1560512772687	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-102.656555	-84.861755	-359.43756
1560512772687	TYPE_GYROSCOPE_UNCALIBRATED	-0.19935608	0.26060486	0.45089722
1560512772687	TYPE_ACCELEROMETER_UNCALIBRATED	-1.64151	2.0394287	9.362198
1560512772706	TYPE_ACCELEROMETER	-1.6074066	1.7144165	10.158264
1560512772706	TYPE_MAGNETIC_FIELD	-17.749023	-6.565857	-23.658752
1560512772706	TYPE_GYROSCOPE	-0.3600464	0.21713257	0.59469604
1560512772706	TYPE_ROTATION_VECTOR	0.10691872	-0.021100068	-0.73312795
1560512772706	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-102.656555	-84.17816	-360.76813
1560512772706	TYPE_GYROSCOPE_UNCALIBRATED	-0.31227112	0.23770142	0.55422974
1560512772706	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6588745	1.8742218	9.841629
1560512772726	TYPE_ACCELEROMETER	-1.4745178	1.4211273	10.605377
1560512772726	TYPE_MAGNETIC_FIELD	-17.063904	-5.8807373	-23.658752
1560512772726	TYPE_GYROSCOPE	-0.3733673	0.20115662	0.641037
1560512772726	TYPE_ROTATION_VECTOR	0.105324864	-0.01642898	-0.7300113
1560512772726	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-101.971436	-83.49304	-360.76813
1560512772726	TYPE_GYROSCOPE_UNCALIBRATED	-0.38204956	0.20361328	0.62506104
1560512772726	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5194092	1.5510101	10.4288025
1560512772746	TYPE_ACCELEROMETER	-1.3943176	1.3020172	10.779556
1560512772746	TYPE_MAGNETIC_FIELD	-17.063904	-5.8807373	-22.99347
1560512772746	TYPE_GYROSCOPE	-0.29240417	0.2000885	0.66500854
1560512772746	TYPE_ROTATION_VECTOR	0.10312394	-0.012168083	-0.72711277
1560512772746	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-101.971436	-83.49304	-360.10284
1560512772746	TYPE_GYROSCOPE_UNCALIBRATED	-0.33784485	0.20735168	0.65489197
1560512772746	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4499817	1.3534851	10.714905
1560512772766	TYPE_ACCELEROMETER	-1.1435089	1.2834625	10.446762
1560512772766	TYPE_MAGNETIC_FIELD	-17.749023	-4.512024	-22.99347
1560512772766	TYPE_GYROSCOPE	-0.2002716	0.1489563	0.66981506
1560512772766	TYPE_ROTATION_VECTOR	0.101001024	-0.009389991	-0.7241232
1560512772766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-102.656555	-82.12433	-360.10284
1560512772766	TYPE_GYROSCOPE_UNCALIBRATED	-0.2403717	0.17752075	0.67193604
1560512772766	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2991486	1.2726898	10.69397
1560512772786	TYPE_ACCELEROMETER	-0.92922974	1.360672	9.875153
1560512772786	TYPE_MAGNETIC_FIELD	-16.38031	-5.8807373	-24.325562
1560512772786	TYPE_GYROSCOPE	-0.17523193	0.11380005	0.64263916
1560512772786	TYPE_ROTATION_VECTOR	0.0989561	-0.008410633	-0.72027683
1560512772786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-101.28784	-83.49304	-361.43494
