#	startTime:1560513310396
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
1560513310396	TYPE_WAYPOINT	179.72604	46.321877
1560513310503	TYPE_ACCELEROMETER	-0.89930725	1.2930298	9.976303
1560513310503	TYPE_MAGNETIC_FIELD	14.416504	-20.93811	-21.662903
1560513310503	TYPE_GYROSCOPE	-0.1842804	-0.16850281	0.08602905
1560513310503	TYPE_ROTATION_VECTOR	-0.05334205	0.09913916	0.9617685
1560513310503	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-98.550415	-358.77228
1560513310503	TYPE_GYROSCOPE_UNCALIBRATED	-0.17965698	-0.10317993	0.11906433
1560513310503	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1303406	1.3816223	9.994858
1560513310523	TYPE_ACCELEROMETER	-0.86338806	1.3516998	9.784164
1560513310523	TYPE_MAGNETIC_FIELD	12.364197	-22.990417	-21.662903
1560513310523	TYPE_GYROSCOPE	-0.07989502	-0.13015747	-0.027420044
1560513310523	TYPE_ROTATION_VECTOR	-0.0400946	0.08779802	0.96122515
1560513310523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.543335	-100.60272	-358.77228
1560513310523	TYPE_GYROSCOPE_UNCALIBRATED	-0.14450073	-0.1750946	0.033843994
1560513310523	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7778015	1.2810669	9.879929
1560513310543	TYPE_ACCELEROMETER	-1.2967529	1.684494	9.599808
1560513310543	TYPE_MAGNETIC_FIELD	13.047791	-20.93811	-20.99762
1560513310543	TYPE_GYROSCOPE	0.059677124	-1.9836426E-4	-0.11424255
1560513310543	TYPE_ROTATION_VECTOR	-0.0400946	0.08779802	0.96122515
1560513310543	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.85974	-98.550415	-358.107
1560513310543	TYPE_GYROSCOPE_UNCALIBRATED	-0.0054779053	-0.060043335	-0.0796051
1560513310543	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0782776	1.5091095	9.699768
1560513310563	TYPE_ACCELEROMETER	-1.5379639	1.9125366	9.227524
1560513310563	TYPE_MAGNETIC_FIELD	13.73291	-23.675537	-23.658752
1560513310563	TYPE_GYROSCOPE	0.106536865	0.04295349	-0.12489319
1560513310563	TYPE_ROTATION_VECTOR	-0.042186625	0.09513585	0.96006095
1560513310563	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.17462	-101.28784	-360.76813
1560513310563	TYPE_GYROSCOPE_UNCALIBRATED	0.10211182	0.03263855	-0.12489319
1560513310563	TYPE_ACCELEROMETER_UNCALIBRATED	-1.467926	1.8161774	9.435211
1560513310583	TYPE_ACCELEROMETER	-1.5146179	2.092102	9.01503
1560513310583	TYPE_MAGNETIC_FIELD	13.73291	-22.306824	-19.665527
1560513310583	TYPE_GYROSCOPE	0.038360596	0.056274414	-0.11477661
1560513310583	TYPE_ROTATION_VECTOR	-0.043475006	0.09972475	0.95920926
1560513310583	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.17462	-99.91913	-356.7749
1560513310583	TYPE_GYROSCOPE_UNCALIBRATED	0.08187866	0.045959473	-0.118499756
1560513310583	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5325775	2.0035248	9.069504
1560513310602	TYPE_ACCELEROMETER	-1.4882812	2.1776886	9.323883
1560513310602	TYPE_MAGNETIC_FIELD	13.73291	-22.306824	-20.99762
1560513310602	TYPE_GYROSCOPE	-0.051116943	0.11805725	-0.0982666
1560513310602	TYPE_ROTATION_VECTOR	-0.04475119	0.102875136	0.95839244
1560513310602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.17462	-99.91913	-358.107
1560513310602	TYPE_GYROSCOPE_UNCALIBRATED	-0.008148193	0.08377075	-0.10624695
