#	startTime:1560502628298
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560502628299	TYPE_WAYPOINT	235.32968	78.19589
1560502628414	TYPE_ACCELEROMETER	-1.2285156	0.63583374	9.958939
1560502628414	TYPE_MAGNETIC_FIELD	9.751892	21.84906	-24.763489
1560502628414	TYPE_GYROSCOPE	-0.071899414	-0.049728394	0.059402466
1560502628414	TYPE_ROTATION_VECTOR	0.027857775	0.057063453	0.1525169
1560502628414	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.543335	-71.85974	-358.77228
1560502628414	TYPE_GYROSCOPE_UNCALIBRATED	-0.12745667	-0.11437988	0.035446167
1560502628414	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1668549	0.6831207	9.973907
1560502628434	TYPE_ACCELEROMETER	-1.2057648	0.5640106	9.966721
1560502628434	TYPE_MAGNETIC_FIELD	9.751892	20.480347	-26.094055
1560502628434	TYPE_GYROSCOPE	5.340576E-4	0.052017212	0.09509277
1560502628434	TYPE_ROTATION_VECTOR	0.026072795	0.058833424	0.15177128
1560502628434	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-72.543335	-73.228455	-360.10284
1560502628434	TYPE_GYROSCOPE_UNCALIBRATED	-0.024658203	0.013458252	0.08390808
1560502628434	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2374878	0.58854675	9.934998
1560502628454	TYPE_ACCELEROMETER	-1.1489105	0.61128235	9.852402
1560502628454	TYPE_MAGNETIC_FIELD	12.489319	21.165466	-24.763489
1560502628454	TYPE_GYROSCOPE	-0.009048462	0.0115356445	0.07911682
1560502628454	TYPE_ROTATION_VECTOR	0.024907976	0.059732273	0.15332995
1560502628454	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-72.543335	-358.77228
1560502628454	TYPE_GYROSCOPE_UNCALIBRATED	0.007843018	0.049682617	0.0934906
1560502628454	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1650696	0.57118225	9.971512
1560502628474	TYPE_ACCELEROMETER	-1.2279053	0.74057007	9.7452545
1560502628474	TYPE_MAGNETIC_FIELD	11.120605	20.480347	-25.428772
1560502628474	TYPE_GYROSCOPE	-0.08255005	-0.06465149	0.05354309
1560502628474	TYPE_ROTATION_VECTOR	0.024600435	0.060132068	0.15357764
1560502628474	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.17462	-73.228455	-359.43756
