#	startTime:1560511092589
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560511092589	TYPE_WAYPOINT	230.59535	122.78756
1560511092710	TYPE_ACCELEROMETER	-0.92503357	1.4127502	9.822479
1560511092710	TYPE_MAGNETIC_FIELD	26.731873	12.06665	-19.569397
1560511092710	TYPE_GYROSCOPE	-0.11717224	-0.15466309	-0.13926697
1560511092710	TYPE_ROTATION_VECTOR	0.038307566	0.072251074	0.4897367
1560511092710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.54132	-83.49304	-353.44696
1560511092710	TYPE_GYROSCOPE_UNCALIBRATED	-0.07952881	-0.1239624	-0.13980103
1560511092710	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8687744	1.3540802	9.808105
1560511092730	TYPE_ACCELEROMETER	-1.0429535	1.526474	9.705154
1560511092730	TYPE_MAGNETIC_FIELD	25.36316	13.435364	-20.23468
1560511092730	TYPE_GYROSCOPE	-0.045806885	-0.0896759	-0.13182068
1560511092730	TYPE_ROTATION_VECTOR	0.03877836	0.07307212	0.48755422
1560511092730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-60.910034	-82.12433	-354.11224
1560511092730	TYPE_GYROSCOPE_UNCALIBRATED	-0.025726318	-0.06378174	-0.11210632
1560511092730	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99087524	1.4750061	9.773987
1560511092750	TYPE_ACCELEROMETER	-0.8478241	1.463028	9.729095
1560511092750	TYPE_MAGNETIC_FIELD	27.416992	12.750244	-19.569397
1560511092750	TYPE_GYROSCOPE	-0.028747559	-0.060913086	-0.09240723
1560511092750	TYPE_ROTATION_VECTOR	0.039610602	0.07396569	0.4852369
1560511092750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-82.80945	-353.44696
1560511092750	TYPE_GYROSCOPE_UNCALIBRATED	-0.042770386	-0.0728302	-0.08013916
1560511092750	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9884949	1.5216827	9.676422
1560511092770	TYPE_ACCELEROMETER	-0.7484741	1.3965912	9.937393
1560511092770	TYPE_MAGNETIC_FIELD	26.731873	14.804077	-18.23883
1560511092770	TYPE_GYROSCOPE	-0.054855347	-0.082214355	-0.08494568
1560511092770	TYPE_ROTATION_VECTOR	0.040067166	0.072183646	0.48491922
1560511092770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.54132	-80.755615	-352.1164
1560511092770	TYPE_GYROSCOPE_UNCALIBRATED	-0.050216675	-0.085617065	-0.09559631
1560511092770	TYPE_ACCELEROMETER_UNCALIBRATED	-0.74368286	1.4115448	9.859589
1560511092789	TYPE_ACCELEROMETER	-0.8442383	1.4372864	9.84761
1560511092789	TYPE_MAGNETIC_FIELD	26.731873	13.435364	-19.569397
1560511092789	TYPE_GYROSCOPE	-0.034606934	-0.09020996	-0.106781006
1560511092789	TYPE_ROTATION_VECTOR	0.04047765	0.07107138	0.48361257
1560511092789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.54132	-82.12433	-353.44696
1560511092789	TYPE_GYROSCOPE_UNCALIBRATED	-0.015075684	-0.0925293	-0.10997009
1560511092789	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8071289	1.4259186	9.919434
1560511092809	TYPE_ACCELEROMETER	-0.92144775	1.4097443	9.753632
1560511092809	TYPE_MAGNETIC_FIELD	26.731873	10.697937	-17.572021
1560511092809	TYPE_GYROSCOPE	-0.0010528564	-0.08807373	-0.111572266
1560511092809	TYPE_ROTATION_VECTOR	0.040909942	0.070683695	0.4822748
1560511092809	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.54132	-84.861755	-351.4496
1560511092809	TYPE_GYROSCOPE_UNCALIBRATED	0.013702393	-0.07601929	-0.11103821
1560511092809	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8747711	1.4217224	9.789551
1560511092829	TYPE_ACCELEROMETER	-1.0004578	1.3259583	9.662659
1560511092829	TYPE_MAGNETIC_FIELD	27.416992	12.750244	-19.569397
