#	startTime:1560501353312
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560501353313	TYPE_WAYPOINT	180.07335	89.94896
1560501353460	TYPE_ACCELEROMETER	0.24212646	0.39759827	10.517395
1560501353460	TYPE_MAGNETIC_FIELD	4.2770386	-22.634888	-27.426147
1560501353460	TYPE_GYROSCOPE	-0.1416626	0.04295349	0.8226776
1560501353460	TYPE_ROTATION_VECTOR	0.03427309	0.009973775	0.98653454
1560501353460	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.01819	-116.34369	-361.43494
1560501353460	TYPE_GYROSCOPE_UNCALIBRATED	-0.15782166	0.019317627	0.9323883
1560501353460	TYPE_ACCELEROMETER_UNCALIBRATED	0.793396	0.21266174	9.765015
1560501353480	TYPE_ACCELEROMETER	-0.2690277	0.86686707	10.484482
1560501353480	TYPE_MAGNETIC_FIELD	3.591919	-21.266174	-26.759338
1560501353480	TYPE_GYROSCOPE	0.06286621	0.07917786	0.7901764
1560501353480	TYPE_ROTATION_VECTOR	0.029559018	0.010339019	0.98875564
1560501353480	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.70331	-114.974976	-360.76813
1560501353480	TYPE_GYROSCOPE_UNCALIBRATED	-0.14076233	0.043289185	0.8237457
1560501353480	TYPE_ACCELEROMETER_UNCALIBRATED	0.24212646	0.39759827	10.517395
1560501353500	TYPE_ACCELEROMETER	-0.32888794	1.3409271	9.568695
1560501353500	TYPE_MAGNETIC_FIELD	3.591919	-19.89746	-28.09143
1560501353500	TYPE_GYROSCOPE	0.3323822	0.27145386	0.816803
1560501353500	TYPE_ROTATION_VECTOR	0.022599421	0.016536243	0.9910027
1560501353500	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.70331	-113.60626	-362.10022
1560501353500	TYPE_GYROSCOPE_UNCALIBRATED	0.06376648	0.07951355	0.7912445
1560501353500	TYPE_ACCELEROMETER_UNCALIBRATED	-0.32888794	1.3409271	9.568695
1560501353520	TYPE_ACCELEROMETER	-0.28938293	1.7323761	9.165268
1560501353520	TYPE_MAGNETIC_FIELD	3.591919	-22.634888	-28.09143
1560501353520	TYPE_GYROSCOPE	0.47991943	0.4743805	0.8924408
1560501353520	TYPE_ROTATION_VECTOR	0.010399352	0.0395284	0.99336386
1560501353520	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.70331	-116.34369	-362.10022
1560501353520	TYPE_GYROSCOPE_UNCALIBRATED	0.33328247	0.27178955	0.8178711
1560501353520	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28938293	1.7323761	9.165268
1560501353539	TYPE_ACCELEROMETER	0.24153137	2.178299	8.810928
1560501353539	TYPE_MAGNETIC_FIELD	2.2232056	-21.266174	-26.759338
1560501353539	TYPE_GYROSCOPE	0.5379791	0.5473633	0.9947052
1560501353539	TYPE_ROTATION_VECTOR	0.008119635	0.052822124	0.9934755
1560501353539	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.07202	-114.974976	-360.76813
1560501353539	TYPE_GYROSCOPE_UNCALIBRATED	0.4808197	0.4747162	0.8935089
1560501353539	TYPE_ACCELEROMETER_UNCALIBRATED	0.24153137	2.178299	8.810928
1560501353559	TYPE_ACCELEROMETER	0.89933777	1.6647339	7.635971
1560501353559	TYPE_MAGNETIC_FIELD	4.9606323	-23.320007	-26.759338
1560501353559	TYPE_GYROSCOPE	0.49856567	0.6927643	1.0005646
1560501353559	TYPE_ROTATION_VECTOR	0.008119635	0.052822124	0.9934755
1560501353559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-77.334595	-117.02881	-360.76813
1560501353559	TYPE_GYROSCOPE_UNCALIBRATED	0.5388794	0.547699	0.9957733
1560501353559	TYPE_ACCELEROMETER_UNCALIBRATED	0.89933777	1.6647339	7.635971
1560501353579	TYPE_ACCELEROMETER	-0.3725891	0.18930054	8.676254
1560501353579	TYPE_MAGNETIC_FIELD	2.9083252	-23.320007	-25.428772
1560501353579	TYPE_GYROSCOPE	0.022918701	1.0395203	0.7150879
1560501353579	TYPE_ROTATION_VECTOR	-0.0033808267	0.05879155	0.99436235
1560501353579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.3869	-117.02881	-359.43756
1560501353579	TYPE_GYROSCOPE_UNCALIBRATED	0.49946594	0.6931	1.0016327
1560501353579	TYPE_ACCELEROMETER_UNCALIBRATED	0.89933777	1.6647339	7.635971
1560501353599	TYPE_ACCELEROMETER	-2.7775574	0.48020935	13.546661
1560501353599	TYPE_MAGNETIC_FIELD	2.9083252	-22.634888	-26.094055
1560501353599	TYPE_GYROSCOPE	-0.54434204	0.69329834	0.50894165
1560501353599	TYPE_ROTATION_VECTOR	-0.021512747	0.050498504	0.9962302
1560501353599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.3869	-116.34369	-360.10284
1560501353599	TYPE_GYROSCOPE_UNCALIBRATED	0.02381897	1.039856	0.716156
1560501353599	TYPE_ACCELEROMETER_UNCALIBRATED	-2.7775574	0.48020935	13.546661
1560501353619	TYPE_ACCELEROMETER	-2.708725	0.94407654	13.951874
1560501353619	TYPE_MAGNETIC_FIELD	3.591919	-22.634888	-27.426147
1560501353619	TYPE_GYROSCOPE	-0.27482605	-0.107788086	0.6090851
1560501353619	TYPE_ROTATION_VECTOR	-0.028705243	0.046624135	0.9972654
1560501353619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.70331	-116.34369	-361.43494
1560501353619	TYPE_GYROSCOPE_UNCALIBRATED	-0.5434418	0.69363403	0.51000977
1560501353619	TYPE_ACCELEROMETER_UNCALIBRATED	-2.708725	0.94407654	13.951874
1560501353639	TYPE_ACCELEROMETER	-1.7277069	1.416336	9.368179
1560501353639	TYPE_MAGNETIC_FIELD	2.9083252	-24.003601	-28.09143
1560501353639	TYPE_GYROSCOPE	0.26420593	-0.17596436	0.69537354
1560501353639	TYPE_ROTATION_VECTOR	-0.028705243	0.046624135	0.9972654
1560501353639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-79.3869	-117.7124	-362.10022
1560501353639	TYPE_GYROSCOPE_UNCALIBRATED	-0.27392578	-0.10745239	0.6101532
1560501353639	TYPE_ACCELEROMETER_UNCALIBRATED	-2.708725	0.94407654	13.951874
1560501353658	TYPE_ACCELEROMETER	-1.8743591	2.0310516	6.4705963
1560501353658	TYPE_MAGNETIC_FIELD	4.2770386	-24.003601	-28.756714
1560501353658	TYPE_GYROSCOPE	0.38458252	0.4797058	0.7417145
1560501353658	TYPE_ROTATION_VECTOR	-0.03093533	0.05109476	0.997541
1560501353658	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-78.01819	-117.7124	-362.7655
1560501353658	TYPE_GYROSCOPE_UNCALIBRATED	0.2651062	-0.17562866	0.69644165
1560501353658	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7277069	1.416336	9.368179
1560501353678	TYPE_ACCELEROMETER	-2.2370758	2.0454102	7.197235
1560501353678	TYPE_MAGNETIC_FIELD	1.5396118	-24.68872	-26.759338
1560501353678	TYPE_GYROSCOPE	0.092163086	0.9590912	0.845047
1560501353678	TYPE_ROTATION_VECTOR	-0.05422947	0.06430946	0.9964363
1560501353678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-80.755615	-118.39752	-360.76813
