#	startTime:1560776392589
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190612-nightly	VersionCode:263	
1560776392590	TYPE_WAYPOINT	143.61641	47.62445
1560776392704	TYPE_ACCELEROMETER	-1.1979828	1.3319397	9.733292
1560776392704	TYPE_MAGNETIC_FIELD	6.185913	30.245972	-28.659058
1560776392704	TYPE_GYROSCOPE	-0.09487915	-0.12960815	-0.105392456
1560776392704	TYPE_ROTATION_VECTOR	0.06271711	0.063482754	0.04705556
1560776392704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-38.3255	-364.76288
1560776392704	TYPE_GYROSCOPE_UNCALIBRATED	-0.0949707	-0.13833618	-0.10145569
1560776392704	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2572479	1.4127502	9.70816
1560776392724	TYPE_ACCELEROMETER	-1.1752319	1.2954254	9.7560425
1560776392724	TYPE_MAGNETIC_FIELD	6.185913	28.193665	-27.993774
1560776392724	TYPE_GYROSCOPE	-0.095947266	-0.120025635	-0.117111206
1560776392724	TYPE_ROTATION_VECTOR	0.06253268	0.062602445	0.045585215
1560776392724	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-40.377808	-364.0976
1560776392724	TYPE_GYROSCOPE_UNCALIBRATED	-0.09176636	-0.12556458	-0.11210632
1560776392724	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1979828	1.3319397	9.733292
1560776392744	TYPE_ACCELEROMETER	-1.0872498	1.2271881	9.750046
1560776392744	TYPE_MAGNETIC_FIELD	7.5546265	28.877258	-27.326965
1560776392744	TYPE_GYROSCOPE	-0.08049011	-0.06941223	-0.12030029
1560776392744	TYPE_ROTATION_VECTOR	0.061842203	0.061631043	0.04429815
1560776392744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-39.694214	-363.4308
1560776392744	TYPE_GYROSCOPE_UNCALIBRATED	-0.094436646	-0.102127075	-0.1179657
1560776392744	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1752319	1.2954254	9.7560425
1560776392764	TYPE_ACCELEROMETER	-1.1147766	1.206253	9.642319
1560776392764	TYPE_MAGNETIC_FIELD	6.185913	30.245972	-27.326965
1560776392764	TYPE_GYROSCOPE	-0.042144775	-0.030532837	-0.119766235
1560776392764	TYPE_ROTATION_VECTOR	0.06075545	0.060511608	0.044017635
1560776392764	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-38.3255	-363.4308
1560776392764	TYPE_GYROSCOPE_UNCALIBRATED	-0.05607605	-0.041931152	-0.11955261
1560776392764	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0872498	1.2271881	9.750046
1560776392784	TYPE_ACCELEROMETER	-0.9914856	1.2283936	9.595627
1560776392784	TYPE_MAGNETIC_FIELD	5.5007935	30.931091	-28.659058
1560776392784	TYPE_GYROSCOPE	-0.05067444	-0.04597473	-0.11764526
1560776392784	TYPE_ROTATION_VECTOR	0.060144454	0.060205333	0.042965494
1560776392784	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-37.64038	-364.76288
1560776392784	TYPE_GYROSCOPE_UNCALIBRATED	-0.043304443	-0.038742065	-0.118499756
1560776392784	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1147766	1.206253	9.642319
1560776392803	TYPE_ACCELEROMETER	-0.94718933	1.2068481	9.505844
1560776392803	TYPE_MAGNETIC_FIELD	5.5007935	28.877258	-28.659058
1560776392803	TYPE_GYROSCOPE	-0.039489746	-0.021484375	-0.11817932
1560776392803	TYPE_ROTATION_VECTOR	0.059760004	0.05908436	0.042297903
1560776392803	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-39.694214	-364.76288
1560776392803	TYPE_GYROSCOPE_UNCALIBRATED	-0.047027588	-0.041397095	-0.116363525
1560776392803	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9914856	1.2283936	9.595627
1560776392823	TYPE_ACCELEROMETER	-0.96154785	1.218216	9.449585
1560776392823	TYPE_MAGNETIC_FIELD	4.8171997	30.245972	-28.659058
1560776392823	TYPE_GYROSCOPE	-0.051742554	0.006225586	-0.11764526
1560776392823	TYPE_ROTATION_VECTOR	0.059437413	0.058194526	0.041718893
1560776392823	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-38.3255	-364.76288
1560776392823	TYPE_GYROSCOPE_UNCALIBRATED	-0.037979126	-0.0030517578	-0.11743164
1560776392823	TYPE_ACCELEROMETER_UNCALIBRATED	-0.94718933	1.2068481	9.505844
1560776392843	TYPE_ACCELEROMETER	-0.85202026	1.1966705	9.50943
1560776392843	TYPE_MAGNETIC_FIELD	4.8171997	30.245972	-28.659058
1560776392843	TYPE_GYROSCOPE	-0.09008789	-0.008163452	-0.12882996
1560776392843	TYPE_ROTATION_VECTOR	0.05912509	0.05779016	0.040788155
1560776392843	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-38.3255	-364.76288
1560776392843	TYPE_GYROSCOPE_UNCALIBRATED	-0.06939697	0.0022735596	-0.11956787
1560776392843	TYPE_ACCELEROMETER_UNCALIBRATED	-0.96154785	1.218216	9.449585
1560776392863	TYPE_ACCELEROMETER	-0.94958496	1.2134247	9.712341
1560776392863	TYPE_MAGNETIC_FIELD	4.8171997	30.245972	-27.326965
1560776392863	TYPE_GYROSCOPE	-0.110321045	-0.015090942	-0.14854431
1560776392863	TYPE_ROTATION_VECTOR	0.058346715	0.05680881	0.040163163
1560776392863	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-38.3255	-363.4308
1560776392863	TYPE_GYROSCOPE_UNCALIBRATED	-0.10508728	-0.015304565	-0.13926697
1560776392863	TYPE_ACCELEROMETER_UNCALIBRATED	-0.85202026	1.1966705	9.50943
1560776392883	TYPE_ACCELEROMETER	-1.136322	1.2445526	9.8398285
1560776392883	TYPE_MAGNETIC_FIELD	7.5546265	30.245972	-27.993774
1560776392883	TYPE_GYROSCOPE	-0.09062195	0.007827759	-0.14907837
1560776392883	TYPE_ROTATION_VECTOR	0.057399552	0.056222513	0.039007723
1560776392883	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-38.3255	-364.0976
1560776392883	TYPE_GYROSCOPE_UNCALIBRATED	-0.10241699	-0.011047363	-0.15045166
1560776392883	TYPE_ACCELEROMETER_UNCALIBRATED	-0.94958496	1.2134247	9.712341
1560776392902	TYPE_ACCELEROMETER	-1.2518616	1.2313843	9.996658
1560776392902	TYPE_MAGNETIC_FIELD	5.5007935	28.877258	-28.659058
1560776392902	TYPE_GYROSCOPE	-0.05706787	0.06694031	-0.1362915
1560776392902	TYPE_ROTATION_VECTOR	0.05671099	0.056608785	0.037898
1560776392902	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-39.694214	-364.76288
1560776392902	TYPE_GYROSCOPE_UNCALIBRATED	-0.073135376	0.03742981	-0.14353943
1560776392902	TYPE_ACCELEROMETER_UNCALIBRATED	-1.136322	1.2445526	9.8398285
1560776392922	TYPE_ACCELEROMETER	-1.3715668	1.1942749	10.126541
1560776392922	TYPE_MAGNETIC_FIELD	6.185913	30.245972	-27.993774
1560776392922	TYPE_GYROSCOPE	-0.033096313	0.05895996	-0.110183716
1560776392922	TYPE_ROTATION_VECTOR	0.056256086	0.057802077	0.036231503
1560776392922	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-38.3255	-364.0976
1560776392922	TYPE_GYROSCOPE_UNCALIBRATED	-0.041168213	0.07472229	-0.12382507
1560776392922	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2518616	1.2313843	9.996658
1560776392942	TYPE_ACCELEROMETER	-1.3560028	1.1703339	10.028976
1560776392942	TYPE_MAGNETIC_FIELD	4.8171997	28.877258	-27.326965
1560776392942	TYPE_GYROSCOPE	-0.040008545	-0.023086548	-0.09101868
1560776392942	TYPE_ROTATION_VECTOR	0.055872716	0.059140522	0.03477251
1560776392942	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-39.694214	-363.4308
1560776392942	TYPE_GYROSCOPE_UNCALIBRATED	-0.03211975	0.023590088	-0.097717285
1560776392942	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3715668	1.1942749	10.126541
1560776392962	TYPE_ACCELEROMETER	-1.2524567	1.1763153	9.8003235
1560776392962	TYPE_MAGNETIC_FIELD	5.5007935	30.245972	-26.661682
1560776392962	TYPE_GYROSCOPE	-0.04800415	-0.06729126	-0.072906494
1560776392962	TYPE_ROTATION_VECTOR	0.05511778	0.059260644	0.03232988
1560776392962	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-38.3255	-362.7655
1560776392962	TYPE_GYROSCOPE_UNCALIBRATED	-0.04649353	-0.06271362	-0.08227539
1560776392962	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3560028	1.1703339	10.028976
1560776392982	TYPE_ACCELEROMETER	-1.1123962	1.1386108	9.613586
1560776392982	TYPE_MAGNETIC_FIELD	6.869507	28.877258	-28.659058
1560776392982	TYPE_GYROSCOPE	-0.012313843	-0.0017700195	-0.053726196
1560776392982	TYPE_ROTATION_VECTOR	0.05511778	0.059260644	0.03232988
1560776392982	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.80945	-39.694214	-364.76288
1560776392982	TYPE_GYROSCOPE_UNCALIBRATED	-0.03477478	-0.042999268	-0.06150818
1560776392982	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2524567	1.1763153	9.8003235
1560776393001	TYPE_ACCELEROMETER	-1.1147766	1.071579	9.486099
1560776393001	TYPE_MAGNETIC_FIELD	5.5007935	28.193665	-28.659058
1560776393001	TYPE_GYROSCOPE	0.0015258789	0.08718872	-0.039352417
1560776393001	TYPE_ROTATION_VECTOR	0.0550413	0.059281055	0.032187287
1560776393001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-40.377808	-364.76288
1560776393001	TYPE_GYROSCOPE_UNCALIBRATED	0.004638672	0.043823242	-0.04499817
1560776393001	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1123962	1.1386108	9.613586
1560776393021	TYPE_ACCELEROMETER	-1.2991486	0.97940063	9.812302
1560776393021	TYPE_MAGNETIC_FIELD	6.185913	29.562378	-25.996399
1560776393021	TYPE_GYROSCOPE	-0.020309448	0.11967468	-0.028701782
1560776393021	TYPE_ROTATION_VECTOR	0.05495096	0.060156263	0.031929173
1560776393021	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-39.009094	-362.10022
1560776393021	TYPE_GYROSCOPE_UNCALIBRATED	-0.008148193	0.11413574	-0.034347534
1560776393021	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1147766	1.071579	9.486099
1560776393041	TYPE_ACCELEROMETER	-1.3398438	0.91296387	10.040939
1560776393041	TYPE_MAGNETIC_FIELD	5.5007935	29.562378	-27.993774
1560776393041	TYPE_GYROSCOPE	-0.014450073	0.06588745	-0.012191772
1560776393041	TYPE_ROTATION_VECTOR	0.054321565	0.06163589	0.03174021
1560776393041	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-39.009094	-364.0976
1560776393041	TYPE_GYROSCOPE_UNCALIBRATED	-0.023590088	0.10028076	-0.019424438
1560776393041	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2991486	0.97940063	9.812302
1560776393061	TYPE_ACCELEROMETER	-1.0782623	0.97880554	9.858383
1560776393061	TYPE_MAGNETIC_FIELD	4.8171997	28.877258	-27.993774
1560776393061	TYPE_GYROSCOPE	0.044143677	0.0030212402	-0.015380859
1560776393061	TYPE_ROTATION_VECTOR	0.05361108	0.06253322	0.03148489
1560776393061	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-39.694214	-364.0976
1560776393061	TYPE_GYROSCOPE_UNCALIBRATED	0.011566162	0.02784729	-0.009307861
1560776393061	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3398438	0.91296387	10.040939
1560776393081	TYPE_ACCELEROMETER	-0.92025757	1.1062927	9.500458
1560776393081	TYPE_MAGNETIC_FIELD	7.5546265	28.877258	-26.661682
1560776393081	TYPE_GYROSCOPE	0.096343994	0.0035552979	-0.037750244
1560776393081	TYPE_ROTATION_VECTOR	0.054659534	0.061887458	0.032004084
1560776393081	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.12433	-39.694214	-362.7655
1560776393081	TYPE_GYROSCOPE_UNCALIBRATED	0.076553345	-0.0046539307	-0.024749756
1560776393081	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0782623	0.97880554	9.858383
1560776393100	TYPE_ACCELEROMETER	-0.902298	1.2056427	9.287369
1560776393100	TYPE_MAGNETIC_FIELD	6.185913	29.562378	-28.659058
1560776393100	TYPE_GYROSCOPE	0.08622742	0.028060913	-0.061187744
1560776393100	TYPE_ROTATION_VECTOR	0.054659534	0.061887458	0.032004084
1560776393100	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-39.009094	-364.76288
1560776393100	TYPE_GYROSCOPE_UNCALIBRATED	0.10211182	0.01399231	-0.04925537
1560776393100	TYPE_ACCELEROMETER_UNCALIBRATED	-0.92025757	1.1062927	9.500458
1560776393120	TYPE_ACCELEROMETER	-1.0333862	1.218811	9.600403
1560776393120	TYPE_MAGNETIC_FIELD	6.869507	30.245972	-27.993774
1560776393120	TYPE_GYROSCOPE	0.028701782	0.0546875	-0.08302307
1560776393120	TYPE_ROTATION_VECTOR	0.055717684	0.061775398	0.031943653
1560776393120	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.80945	-38.3255	-364.0976
1560776393120	TYPE_GYROSCOPE_UNCALIBRATED	0.058441162	0.044891357	-0.071624756
1560776393120	TYPE_ACCELEROMETER_UNCALIBRATED	-0.902298	1.2056427	9.287369
1560776393140	TYPE_ACCELEROMETER	-1.2003784	1.2044525	9.842834
1560776393140	TYPE_MAGNETIC_FIELD	4.8171997	28.193665	-29.32434
1560776393140	TYPE_GYROSCOPE	-0.011245728	0.02166748	-0.10966492
1560776393140	TYPE_ROTATION_VECTOR	0.0561038	0.06211829	0.0316962
1560776393140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-40.377808	-365.42816
1560776393140	TYPE_GYROSCOPE_UNCALIBRATED	0.0062408447	0.042755127	-0.09399414
1560776393140	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0333862	1.218811	9.600403
1560776393160	TYPE_ACCELEROMETER	-1.2398834	1.2032471	9.839233
1560776393160	TYPE_MAGNETIC_FIELD	6.869507	29.562378	-27.993774
1560776393160	TYPE_GYROSCOPE	-0.03149414	-0.014022827	-0.14587402
1560776393160	TYPE_ROTATION_VECTOR	0.055727854	0.06238769	0.029387813
1560776393160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-82.80945	-39.009094	-364.0976
1560776393160	TYPE_GYROSCOPE_UNCALIBRATED	-0.020401001	1.373291E-4	-0.1259613
1560776393160	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2003784	1.2044525	9.842834
1560776393180	TYPE_ACCELEROMETER	-1.2877655	1.2553253	9.899094
1560776393180	TYPE_MAGNETIC_FIELD	5.5007935	29.562378	-27.326965
1560776393180	TYPE_GYROSCOPE	-0.035217285	-0.037994385	-0.18635559
1560776393180	TYPE_ROTATION_VECTOR	0.055727854	0.06238769	0.029387813
1560776393180	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-39.009094	-363.4308
1560776393180	TYPE_GYROSCOPE_UNCALIBRATED	-0.03744507	-0.023834229	-0.16589355
1560776393180	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2398834	1.2032471	9.839233
1560776393199	TYPE_ACCELEROMETER	-1.2087555	1.2301941	9.598618
1560776393199	TYPE_MAGNETIC_FIELD	6.185913	29.562378	-27.993774
1560776393199	TYPE_GYROSCOPE	-0.028839111	-0.07475281	-0.21937561
1560776393199	TYPE_ROTATION_VECTOR	0.055480186	0.062244806	0.0275284
1560776393199	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-39.009094	-364.0976
1560776393199	TYPE_GYROSCOPE_UNCALIBRATED	-0.027862549	-0.061645508	-0.2010498
1560776393199	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2877655	1.2553253	9.899094
1560776393219	TYPE_ACCELEROMETER	-1.3182983	1.3876038	9.42923
1560776393219	TYPE_MAGNETIC_FIELD	6.185913	29.562378	-27.993774
1560776393219	TYPE_GYROSCOPE	-0.040542603	-0.07740784	-0.24653625
1560776393219	TYPE_ROTATION_VECTOR	0.055287022	0.061375108	0.023097461
1560776393219	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-39.009094	-364.0976
1560776393219	TYPE_GYROSCOPE_UNCALIBRATED	-0.03265381	-0.07601929	-0.23834229
1560776393219	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2087555	1.2301941	9.598618
1560776393239	TYPE_ACCELEROMETER	-1.4134674	1.5139008	9.265228
1560776393239	TYPE_MAGNETIC_FIELD	4.13208	28.193665	-27.993774
1560776393239	TYPE_GYROSCOPE	-0.068237305	-0.08699036	-0.23535156
1560776393239	TYPE_ROTATION_VECTOR	0.055287022	0.061375108	0.023097461
1560776393239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-85.546875	-40.377808	-364.0976
1560776393239	TYPE_GYROSCOPE_UNCALIBRATED	-0.052352905	-0.08773804	-0.24206543
1560776393239	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3182983	1.3876038	9.42923
1560776393259	TYPE_ACCELEROMETER	-1.5708923	1.6246338	9.182617
1560776393259	TYPE_MAGNETIC_FIELD	6.185913	29.562378	-28.659058
1560776393259	TYPE_GYROSCOPE	-0.067718506	-0.024139404	-0.21723938
1560776393259	TYPE_ROTATION_VECTOR	0.055271596	0.061099757	0.020285854
1560776393259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-83.49304	-39.009094	-364.76288
1560776393259	TYPE_GYROSCOPE_UNCALIBRATED	-0.07206726	-0.06536865	-0.22555542
1560776393259	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4134674	1.5139008	9.265228
1560776393279	TYPE_ACCELEROMETER	-1.7941437	1.736557	9.018616
1560776393279	TYPE_MAGNETIC_FIELD	4.8171997	30.245972	-26.661682
1560776393279	TYPE_GYROSCOPE	-0.05493164	0.039245605	-0.19647217
1560776393279	TYPE_ROTATION_VECTOR	0.05540977	0.061684113	0.017923512
1560776393279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-38.3255	-362.7655
1560776393279	TYPE_GYROSCOPE_UNCALIBRATED	-0.057678223	0.017730713	-0.20744324
1560776393279	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5708923	1.6246338	9.182617
1560776393298	TYPE_ACCELEROMETER	-1.6929932	1.7497253	8.742096
1560776393298	TYPE_MAGNETIC_FIELD	5.5007935	30.931091	-28.659058
1560776393298	TYPE_GYROSCOPE	-0.11618042	0.01687622	-0.16610718
1560776393298	TYPE_ROTATION_VECTOR	0.05586403	0.06317432	0.01534515
1560776393298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-37.64038	-364.76288
1560776393298	TYPE_GYROSCOPE_UNCALIBRATED	-0.07206726	0.031036377	-0.17974854
1560776393298	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7941437	1.736557	9.018616
1560776393318	TYPE_ACCELEROMETER	-1.408081	1.6431885	8.854019
1560776393318	TYPE_MAGNETIC_FIELD	4.13208	29.562378	-28.659058
1560776393318	TYPE_GYROSCOPE	-0.21365356	0.024871826	-0.15385437
1560776393318	TYPE_ROTATION_VECTOR	0.05454559	0.064936735	0.011670419
1560776393318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-85.546875	-39.009094	-364.76288
1560776393318	TYPE_GYROSCOPE_UNCALIBRATED	-0.16633606	0.014007568	-0.15631104
1560776393318	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6929932	1.7497253	8.742096
1560776393338	TYPE_ACCELEROMETER	-1.4745178	1.4726105	9.186218
1560776393338	TYPE_MAGNETIC_FIELD	4.8171997	29.562378	-27.326965
1560776393338	TYPE_GYROSCOPE	-0.2946167	0.046173096	-0.14694214
1560776393338	TYPE_ROTATION_VECTOR	0.05454559	0.064936735	0.011670419
1560776393338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.861755	-39.009094	-363.4308
1560776393338	TYPE_GYROSCOPE_UNCALIBRATED	-0.25422668	0.036361694	-0.15151978
1560776393338	TYPE_ACCELEROMETER_UNCALIBRATED	-1.408081	1.6431885	8.854019
1560776393358	TYPE_ACCELEROMETER	-1.4828949	1.2523346	9.8715515
1560776393358	TYPE_MAGNETIC_FIELD	4.13208	31.614685	-27.326965
1560776393358	TYPE_GYROSCOPE	-0.33721924	0.039779663	-0.1325531
1560776393358	TYPE_ROTATION_VECTOR	0.05225174	0.065811425	0.010309803
1560776393358	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-85.546875	-36.956787	-363.4308
1560776393358	TYPE_GYROSCOPE_UNCALIBRATED	-0.32559204	0.04649353	-0.13926697
1560776393358	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4745178	1.4726105	9.186218
1560776393378	TYPE_ACCELEROMETER	-1.6085968	1.1787109	10.204956
1560776393378	TYPE_MAGNETIC_FIELD	4.13208	32.299805	-25.996399
1560776393378	TYPE_GYROSCOPE	-0.2743683	0.05256653	-0.11604309
1560776393378	TYPE_ROTATION_VECTOR	0.049206305	0.066463895	0.009084017
1560776393378	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-85.546875	-36.271667	-362.10022
1560776393378	TYPE_GYROSCOPE_UNCALIBRATED	-0.3181305	0.03742981	-0.12382507
1560776393378	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4828949	1.2523346	9.8715515
1560776393398	TYPE_ACCELEROMETER	-1.64151	1.2200165	10.189377
1560776393398	TYPE_MAGNETIC_FIELD	5.5007935	30.931091	-27.326965
1560776393398	TYPE_GYROSCOPE	-0.15719604	0.08718872	-0.08781433
1560776393398	TYPE_ROTATION_VECTOR	0.04670649	0.067318015	0.007961295
1560776393398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-84.17816	-37.64038	-363.4308
1560776393398	TYPE_GYROSCOPE_UNCALIBRATED	-0.21374512	0.07632446	-0.10305786
1560776393398	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6085968	1.1787109	10.204956
1560776393417	TYPE_ACCELEROMETER	-1.5876465	1.2864532	9.7482605
1560776393417	TYPE_MAGNETIC_FIELD	2.7633667	31.614685	-27.993774
1560776393417	TYPE_GYROSCOPE	-0.10127258	0.04776001	-0.070236206
1560776393417	TYPE_ROTATION_VECTOR	0.044937726	0.06929294	0.0062230118
1560776393417	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-86.91559	-36.956787	-364.0976
1560776393417	TYPE_GYROSCOPE_UNCALIBRATED	-0.115737915	0.07044983	-0.074279785
