#	startTime:1560514253624
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
1560514253624	TYPE_WAYPOINT	176.27443	66.92373
1560514253739	TYPE_ACCELEROMETER	-1.0752716	1.9059448	8.725937
1560514253739	TYPE_MAGNETIC_FIELD	17.15393	13.964844	-38.302612
1560514253739	TYPE_GYROSCOPE	-0.16351318	0.22192383	0.18563843
1560514253739	TYPE_ROTATION_VECTOR	0.057183925	0.07187456	0.26762095
1560514253739	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-63.64746	-375.412
1560514253739	TYPE_GYROSCOPE_UNCALIBRATED	-0.0065460205	0.12371826	0.24157715
1560514253739	TYPE_ACCELEROMETER_UNCALIBRATED	-0.902298	1.8790131	8.7756195
1560514253759	TYPE_ACCELEROMETER	-1.5613098	1.807785	9.53038
1560514253759	TYPE_MAGNETIC_FIELD	17.83905	14.649963	-38.302612
1560514253759	TYPE_GYROSCOPE	-0.45326233	0.2112732	0.16859436
1560514253759	TYPE_ROTATION_VECTOR	0.06062928	0.08127288	0.2574281
1560514253759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-62.96234	-375.412
1560514253759	TYPE_GYROSCOPE_UNCALIBRATED	-0.16261292	0.22225952	0.18670654
1560514253759	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3236847	1.8814087	8.989288
1560514253779	TYPE_ACCELEROMETER	-1.5331726	1.534256	10.675415
1560514253779	TYPE_MAGNETIC_FIELD	19.207764	14.649963	-38.96942
1560514253779	TYPE_GYROSCOPE	-0.5379486	0.12605286	0.1829834
1560514253779	TYPE_ROTATION_VECTOR	0.054396767	0.08199641	0.259159
1560514253779	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-62.96234	-376.0788
1560514253779	TYPE_GYROSCOPE_UNCALIBRATED	-0.45236206	0.21160889	0.16966248
1560514253779	TYPE_ACCELEROMETER_UNCALIBRATED	-1.64151	1.6785126	10.169037
1560514253799	TYPE_ACCELEROMETER	-1.3494263	1.4666138	10.729279
1560514253799	TYPE_MAGNETIC_FIELD	17.83905	13.28125	-37.63733
1560514253799	TYPE_GYROSCOPE	-0.31851196	0.11592102	0.15794373
1560514253799	TYPE_ROTATION_VECTOR	0.050693065	0.08158882	0.26274005
1560514253799	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-64.331055	-374.7467
1560514253799	TYPE_GYROSCOPE_UNCALIBRATED	-0.53704834	0.12638855	0.18405151
1560514253799	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3949127	1.4402771	10.879517
1560514253819	TYPE_ACCELEROMETER	-1.4182587	1.680893	9.862579
1560514253819	TYPE_MAGNETIC_FIELD	17.15393	13.964844	-38.96942
1560514253819	TYPE_GYROSCOPE	-0.034088135	0.22032166	0.15208435
1560514253819	TYPE_ROTATION_VECTOR	0.05153733	0.08427946	0.26275632
1560514253819	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-63.64746	-376.0788
1560514253819	TYPE_GYROSCOPE_UNCALIBRATED	-0.3176117	0.116256714	0.15901184
1560514253819	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3793488	1.5857239	10.345612
1560514253838	TYPE_ACCELEROMETER	-1.454773	1.7790527	8.982117
1560514253838	TYPE_MAGNETIC_FIELD	19.207764	15.333557	-39.634705
1560514253838	TYPE_GYROSCOPE	0.080444336	0.32737732	0.17126465
1560514253838	TYPE_ROTATION_VECTOR	0.053916406	0.088854134	0.26202142
1560514253838	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-62.278748	-376.74408
