#	startTime:1560513523000
#	SiteID:5c3c44b80379370013e0fd2b	SiteName:远洋乐堤港_new	FloorId:5c860a6c664f23001b526c78	FloorName:F3
1560513523000	TYPE_WAYPOINT	160.21713	27.435766
1560513523128	TYPE_ACCELEROMETER	-0.36419678	2.3075867	9.9062805
1560513523128	TYPE_MAGNETIC_FIELD	-12.957764	-1.7745972	-26.98822
1560513523128	TYPE_GYROSCOPE	-0.3222351	-0.24839783	0.01626587
1560513523128	TYPE_ROTATION_VECTOR	0.10943261	-0.06401788	-0.5092601
1560513523128	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-97.865295	-79.3869	-364.0976
1560513523128	TYPE_GYROSCOPE_UNCALIBRATED	-0.32133484	-0.24806213	0.017333984
1560513523128	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18823242	2.2650757	9.210159
1560513523148	TYPE_ACCELEROMETER	-0.5323944	2.4578247	9.955948
1560513523148	TYPE_MAGNETIC_FIELD	-13.642883	-1.7745972	-28.98407
1560513523148	TYPE_GYROSCOPE	-0.19706726	-0.19726562	0.013595581
1560513523148	TYPE_ROTATION_VECTOR	0.10678985	-0.060331885	-0.5171674
1560513523148	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-98.550415	-79.3869	-366.09344
1560513523148	TYPE_GYROSCOPE_UNCALIBRATED	-0.19616699	-0.19692993	0.014663696
1560513523148	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36419678	2.3075867	9.9062805
1560513523168	TYPE_ACCELEROMETER	-0.5695038	2.79599	9.334061
1560513523168	TYPE_MAGNETIC_FIELD	-15.011597	0.27770996	-28.318787
1560513523168	TYPE_GYROSCOPE	-0.0015869141	-0.12908936	0.03491211
1560513523168	TYPE_ROTATION_VECTOR	0.10979822	-0.0586507	-0.51899487
1560513523168	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-99.91913	-77.334595	-365.42816
1560513523168	TYPE_GYROSCOPE_UNCALIBRATED	-6.866455E-4	-0.12875366	0.035980225
1560513523168	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5323944	2.4578247	9.955948
1560513523188	TYPE_ACCELEROMETER	-0.550354	2.875595	8.800156
1560513523188	TYPE_MAGNETIC_FIELD	-12.27417	-1.7745972	-26.98822
1560513523188	TYPE_GYROSCOPE	0.05328369	-0.10404968	0.09988403
1560513523188	TYPE_ROTATION_VECTOR	0.11513237	-0.058893632	-0.5154621
1560513523188	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-97.1817	-79.3869	-364.0976
1560513523188	TYPE_GYROSCOPE_UNCALIBRATED	0.05418396	-0.10371399	0.10095215
1560513523188	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5695038	2.79599	9.334061
1560513523208	TYPE_ACCELEROMETER	-0.38156128	2.795395	8.8181
1560513523208	TYPE_MAGNETIC_FIELD	-12.27417	-1.7745972	-26.98822
1560513523208	TYPE_GYROSCOPE	-0.07562256	-0.13388062	0.16061401
1560513523208	TYPE_ROTATION_VECTOR	0.118009984	-0.059283998	-0.51226616
1560513523208	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-97.1817	-79.3869	-364.0976
1560513523208	TYPE_GYROSCOPE_UNCALIBRATED	-0.07472229	-0.13354492	0.16168213
1560513523208	TYPE_ACCELEROMETER_UNCALIBRATED	-0.550354	2.875595	8.800156
1560513523227	TYPE_ACCELEROMETER	0.07632446	2.7343445	9.030594
1560513523227	TYPE_MAGNETIC_FIELD	-14.326477	-0.4058838	-28.98407
1560513523227	TYPE_GYROSCOPE	-0.21250916	-0.19567871	0.19789124
1560513523227	TYPE_ROTATION_VECTOR	0.11719849	-0.060713142	-0.5086709
1560513523227	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-99.23401	-78.01819	-366.09344
1560513523227	TYPE_GYROSCOPE_UNCALIBRATED	-0.21160889	-0.19534302	0.19895935
1560513523227	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38156128	2.795395	8.8181
1560513523247	TYPE_ACCELEROMETER	0.3923645	2.621811	8.804337
1560513523247	TYPE_MAGNETIC_FIELD	-15.011597	1.6464233	-27.653503
1560513523247	TYPE_GYROSCOPE	-0.18534851	-0.17277527	0.19096375
1560513523247	TYPE_ROTATION_VECTOR	0.11510616	-0.06350418	-0.50376827
