#	startTime:1561369792171
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190619-nightly	VersionCode:270	
1561369792173	TYPE_WAYPOINT	20.052908	63.25955
1561369792309	TYPE_ACCELEROMETER	-2.2747803	1.6593475	9.2430725
1561369792309	TYPE_MAGNETIC_FIELD	-40.156555	-0.8514404	-42.053223
1561369792309	TYPE_GYROSCOPE	-0.24403381	-0.1560669	0.3222351
1561369792309	TYPE_ROTATION_VECTOR	0.14151295	0.03875211	-0.6632358
1561369792309	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-139.61182	-83.49304	-431.99005
1561369792309	TYPE_GYROSCOPE_UNCALIBRATED	-0.23132324	-0.18148804	0.27565002
1561369792309	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4537506	1.7329712	9.102417
1561369792329	TYPE_ACCELEROMETER	-2.0096283	1.4426727	9.2933655
1561369792329	TYPE_MAGNETIC_FIELD	-38.104248	-0.8514404	-40.722656
1561369792329	TYPE_GYROSCOPE	-0.18704224	-0.019699097	0.3994751
1561369792329	TYPE_ROTATION_VECTOR	0.14151295	0.03875211	-0.6632358
1561369792329	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-137.55951	-83.49304	-430.6595
1561369792329	TYPE_GYROSCOPE_UNCALIBRATED	-0.21746826	-0.09945679	0.366745
1561369792329	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1197662	1.5360565	9.255646
1561369792349	TYPE_ACCELEROMETER	-1.8486176	1.3319397	9.533981
1561369792349	TYPE_MAGNETIC_FIELD	-37.41913	1.8859863	-41.38794
1561369792349	TYPE_GYROSCOPE	-0.15454102	0.057006836	0.43249512
1561369792349	TYPE_ROTATION_VECTOR	0.13315006	0.03585303	-0.6576372
1561369792349	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-136.87439	-80.755615	-431.32477
1561369792349	TYPE_GYROSCOPE_UNCALIBRATED	-0.16207886	0.043823242	0.42266846
1561369792349	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9306183	1.3834229	9.42923
1561369792369	TYPE_ACCELEROMETER	-1.7450714	1.3504944	9.420853
1561369792369	TYPE_MAGNETIC_FIELD	-38.104248	1.8859863	-40.722656
1561369792369	TYPE_GYROSCOPE	-0.1875763	-0.020233154	0.42930603
1561369792369	TYPE_ROTATION_VECTOR	0.13315006	0.03585303	-0.6576372
1561369792369	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-137.55951	-80.755615	-430.6595
1561369792369	TYPE_GYROSCOPE_UNCALIBRATED	-0.16101074	0.028381348	0.43385315
1561369792369	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7785797	1.3163757	9.525589
1561369792388	TYPE_ACCELEROMETER	-1.5918274	1.3421173	9.299942
1561369792388	TYPE_MAGNETIC_FIELD	-38.78784	1.2008667	-41.38794
1561369792388	TYPE_GYROSCOPE	-0.27598572	-0.10173035	0.42770386
1561369792388	TYPE_ROTATION_VECTOR	0.12434987	0.03267911	-0.6512376
1561369792388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-138.2431	-81.440735	-431.32477
1561369792388	TYPE_GYROSCOPE_UNCALIBRATED	-0.22599792	-0.06803894	0.42959595
1561369792388	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6971741	1.3774261	9.313705
1561369792408	TYPE_ACCELEROMETER	-1.6085968	1.3038177	9.558517
1561369792408	TYPE_MAGNETIC_FIELD	-39.47296	-0.16784668	-42.053223
1561369792408	TYPE_GYROSCOPE	-0.33457947	-0.10652161	0.39787292
1561369792408	TYPE_ROTATION_VECTOR	0.119478755	0.03190131	-0.6485489
1561369792408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-138.92822	-82.80945	-431.99005
1561369792408	TYPE_GYROSCOPE_UNCALIBRATED	-0.31600952	-0.11489868	0.41680908
1561369792408	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5349731	1.2936401	9.396912
1561369792428	TYPE_ACCELEROMETER	-1.8061218	1.4480591	9.785965
1561369792428	TYPE_MAGNETIC_FIELD	-37.41913	2.56958	-41.38794
1561369792428	TYPE_GYROSCOPE	-0.2733307	-0.044204712	0.39041138
1561369792428	TYPE_ROTATION_VECTOR	0.119478755	0.03190131	-0.6485489
1561369792428	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-136.87439	-80.07202	-431.32477
1561369792428	TYPE_GYROSCOPE_UNCALIBRATED	-0.31654358	-0.081344604	0.38804626
1561369792428	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7259064	1.3738403	9.708145
1561369792448	TYPE_ACCELEROMETER	-1.8743591	1.53125	9.708145
1561369792448	TYPE_MAGNETIC_FIELD	-37.41913	2.56958	-40.057373
1561369792448	TYPE_GYROSCOPE	-0.17585754	0.04901123	0.41812134
