#	startTime:1561434509269
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561434509269	TYPE_WAYPOINT	87.06604	69.221085
1561434509413	TYPE_ACCELEROMETER	-1.3607941	0.22821045	10.284561
1561434509413	TYPE_MAGNETIC_FIELD	-0.8590698	25.131226	-37.838745
1561434509413	TYPE_GYROSCOPE	-0.01914978	-0.31108093	0.10784912
1561434509413	TYPE_ROTATION_VECTOR	0.06163314	0.085628614	-0.12927313
1561434509413	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-101.971436	-58.172607	-406.0318
1561434509413	TYPE_GYROSCOPE_UNCALIBRATED	-0.01826477	-0.3087921	0.108947754
1561434509413	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3607941	0.22821045	10.284561
1561434509433	TYPE_ACCELEROMETER	-0.68922424	0.4287262	8.812714
1561434509433	TYPE_MAGNETIC_FIELD	1.1932373	25.131226	-37.838745
1561434509433	TYPE_GYROSCOPE	0.14543152	-0.45648193	0.060440063
1561434509433	TYPE_ROTATION_VECTOR	0.054839913	0.07550185	-0.12323672
1561434509433	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-99.91913	-58.172607	-406.0318
1561434509433	TYPE_GYROSCOPE_UNCALIBRATED	0.14631653	-0.45419312	0.061538696
1561434509433	TYPE_ACCELEROMETER_UNCALIBRATED	-0.68922424	0.4287262	8.812714
1561434509453	TYPE_ACCELEROMETER	-0.43782043	0.72979736	8.044189
1561434509453	TYPE_MAGNETIC_FIELD	-0.8590698	25.816345	-36.506653
1561434509453	TYPE_GYROSCOPE	0.20083618	-0.34303284	0.012496948
1561434509453	TYPE_ROTATION_VECTOR	0.05371984	0.066210255	-0.11637814
1561434509453	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-101.971436	-57.487488	-404.6997
1561434509453	TYPE_GYROSCOPE_UNCALIBRATED	0.20172119	-0.34074402	0.013595581
1561434509453	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43782043	0.72979736	8.044189
1561434509473	TYPE_ACCELEROMETER	-0.47912598	0.7519531	7.987915
1561434509473	TYPE_MAGNETIC_FIELD	-0.17547607	25.131226	-37.838745
1561434509473	TYPE_GYROSCOPE	0.19337463	-0.018661499	0.012512207
1561434509473	TYPE_ROTATION_VECTOR	0.0546366	0.061031036	-0.10986609
1561434509473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-101.28784	-58.172607	-406.0318
1561434509473	TYPE_GYROSCOPE_UNCALIBRATED	0.19425964	-0.01637268	0.01361084
1561434509473	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47912598	0.7519531	7.987915
1561434509492	TYPE_ACCELEROMETER	-0.63414	0.7465515	8.575699
1561434509492	TYPE_MAGNETIC_FIELD	1.1932373	24.447632	-37.838745
1561434509492	TYPE_GYROSCOPE	0.12359619	0.27482605	0.029556274
1561434509492	TYPE_ROTATION_VECTOR	0.05507142	0.060217172	-0.10443419
1561434509492	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-99.91913	-58.8562	-406.0318
1561434509492	TYPE_GYROSCOPE_UNCALIBRATED	0.1244812	0.27711487	0.030654907
1561434509492	TYPE_ACCELEROMETER_UNCALIBRATED	-0.63414	0.7465515	8.575699
1561434509512	TYPE_ACCELEROMETER	-0.7071686	0.86805725	8.901306
1561434509512	TYPE_MAGNETIC_FIELD	-0.17547607	25.131226	-38.50403
