#	startTime:1561430351296
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190619-nightly	VersionCode:270	
1561430351297	TYPE_WAYPOINT	33.157177	120.85922
1561430351428	TYPE_ACCELEROMETER	-1.2877808	1.6407928	9.702759
1561430351428	TYPE_MAGNETIC_FIELD	29.196167	-3.1356812	-27.8656
1561430351428	TYPE_GYROSCOPE	-0.041519165	-0.05593872	0.09346008
1561430351428	TYPE_ROTATION_VECTOR	0.021934226	0.11484786	0.6508201
1561430351428	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-78.70331	-395.38116
1561430351428	TYPE_GYROSCOPE_UNCALIBRATED	-0.080581665	-0.044067383	0.08178711
1561430351428	TYPE_ACCELEROMETER_UNCALIBRATED	-1.486496	1.7389526	9.658463
1561430351448	TYPE_ACCELEROMETER	-0.99627686	1.673706	9.408279
1561430351448	TYPE_MAGNETIC_FIELD	30.56488	-3.1356812	-27.8656
1561430351448	TYPE_GYROSCOPE	0.024002075	-0.08576965	0.060440063
1561430351448	TYPE_ROTATION_VECTOR	0.022498803	0.11068923	0.65436876
1561430351448	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-78.70331	-395.38116
1561430351448	TYPE_GYROSCOPE_UNCALIBRATED	-6.866455E-4	-0.07015991	0.0849762
1561430351448	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1034088	1.5917053	9.611786
1561430351468	TYPE_ACCELEROMETER	-0.96813965	2.0382385	9.029388
1561430351468	TYPE_MAGNETIC_FIELD	30.56488	-3.1356812	-28.530884
1561430351468	TYPE_GYROSCOPE	0.003753662	-0.059677124	0.027420044
1561430351468	TYPE_ROTATION_VECTOR	0.026005885	0.10919618	0.65432316
1561430351468	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-78.70331	-396.04645
1561430351468	TYPE_GYROSCOPE_UNCALIBRATED	0.0259552	-0.07815552	0.038101196
1561430351468	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9729309	1.8448944	9.201782
1561430351488	TYPE_ACCELEROMETER	-0.93162537	2.3303223	9.057526
1561430351488	TYPE_MAGNETIC_FIELD	29.881287	-3.819275	-27.8656
1561430351488	TYPE_GYROSCOPE	-0.07720947	0.018096924	0.04978943
1561430351488	TYPE_ROTATION_VECTOR	0.030581407	0.109904334	0.6517698
1561430351488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-79.3869	-395.38116
1561430351488	TYPE_GYROSCOPE_UNCALIBRATED	-0.031585693	-0.0259552	0.03437805
1561430351488	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9423981	2.201645	8.942001
1561430351507	TYPE_ACCELEROMETER	-0.8454437	2.3273315	9.791946
1561430351507	TYPE_MAGNETIC_FIELD	29.196167	-2.4505615	-28.530884
1561430351507	TYPE_GYROSCOPE	-0.13952637	0.07348633	0.09666443
1561430351507	TYPE_ROTATION_VECTOR	0.033829987	0.11034697	0.650166
1561430351507	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-78.01819	-396.04645
1561430351507	TYPE_GYROSCOPE_UNCALIBRATED	-0.115737915	0.06512451	0.07485962
1561430351507	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9046936	2.3704224	9.387329
1561430351527	TYPE_ACCELEROMETER	-0.5593262	2.2375488	10.2582245
1561430351527	TYPE_MAGNETIC_FIELD	31.25	-4.5043945	-29.862976
1561430351527	TYPE_GYROSCOPE	-0.12727356	-0.040496826	0.106781006
1561430351527	TYPE_ROTATION_VECTOR	0.03596797	0.1083714	0.65051174
1561430351527	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-80.07202	-397.37854
1561430351527	TYPE_GYROSCOPE_UNCALIBRATED	-0.1418457	0.038497925	0.11001587
1561430351527	TYPE_ACCELEROMETER_UNCALIBRATED	-0.73709106	2.2680664	10.111572
1561430351547	TYPE_ACCELEROMETER	-0.15710449	2.3602448	9.98587
1561430351547	TYPE_MAGNETIC_FIELD	29.881287	-2.4505615	-27.200317
1561430351547	TYPE_GYROSCOPE	-0.07081604	-0.23065186	0.07003784
1561430351547	TYPE_ROTATION_VECTOR	0.039961524	0.10434129	0.65162826
1561430351547	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-78.01819	-394.71588
1561430351547	TYPE_GYROSCOPE_UNCALIBRATED	-0.09869385	-0.13461304	0.09403992
1561430351547	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35342407	2.274063	10.204941
1561430351567	TYPE_ACCELEROMETER	0.09729004	2.5559845	9.328079
1561430351567	TYPE_MAGNETIC_FIELD	29.196167	-1.7669678	-27.8656
1561430351567	TYPE_GYROSCOPE	-0.04737854	-0.3323822	0.020492554
1561430351567	TYPE_ROTATION_VECTOR	0.046514094	0.099828035	0.6509765
1561430351567	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-77.334595	-395.38116
1561430351567	TYPE_GYROSCOPE_UNCALIBRATED	-0.050216675	-0.29812622	0.045028687
1561430351567	TYPE_ACCELEROMETER_UNCALIBRATED	0.0015106201	2.451233	9.680023
1561430351587	TYPE_ACCELEROMETER	0.03742981	2.6505585	8.827087
1561430351587	TYPE_MAGNETIC_FIELD	30.56488	-3.1356812	-27.8656
1561430351587	TYPE_GYROSCOPE	-0.104904175	-0.28604126	0.004501343
1561430351587	TYPE_ROTATION_VECTOR	0.053534683	0.0962706	0.6487331
1561430351587	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-78.70331	-395.38116
1561430351587	TYPE_GYROSCOPE_UNCALIBRATED	-0.061935425	-0.32263184	0.0072021484
1561430351587	TYPE_ACCELEROMETER_UNCALIBRATED	0.10865784	2.6547394	9.002457
1561430351606	TYPE_ACCELEROMETER	-0.18882751	2.4111328	9.286774
1561430351606	TYPE_MAGNETIC_FIELD	29.196167	-3.819275	-29.862976
1561430351606	TYPE_GYROSCOPE	-0.23913574	-0.17578125	0.016235352
1561430351606	TYPE_ROTATION_VECTOR	0.057570785	0.093407676	0.64728004
1561430351606	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-79.3869	-397.37854
1561430351606	TYPE_GYROSCOPE_UNCALIBRATED	-0.17060852	-0.22729492	0.011474609
1561430351606	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06971741	2.5649567	8.911484
1561430351626	TYPE_ACCELEROMETER	-0.35162354	1.9304962	10.310898
1561430351626	TYPE_MAGNETIC_FIELD	30.56488	-2.4505615	-28.530884
1561430351626	TYPE_GYROSCOPE	-0.26203918	-0.12145996	0.010910034
1561430351626	TYPE_ROTATION_VECTOR	0.057626083	0.08999536	0.64773524
1561430351626	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-78.01819	-396.04645
1561430351626	TYPE_GYROSCOPE_UNCALIBRATED	-0.27552795	-0.13674927	0.018936157
1561430351626	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2989502	2.1824799	9.82666
1561430351646	TYPE_ACCELEROMETER	-0.5317993	1.6144562	10.708328
1561430351646	TYPE_MAGNETIC_FIELD	28.512573	-2.4505615	-27.8656
1561430351646	TYPE_GYROSCOPE	-0.13206482	-0.18164062	-0.04928589
1561430351646	TYPE_ROTATION_VECTOR	0.056094445	0.086284906	0.6493663
1561430351646	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-78.01819	-395.38116
1561430351646	TYPE_GYROSCOPE_UNCALIBRATED	-0.20256042	-0.12715149	-0.010375977
1561430351646	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4138794	1.7114258	10.631714
1561430351666	TYPE_ACCELEROMETER	-0.7538605	1.8185577	10.149277
1561430351666	TYPE_MAGNETIC_FIELD	29.196167	-3.1356812	-28.530884
1561430351666	TYPE_GYROSCOPE	-0.035125732	-0.38830566	-0.11906433
1561430351666	TYPE_ROTATION_VECTOR	0.055907097	0.08326194	0.64980304
1561430351666	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-78.70331	-396.04645
1561430351666	TYPE_GYROSCOPE_UNCALIBRATED	-0.073654175	-0.27522278	-0.08920288
1561430351666	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6610718	1.6713257	10.518585
1561430351686	TYPE_ACCELEROMETER	-0.6778412	2.1609344	9.076675
1561430351686	TYPE_MAGNETIC_FIELD	28.512573	-2.4505615	-29.862976
1561430351686	TYPE_GYROSCOPE	-0.0068969727	-0.5358429	-0.11053467
1561430351686	TYPE_ROTATION_VECTOR	0.05837205	0.0806156	0.6484665
1561430351686	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-78.01819	-397.37854
1561430351686	TYPE_GYROSCOPE_UNCALIBRATED	-0.01133728	-0.47869873	-0.12435913
1561430351686	TYPE_ACCELEROMETER_UNCALIBRATED	-0.771225	1.9927368	9.655472
1561430351705	TYPE_ACCELEROMETER	-0.3049469	2.40036	8.038788
1561430351705	TYPE_MAGNETIC_FIELD	30.56488	-2.4505615	-28.530884
1561430351705	TYPE_GYROSCOPE	-0.034591675	-0.47938538	-0.04449463
1561430351705	TYPE_ROTATION_VECTOR	0.0627663	0.07797953	0.64606047
1561430351705	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-78.01819	-396.04645
1561430351705	TYPE_GYROSCOPE_UNCALIBRATED	-0.014541626	-0.53622437	-0.08067322
1561430351705	TYPE_ACCELEROMETER_UNCALIBRATED	-0.50486755	2.2980042	8.490097
1561430351725	TYPE_ACCELEROMETER	0.09788513	2.4703827	7.77124
1561430351725	TYPE_MAGNETIC_FIELD	27.827454	-3.1356812	-28.530884
1561430351725	TYPE_GYROSCOPE	-0.09371948	-0.22105408	0.026885986
1561430351725	TYPE_ROTATION_VECTOR	0.066891335	0.075923815	0.64413184
1561430351725	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-78.70331	-396.04645
1561430351725	TYPE_GYROSCOPE_UNCALIBRATED	-0.06300354	-0.36524963	-0.005050659
1561430351725	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08647156	2.452423	7.7910004
1561430351745	TYPE_ACCELEROMETER	0.21459961	2.475174	8.123199
1561430351745	TYPE_MAGNETIC_FIELD	27.827454	-1.0818481	-29.197693
1561430351745	TYPE_GYROSCOPE	-0.10543823	0.09161377	0.07269287
1561430351745	TYPE_ROTATION_VECTOR	0.06910623	0.07521231	0.6431958
1561430351745	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-70.49103	-76.649475	-396.71326
1561430351745	TYPE_GYROSCOPE_UNCALIBRATED	-0.108291626	-0.06111145	0.053024292
1561430351745	TYPE_ACCELEROMETER_UNCALIBRATED	0.21040344	2.4853516	7.904724
1561430351765	TYPE_ACCELEROMETER	0.07273865	2.4961243	8.830673
1561430351765	TYPE_MAGNETIC_FIELD	29.196167	-3.1356812	-29.197693
1561430351765	TYPE_GYROSCOPE	-0.0521698	0.32276917	0.11105347
1561430351765	TYPE_ROTATION_VECTOR	0.06921145	0.07663054	0.6427088
1561430351765	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-78.70331	-396.71326
1561430351765	TYPE_GYROSCOPE_UNCALIBRATED	-0.08432007	0.23184204	0.09403992
1561430351765	TYPE_ACCELEROMETER_UNCALIBRATED	0.13618469	2.4721832	8.472153
1561430351785	TYPE_ACCELEROMETER	0.08531189	2.522461	9.051544
1561430351785	TYPE_MAGNETIC_FIELD	27.14386	-1.7669678	-28.530884
1561430351785	TYPE_GYROSCOPE	0.020812988	0.37548828	0.14779663
1561430351785	TYPE_ROTATION_VECTOR	0.06865456	0.0794335	0.64321727
1561430351785	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-71.17462	-77.334595	-396.04645
1561430351785	TYPE_GYROSCOPE_UNCALIBRATED	-0.0124053955	0.36766052	0.13131714
1561430351785	TYPE_ACCELEROMETER_UNCALIBRATED	0.05418396	2.514679	9.018021
1561430351804	TYPE_ACCELEROMETER	0.21759033	2.5332336	8.971939
1561430351804	TYPE_MAGNETIC_FIELD	29.196167	-3.1356812	-29.862976
1561430351804	TYPE_GYROSCOPE	0.037322998	0.34300232	0.15419006
1561430351804	TYPE_ROTATION_VECTOR	0.06862827	0.08222619	0.6437449
1561430351804	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-78.70331	-397.37854
1561430351804	TYPE_GYROSCOPE_UNCALIBRATED	0.040863037	0.36872864	0.15794373
1561430351804	TYPE_ACCELEROMETER_UNCALIBRATED	0.16012573	2.5194702	9.027603
1561430351824	TYPE_ACCELEROMETER	0.2792511	2.6146393	8.923447
1561430351824	TYPE_MAGNETIC_FIELD	28.512573	-1.7669678	-27.200317
1561430351824	TYPE_GYROSCOPE	-0.037261963	0.25299072	0.12063599
1561430351824	TYPE_ROTATION_VECTOR	0.06887845	0.084304355	0.6443677
1561430351824	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-77.334595	-394.71588
1561430351824	TYPE_GYROSCOPE_UNCALIBRATED	0.011566162	0.3096161	0.14143372
1561430351824	TYPE_ACCELEROMETER_UNCALIBRATED	0.24572754	2.5721436	8.928833
1561430351844	TYPE_ACCELEROMETER	0.335495	2.6242218	8.974335
1561430351844	TYPE_MAGNETIC_FIELD	29.881287	-3.1356812	-28.530884
1561430351844	TYPE_GYROSCOPE	-0.20024109	0.09107971	0.06362915
1561430351844	TYPE_ROTATION_VECTOR	0.069171086	0.08460519	0.64445627
1561430351844	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-78.70331	-396.04645
1561430351844	TYPE_GYROSCOPE_UNCALIBRATED	-0.10722351	0.17858887	0.09616089
1561430351844	TYPE_ACCELEROMETER_UNCALIBRATED	0.3199463	2.6284027	8.916275
1561430351864	TYPE_ACCELEROMETER	0.26307678	2.5571747	9.481308
1561430351864	TYPE_MAGNETIC_FIELD	29.196167	-3.1356812	-27.8656
1561430351864	TYPE_GYROSCOPE	-0.34831238	-0.02557373	0.003982544
1561430351864	TYPE_ROTATION_VECTOR	0.06882966	0.082597144	0.64446425
1561430351864	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.122314	-78.70331	-395.38116
1561430351864	TYPE_GYROSCOPE_UNCALIBRATED	-0.28990173	0.019866943	0.03491211
1561430351864	TYPE_ACCELEROMETER_UNCALIBRATED	0.31155396	2.6050568	9.189804
1561430351884	TYPE_ACCELEROMETER	0.027252197	2.4703827	9.990662
1561430351884	TYPE_MAGNETIC_FIELD	28.512573	-1.7669678	-27.8656
1561430351884	TYPE_GYROSCOPE	-0.3019867	0.019165039	-0.045562744
1561430351884	TYPE_ROTATION_VECTOR	0.06766816	0.07997333	0.6443242
1561430351884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-77.334595	-395.38116
1561430351884	TYPE_GYROSCOPE_UNCALIBRATED	-0.3506317	-0.022232056	-0.02368164
1561430351884	TYPE_ACCELEROMETER_UNCALIBRATED	0.15414429	2.49971	9.780579
1561430351903	TYPE_ACCELEROMETER	-0.24269104	2.5553741	9.940994
1561430351903	TYPE_MAGNETIC_FIELD	28.512573	-1.7669678	-27.8656
1561430351903	TYPE_GYROSCOPE	-0.14698792	0.16297913	-0.0695343
1561430351903	TYPE_ROTATION_VECTOR	0.066349894	0.07933024	0.6436331
1561430351903	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-77.334595	-395.38116
1561430351903	TYPE_GYROSCOPE_UNCALIBRATED	-0.22332764	0.0912323	-0.05937195
