#	startTime:1561444868511
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561444868513	TYPE_WAYPOINT	11.892878	73.109665
1561444868651	TYPE_ACCELEROMETER	-0.4707489	0.98179626	9.708145
1561444868651	TYPE_MAGNETIC_FIELD	16.116333	-24.6521	-22.590637
1561444868651	TYPE_GYROSCOPE	0.04751587	-0.14724731	-0.20039368
1561444868651	TYPE_ROTATION_VECTOR	-3.542086E-4	0.044256788	0.94839764
1561444868651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.649475	-100.60272	-389.39056
1561444868651	TYPE_GYROSCOPE_UNCALIBRATED	-0.33891296	-0.6949463	-0.20265198
1561444868651	TYPE_ACCELEROMETER_UNCALIBRATED	-0.40370178	0.85369873	9.902679
1561444868671	TYPE_ACCELEROMETER	-0.39831543	1.1942749	9.621353
1561444868671	TYPE_MAGNETIC_FIELD	16.116333	-23.968506	-20.593262
1561444868671	TYPE_GYROSCOPE	0.29518127	0.25115967	-0.14874268
1561444868671	TYPE_ROTATION_VECTOR	-0.0014721424	0.051071744	0.9473663
1561444868671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.649475	-99.91913	-387.3932
1561444868671	TYPE_GYROSCOPE_UNCALIBRATED	0.048324585	-0.14579773	-0.19944763
1561444868671	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44799805	1.0697784	9.676422
1561444868691	TYPE_ACCELEROMETER	-0.42585754	1.3229675	8.921066
1561444868691	TYPE_MAGNETIC_FIELD	17.485046	-24.6521	-21.925354
1561444868691	TYPE_GYROSCOPE	0.32182312	0.3001709	-0.078430176
1561444868691	TYPE_ROTATION_VECTOR	-0.0026122443	0.058351617	0.94634145
1561444868691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.28076	-100.60272	-388.72528
1561444868691	TYPE_GYROSCOPE_UNCALIBRATED	0.29599	0.25260925	-0.14779663
1561444868691	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3803711	1.3193665	9.360397
1561444868711	TYPE_ACCELEROMETER	-0.17625427	1.2607117	8.659485
1561444868711	TYPE_MAGNETIC_FIELD	16.116333	-25.33722	-21.26007
1561444868711	TYPE_GYROSCOPE	0.19238281	0.3236084	-0.073638916
1561444868711	TYPE_ROTATION_VECTOR	-0.0026292957	0.062510185	0.94539833
1561444868711	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-76.649475	-101.28784	-388.06
