#	startTime:1561434954195
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561434954196	TYPE_WAYPOINT	65.24929	108.3848
1561434954319	TYPE_ACCELEROMETER	-1.3781586	2.2309723	9.523193
1561434954319	TYPE_MAGNETIC_FIELD	35.412598	6.654358	-33.843994
1561434954319	TYPE_GYROSCOPE	-0.18000793	-0.08683777	0.19519043
1561434954319	TYPE_ROTATION_VECTOR	0.07723105	0.13914469	0.50287163
1561434954319	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-76.649475	-402.03705
1561434954319	TYPE_GYROSCOPE_UNCALIBRATED	-0.17912292	-0.08454895	0.19628906
1561434954319	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4535675	2.3847961	9.308319
1561434954339	TYPE_ACCELEROMETER	-1.2853851	2.0196686	9.860779
1561434954339	TYPE_MAGNETIC_FIELD	36.09619	6.654358	-34.510803
1561434954339	TYPE_GYROSCOPE	-0.1459198	-0.057006836	0.18241882
1561434954339	TYPE_ROTATION_VECTOR	0.07154336	0.1327132	0.5110351
1561434954339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-76.649475	-402.70386
1561434954339	TYPE_GYROSCOPE_UNCALIBRATED	-0.14503479	-0.054718018	0.18351746
1561434954339	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3177032	2.1022797	9.718323
1561434954359	TYPE_ACCELEROMETER	-1.2704163	1.9693909	10.021194
1561434954359	TYPE_MAGNETIC_FIELD	34.043884	6.654358	-32.513428
1561434954359	TYPE_GYROSCOPE	-0.06123352	-0.057006836	0.1493988
1561434954359	TYPE_ROTATION_VECTOR	0.067036256	0.12750204	0.5179011
1561434954359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-76.649475	-400.70648
1561434954359	TYPE_GYROSCOPE_UNCALIBRATED	-0.06034851	-0.054718018	0.15049744
1561434954359	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2955627	1.9861603	9.985886
1561434954379	TYPE_ACCELEROMETER	-1.1010132	1.9275055	9.897293
1561434954379	TYPE_MAGNETIC_FIELD	36.09619	5.2856445	-32.513428
1561434954379	TYPE_GYROSCOPE	0.02027893	-0.063934326	0.12756348
1561434954379	TYPE_ROTATION_VECTOR	0.064646125	0.12327496	0.52328026
1561434954379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-78.01819	-400.70648
1561434954379	TYPE_GYROSCOPE_UNCALIBRATED	0.02116394	-0.061645508	0.12866211
1561434954379	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1818237	1.9466553	9.954163
1561434954398	TYPE_ACCELEROMETER	-1.0214081	1.965805	9.806305
1561434954398	TYPE_MAGNETIC_FIELD	34.043884	6.654358	-35.176086
1561434954398	TYPE_GYROSCOPE	0.049560547	-0.061264038	0.109451294
1561434954398	TYPE_ROTATION_VECTOR	0.06346699	0.11973384	0.5280613
1561434954398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-76.649475	-403.36914
1561434954398	TYPE_GYROSCOPE_UNCALIBRATED	0.050445557	-0.05897522	0.11054993
1561434954398	TYPE_ACCELEROMETER_UNCALIBRATED	-1.060318	1.9322815	9.864975
1561434954418	TYPE_ACCELEROMETER	-0.9304352	2.0274506	9.581253
1561434954418	TYPE_MAGNETIC_FIELD	36.09619	5.2856445	-33.843994
1561434954418	TYPE_GYROSCOPE	0.043701172	-0.09162903	0.10357666
