#	startTime:1561443470325
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561443470326	TYPE_WAYPOINT	30.24214	97.17232
1561443470451	TYPE_ACCELEROMETER	-1.1524963	1.2906494	9.533371
1561443470451	TYPE_MAGNETIC_FIELD	34.5932	1.3534546	-33.241272
1561443470451	TYPE_GYROSCOPE	-0.06434631	-0.18507385	-0.08854675
1561443470451	TYPE_ROTATION_VECTOR	0.00798542	0.09214043	0.639775
1561443470451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.172607	-74.59717	-400.0412
1561443470451	TYPE_GYROSCOPE_UNCALIBRATED	-0.035842896	-0.18681335	-0.08653259
1561443470451	TYPE_ACCELEROMETER_UNCALIBRATED	-1.238678	1.3127899	9.49028
1561443470471	TYPE_ACCELEROMETER	-1.2249146	1.5055237	9.5034485
1561443470471	TYPE_MAGNETIC_FIELD	34.5932	2.722168	-35.23712
1561443470471	TYPE_GYROSCOPE	-0.04837036	-0.08226013	-0.09173584
1561443470471	TYPE_ROTATION_VECTOR	0.009589074	0.09016497	0.63837934
1561443470471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.172607	-73.228455	-402.03705
1561443470471	TYPE_GYROSCOPE_UNCALIBRATED	-0.047561646	-0.08081055	-0.090789795
1561443470471	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1698456	1.3941956	9.504639
1561443470491	TYPE_ACCELEROMETER	-1.0681	1.360672	9.64949
1561443470491	TYPE_MAGNETIC_FIELD	35.27832	1.3534546	-32.574463
1561443470491	TYPE_GYROSCOPE	-0.018005371	-0.0018463135	-0.08694458
1561443470491	TYPE_ROTATION_VECTOR	0.011633055	0.09154724	0.63542587
1561443470491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.487488	-73.228455	-398.7091
1561443470491	TYPE_GYROSCOPE_UNCALIBRATED	-0.047561646	-0.08081055	-0.090789795
1561443470491	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1638641	1.4462585	9.608795
1561443470511	TYPE_ACCELEROMETER	-1.0250092	1.3666534	9.618362
1561443470511	TYPE_MAGNETIC_FIELD	35.27832	2.722168	-31.90918
1561443470511	TYPE_GYROSCOPE	-0.03718567	-0.04498291	-0.11038208
1561443470511	TYPE_ROTATION_VECTOR	0.012749491	0.09050694	0.6343723
1561443470511	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-57.487488	-73.228455	-398.7091
1561443470511	TYPE_GYROSCOPE_UNCALIBRATED	-0.017196655	-3.9672852E-4	-0.085998535
1561443470511	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0399628	1.3552856	9.616577
1561443470530	TYPE_ACCELEROMETER	-1.0100403	1.3917999	9.6483
1561443470530	TYPE_MAGNETIC_FIELD	33.909607	2.0385742	-34.57184
1561443470530	TYPE_GYROSCOPE	-0.06008911	-0.11050415	-0.12742615
1561443470530	TYPE_ROTATION_VECTOR	0.013943035	0.088958636	0.63312286
1561443470530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-73.91205	-401.37177
1561443470530	TYPE_GYROSCOPE_UNCALIBRATED	-0.059280396	-0.109054565	-0.1264801
1561443470530	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0160217	1.3798218	9.636322
1561443470550	TYPE_ACCELEROMETER	-1.0225983	1.4205322	9.50943
1561443470550	TYPE_MAGNETIC_FIELD	33.909607	2.722168	-33.906555
1561443470550	TYPE_GYROSCOPE	-0.061157227	-0.11741638	-0.10877991
1561443470550	TYPE_ROTATION_VECTOR	0.01521881	0.08734159	0.6315844
1561443470550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-73.228455	-400.70648
1561443470550	TYPE_GYROSCOPE_UNCALIBRATED	-0.059280396	-0.109054565	-0.1264801
1561443470550	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0106354	1.4055634	9.596817
1561443470570	TYPE_ACCELEROMETER	-1.0082397	1.4061737	9.52739
1561443470570	TYPE_MAGNETIC_FIELD	37.332153	2.0385742	-33.906555
1561443470570	TYPE_GYROSCOPE	-0.07873535	-0.06842041	-0.05606079
1561443470570	TYPE_ROTATION_VECTOR	0.01619565	0.0863881	0.63037086
1561443470570	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-55.433655	-73.91205	-400.70648
1561443470570	TYPE_GYROSCOPE_UNCALIBRATED	-0.06034851	-0.1159668	-0.10783386
1561443470570	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0184174	1.4283142	9.48848
1561443470590	TYPE_ACCELEROMETER	-0.9872894	1.2966309	9.769196
1561443470590	TYPE_MAGNETIC_FIELD	35.96344	4.0908813	-32.574463
1561443470590	TYPE_GYROSCOPE	-0.12719727	-0.05670166	-0.020370483
1561443470590	TYPE_ROTATION_VECTOR	0.016626654	0.085425004	0.6292976
1561443470590	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.80237	-71.85974	-399.3744
1561443470590	TYPE_GYROSCOPE_UNCALIBRATED	-0.077926636	-0.066970825	-0.055114746
1561443470590	TYPE_ACCELEROMETER_UNCALIBRATED	-0.99328613	1.3546906	9.613586
1561443470610	TYPE_ACCELEROMETER	-1.1357269	1.182312	9.953552
1561443470610	TYPE_MAGNETIC_FIELD	35.96344	2.0385742	-31.90918
1561443470610	TYPE_GYROSCOPE	-0.15170288	-0.055633545	-0.015045166
1561443470610	TYPE_ROTATION_VECTOR	0.0161528	0.08374798	0.6294154
1561443470610	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-56.80237	-73.91205	-398.7091
1561443470610	TYPE_GYROSCOPE_UNCALIBRATED	-0.15089417	-0.05418396	-0.014099121
1561443470610	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0339813	1.229599	9.914047
1561443470629	TYPE_ACCELEROMETER	-1.3805542	1.2607117	9.860184
1561443470629	TYPE_MAGNETIC_FIELD	34.5932	2.0385742	-34.57184
1561443470629	TYPE_GYROSCOPE	-0.14317322	-0.06842041	-0.004928589
1561443470629	TYPE_ROTATION_VECTOR	0.014871478	0.08224194	0.6296627
1561443470629	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.172607	-73.91205	-401.37177
1561443470629	TYPE_GYROSCOPE_UNCALIBRATED	-0.15089417	-0.05418396	-0.014099121
1561443470629	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2590485	1.1942749	9.937988
1561443470649	TYPE_ACCELEROMETER	-1.3063202	1.2822571	9.623764
1561443470649	TYPE_MAGNETIC_FIELD	33.224487	2.0385742	-33.906555
1561443470649	TYPE_GYROSCOPE	-0.1335907	-0.07746887	0.025436401
1561443470649	TYPE_ROTATION_VECTOR	0.013637511	0.081795216	0.6293752
1561443470649	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-59.54132	-73.91205	-400.70648
1561443470649	TYPE_GYROSCOPE_UNCALIBRATED	-0.1423645	-0.066970825	-0.003982544
1561443470649	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4134674	1.3002167	9.7267
1561443470669	TYPE_ACCELEROMETER	-1.0872498	1.3624725	9.42923
1561443470669	TYPE_MAGNETIC_FIELD	33.909607	2.722168	-33.241272
1561443470669	TYPE_GYROSCOPE	-0.13093567	-0.06628418	0.02331543
1561443470669	TYPE_ROTATION_VECTOR	0.012879255	0.08132186	0.62898463
1561443470669	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-73.228455	-400.0412
1561443470669	TYPE_GYROSCOPE_UNCALIBRATED	-0.13278198	-0.07601929	0.026382446
1561443470669	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1770325	1.305603	9.533386
1561443470689	TYPE_ACCELEROMETER	-0.9854889	1.3552856	9.366974
1561443470689	TYPE_MAGNETIC_FIELD	33.909607	1.3534546	-33.241272
1561443470689	TYPE_GYROSCOPE	-0.15275574	-0.022613525	0.024917603
1561443470689	TYPE_ROTATION_VECTOR	0.012660869	0.08066207	0.6287101
1561443470689	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-58.8562	-74.59717	-400.0412
1561443470689	TYPE_GYROSCOPE_UNCALIBRATED	-0.15194702	-0.02116394	0.025863647
1561443470689	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0178223	1.384018	9.345428
