#	startTime:1561375836088
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190619-nightly	VersionCode:270	
1561375836090	TYPE_WAYPOINT	89.33814	46.24389
1561375836226	TYPE_ACCELEROMETER	-0.5790863	1.040451	10.364166
1561375836226	TYPE_MAGNETIC_FIELD	-25.704956	-13.119507	-36.93695
1561375836226	TYPE_GYROSCOPE	0.048919678	0.0894928	-0.35368347
1561375836226	TYPE_ROTATION_VECTOR	0.041276574	-0.034558497	-0.8321567
1561375836226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-101.971436	-419.34357
1561375836226	TYPE_GYROSCOPE_UNCALIBRATED	-0.022521973	-0.039276123	-0.38320923
1561375836226	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39292908	1.0021515	10.1828
1561375836246	TYPE_ACCELEROMETER	-0.91726685	1.09552	10.430603
1561375836246	TYPE_MAGNETIC_FIELD	-25.704956	-13.119507	-38.269043
1561375836246	TYPE_GYROSCOPE	0.17036438	0.140625	-0.2929535
1561375836246	TYPE_ROTATION_VECTOR	0.045087617	-0.03243415	-0.8332353
1561375836246	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-101.971436	-420.67566
1561375836246	TYPE_GYROSCOPE_UNCALIBRATED	0.050445557	0.08963013	-0.3528595
1561375836246	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7843933	1.0883331	10.475494
1561375836266	TYPE_ACCELEROMETER	-1.0291901	1.1577606	9.978699
1561375836266	TYPE_MAGNETIC_FIELD	-27.75879	-13.119507	-38.269043
1561375836266	TYPE_GYROSCOPE	0.21138	0.10600281	-0.2386322
1561375836266	TYPE_ROTATION_VECTOR	0.051174894	-0.030344766	-0.83314335
1561375836266	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-136.1908	-101.971436	-420.67566
1561375836266	TYPE_GYROSCOPE_UNCALIBRATED	0.17189026	0.14076233	-0.29212952
1561375836266	TYPE_ACCELEROMETER_UNCALIBRATED	-0.98249817	1.1128693	10.227097
1561375836286	TYPE_ACCELEROMETER	-1.1824188	1.266098	9.719528
1561375836286	TYPE_MAGNETIC_FIELD	-25.021362	-15.17334	-37.602234
1561375836286	TYPE_GYROSCOPE	0.1288147	0.019195557	-0.21092224
1561375836286	TYPE_ROTATION_VECTOR	0.056431413	-0.029280962	-0.8323568
1561375836286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-133.45337	-104.02527	-420.00885
1561375836286	TYPE_GYROSCOPE_UNCALIBRATED	0.21290588	0.10614014	-0.23780823
1561375836286	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0908508	1.218811	9.798538
1561375836305	TYPE_ACCELEROMETER	-1.3697662	1.3157806	9.7009735
1561375836305	TYPE_MAGNETIC_FIELD	-25.704956	-13.804626	-39.59961
1561375836305	TYPE_GYROSCOPE	0.07714844	-0.018112183	-0.18377686
1561375836305	TYPE_ROTATION_VECTOR	0.06102491	-0.028478235	-0.8314743
1561375836305	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-102.656555	-422.00623
1561375836305	TYPE_GYROSCOPE_UNCALIBRATED	0.13034058	0.019332886	-0.21009827
1561375836305	TYPE_ACCELEROMETER_UNCALIBRATED	-1.281189	1.2846527	9.691391
1561375836325	TYPE_ACCELEROMETER	-1.4984589	1.4067535	9.869156
1561375836325	TYPE_MAGNETIC_FIELD	-25.704956	-13.804626	-39.59961
1561375836325	TYPE_GYROSCOPE	0.13574219	0.031967163	-0.14169312
1561375836325	TYPE_ROTATION_VECTOR	0.06578247	-0.027455445	-0.8301111
1561375836325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-102.656555	-419.34357
1561375836325	TYPE_GYROSCOPE_UNCALIBRATED	0.07867432	-0.017974854	-0.18295288
1561375836325	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4487762	1.3594666	9.788361
1561375836345	TYPE_ACCELEROMETER	-1.4218445	1.4833832	9.775787
1561375836345	TYPE_MAGNETIC_FIELD	-25.021362	-14.48822	-38.269043
1561375836345	TYPE_GYROSCOPE	0.26997375	0.08735657	-0.08735657
1561375836345	TYPE_ROTATION_VECTOR	0.07130153	-0.027151002	-0.8286015
1561375836345	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-133.45337	-103.34015	-420.67566
1561375836345	TYPE_GYROSCOPE_UNCALIBRATED	0.13726807	0.032104492	-0.14086914
1561375836345	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4888916	1.4468689	9.868561
1561375836365	TYPE_ACCELEROMETER	-1.2698212	1.5534058	9.368179
1561375836365	TYPE_MAGNETIC_FIELD	-25.021362	-14.48822	-37.602234
1561375836365	TYPE_GYROSCOPE	0.34080505	0.06340027	-0.037826538
1561375836365	TYPE_ROTATION_VECTOR	0.0765937	-0.028385172	-0.8272064
1561375836365	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-133.45337	-103.34015	-420.00885
1561375836365	TYPE_GYROSCOPE_UNCALIBRATED	0.27149963	0.0874939	-0.08653259
1561375836365	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3428345	1.5276642	9.595627
1561375836385	TYPE_ACCELEROMETER	-1.2362976	1.581543	9.084457
1561375836385	TYPE_MAGNETIC_FIELD	-25.021362	-14.48822	-37.602234
1561375836385	TYPE_GYROSCOPE	0.25930786	-0.05166626	-0.0021362305
1561375836385	TYPE_ROTATION_VECTOR	0.08046253	-0.03067544	-0.8257654
1561375836385	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-133.45337	-104.02527	-419.34357
1561375836385	TYPE_GYROSCOPE_UNCALIBRATED	0.34233093	0.0635376	-0.037002563
1561375836385	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2123566	1.5528107	9.168259
1561375836404	TYPE_ACCELEROMETER	-1.3572083	1.6461792	9.219131
1561375836404	TYPE_MAGNETIC_FIELD	-25.021362	-15.17334	-36.93695
1561375836404	TYPE_GYROSCOPE	0.1410675	-0.09799194	0.041534424
1561375836404	TYPE_ROTATION_VECTOR	0.08256056	-0.032674007	-0.8244055
1561375836404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-104.02527	-419.34357
1561375836404	TYPE_GYROSCOPE_UNCALIBRATED	0.26083374	-0.05152893	-0.0013122559
1561375836404	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3171082	1.625824	9.120377
1561375836424	TYPE_ACCELEROMETER	-1.3386536	1.5821381	9.514816
1561375836424	TYPE_MAGNETIC_FIELD	-25.704956	-15.17334	-38.269043
1561375836424	TYPE_GYROSCOPE	0.12562561	0.002670288	0.08255005
1561375836424	TYPE_ROTATION_VECTOR	0.08472692	-0.033694696	-0.8227251
1561375836424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-104.02527	-420.67566
1561375836424	TYPE_GYROSCOPE_UNCALIBRATED	0.14259338	-0.097854614	0.0423584
1561375836424	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3404388	1.5988922	9.355011
1561375836444	TYPE_ACCELEROMETER	-1.2009735	1.5097046	9.703964
1561375836444	TYPE_MAGNETIC_FIELD	-25.704956	-15.856934	-36.93695
1561375836444	TYPE_GYROSCOPE	0.13520813	0.060195923	0.11930847
1561375836444	TYPE_ROTATION_VECTOR	0.08712315	-0.034070194	-0.8212551
1561375836444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-104.70886	-419.34357
1561375836444	TYPE_GYROSCOPE_UNCALIBRATED	0.12715149	0.0028076172	0.08337402
1561375836444	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3260803	1.6228333	9.618973
1561375836464	TYPE_ACCELEROMETER	-0.9040985	1.2056427	10.045731
1561375836464	TYPE_MAGNETIC_FIELD	-25.704956	-15.856934	-36.93695
1561375836464	TYPE_GYROSCOPE	0.09100342	0.0	0.1177063
1561375836464	TYPE_ROTATION_VECTOR	0.088469684	-0.034444753	-0.8202752
1561375836464	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-132.76825	-104.70886	-418.67828
1561375836464	TYPE_GYROSCOPE_UNCALIBRATED	0.13673401	0.060333252	0.12013245
1561375836464	TYPE_ACCELEROMETER_UNCALIBRATED	-1.028595	1.3301392	9.862579
1561375836484	TYPE_ACCELEROMETER	-1.0405579	0.9680176	10.257614
1561375836484	TYPE_MAGNETIC_FIELD	-24.336243	-15.856934	-36.271667
1561375836484	TYPE_GYROSCOPE	0.01322937	-0.14433289	0.08947754
1561375836484	TYPE_ROTATION_VECTOR	0.086999975	-0.034758955	-0.82066554
1561375836484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-135.50568	-101.971436	-419.34357
1561375836484	TYPE_GYROSCOPE_UNCALIBRATED	0.0925293	1.373291E-4	0.11853027
1561375836484	TYPE_ACCELEROMETER_UNCALIBRATED	-0.88793945	1.0703735	10.169632
1561375836503	TYPE_ACCELEROMETER	-1.6229553	0.9776001	10.426407
1561375836503	TYPE_MAGNETIC_FIELD	-27.07367	-15.17334	-36.271667
1561375836503	TYPE_GYROSCOPE	-0.033111572	-0.23275757	0.088409424
1561375836503	TYPE_ROTATION_VECTOR	0.0841106	-0.034295082	-0.82114464
1561375836503	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-135.50568	-104.02527	-418.67828
1561375836503	TYPE_GYROSCOPE_UNCALIBRATED	0.014755249	-0.14419556	0.09030151
1561375836503	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3470306	0.94348145	10.34082
1561375836523	TYPE_ACCELEROMETER	-1.6385193	1.2547302	10.403076
1561375836523	TYPE_MAGNETIC_FIELD	-26.390076	-15.17334	-38.934326
1561375836523	TYPE_GYROSCOPE	0.07022095	-0.18588257	0.12677002
1561375836523	TYPE_ROTATION_VECTOR	0.08264279	-0.033243444	-0.8212762
1561375836523	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.82208	-104.02527	-421.34094
1561375836523	TYPE_GYROSCOPE_UNCALIBRATED	-0.031585693	-0.23262024	0.0892334
1561375836523	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7085571	1.1062927	10.503021
1561375836543	TYPE_ACCELEROMETER	-1.2548523	1.376831	9.438202
1561375836543	TYPE_MAGNETIC_FIELD	-25.704956	-15.856934	-36.271667
1561375836543	TYPE_GYROSCOPE	0.26730347	-0.087875366	0.1331482
1561375836543	TYPE_ROTATION_VECTOR	0.08331423	-0.033832077	-0.82053953
1561375836543	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-104.70886	-418.67828
1561375836543	TYPE_GYROSCOPE_UNCALIBRATED	0.071746826	-0.18574524	0.127594
1561375836543	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4613495	1.3235626	9.991272
1561375836563	TYPE_ACCELEROMETER	-0.8975067	1.5222778	8.449997
1561375836563	TYPE_MAGNETIC_FIELD	-25.704956	-15.856934	-36.271667
1561375836563	TYPE_GYROSCOPE	0.33229065	-0.040481567	0.10333252
1561375836563	TYPE_ROTATION_VECTOR	0.08513918	-0.03613907	-0.81974006
1561375836563	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-104.70886	-418.67828
1561375836563	TYPE_GYROSCOPE_UNCALIBRATED	0.26882935	-0.08773804	0.13397217
1561375836563	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0782776	1.4576416	8.900116
1561375836583	TYPE_ACCELEROMETER	-0.6658783	1.6084747	8.0603485
1561375836583	TYPE_MAGNETIC_FIELD	-25.021362	-15.856934	-36.93695
1561375836583	TYPE_GYROSCOPE	0.21456909	-0.100128174	0.064453125
1561375836583	TYPE_ROTATION_VECTOR	0.08662329	-0.039023377	-0.8188614
1561375836583	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-133.45337	-104.70886	-419.34357
1561375836583	TYPE_GYROSCOPE_UNCALIBRATED	0.33381653	-0.04034424	0.104156494
1561375836583	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7496643	1.5695648	8.177658
1561375836602	TYPE_ACCELEROMETER	-0.5317993	1.613266	8.390747
1561375836602	TYPE_MAGNETIC_FIELD	-25.704956	-15.17334	-35.606384
1561375836602	TYPE_GYROSCOPE	0.01802063	-0.20025635	0.040481567
1561375836602	TYPE_ROTATION_VECTOR	0.08610262	-0.041422386	-0.8181291
1561375836602	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-134.13696	-104.02527	-418.013
1561375836602	TYPE_GYROSCOPE_UNCALIBRATED	0.21609497	-0.099990845	0.0652771
1561375836602	TYPE_ACCELEROMETER_UNCALIBRATED	-0.589859	1.6234283	8.117798
1561375836622	TYPE_ACCELEROMETER	-0.5707092	1.4779968	8.986893
1561375836622	TYPE_MAGNETIC_FIELD	-27.07367	-15.17334	-35.606384
1561375836622	TYPE_GYROSCOPE	-0.06880188	-0.18748474	0.04685974
1561375836622	TYPE_ROTATION_VECTOR	0.084049344	-0.0428951	-0.817644
1561375836622	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-135.50568	-104.02527	-418.013
1561375836622	TYPE_GYROSCOPE_UNCALIBRATED	0.019546509	-0.20011902	0.041305542
1561375836622	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53718567	1.5653839	8.743881
1561375836642	TYPE_ACCELEROMETER	-0.58865356	1.3097992	9.403488
1561375836642	TYPE_MAGNETIC_FIELD	-25.021362	-15.17334	-34.939575
1561375836642	TYPE_GYROSCOPE	-0.124191284	-0.13954163	0.06498718
1561375836642	TYPE_ROTATION_VECTOR	0.08182035	-0.043306015	-0.81748813
