#	startTime:1561444288342
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561444288342	TYPE_WAYPOINT	49.137474	64.7934
1561444288473	TYPE_ACCELEROMETER	-0.7975464	1.257721	9.414261
1561444288473	TYPE_MAGNETIC_FIELD	18.16864	13.671875	-32.574463
1561444288473	TYPE_GYROSCOPE	-0.29019165	-0.059890747	0.06752014
1561444288473	TYPE_ROTATION_VECTOR	0.049761966	0.06491194	0.33808342
1561444288473	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.59717	-62.278748	-399.3744
1561444288473	TYPE_GYROSCOPE_UNCALIBRATED	-0.28138733	-0.08294678	0.07432556
1561444288473	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7855835	1.3145905	9.39032
1561444288493	TYPE_ACCELEROMETER	-0.8214874	1.1996613	9.6884
1561444288493	TYPE_MAGNETIC_FIELD	18.16864	12.988281	-33.906555
1561444288493	TYPE_GYROSCOPE	-0.281662	0.05834961	0.07817078
1561444288493	TYPE_ROTATION_VECTOR	0.04663031	0.063829206	0.34028348
1561444288493	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-74.59717	-62.96234	-400.70648
1561444288493	TYPE_GYROSCOPE_UNCALIBRATED	-0.28459167	-0.0046539307	0.07218933
1561444288493	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8035431	1.2212067	9.513016
1561444288513	TYPE_ACCELEROMETER	-1.0040436	1.1374054	9.957153
1561444288513	TYPE_MAGNETIC_FIELD	17.485046	12.988281	-33.906555
1561444288513	TYPE_GYROSCOPE	-0.26036072	0.15849304	0.08616638
1561444288513	TYPE_ROTATION_VECTOR	0.04304666	0.06395245	0.34221932
1561444288513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.28076	-62.96234	-400.70648
1561444288513	TYPE_GYROSCOPE_UNCALIBRATED	-0.2749939	0.11999512	0.0849762
1561444288513	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8801422	1.1703339	9.869766
1561444288533	TYPE_ACCELEROMETER	-1.3135071	1.0697784	10.000839
1561444288533	TYPE_MAGNETIC_FIELD	17.485046	13.671875	-32.574463
1561444288533	TYPE_GYROSCOPE	-0.25769043	0.15209961	0.07498169
1561444288533	TYPE_ROTATION_VECTOR	0.039059166	0.06567382	0.34181207
1561444288533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-75.28076	-62.278748	-399.3744
1561444288533	TYPE_GYROSCOPE_UNCALIBRATED	-0.24783325	0.16952515	0.08178711
1561444288533	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1554871	1.1092834	9.9583435
1561444288552	TYPE_ACCELEROMETER	-1.4858856	0.8261719	10.353394
1561444288552	TYPE_MAGNETIC_FIELD	18.85376	13.671875	-33.241272
1561444288552	TYPE_GYROSCOPE	-0.32481384	0.07273865	0.085632324
1561444288552	TYPE_ROTATION_VECTOR	0.033954933	0.06734801	0.34092113
1561444288552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-73.91205	-62.278748	-400.0412
1561444288552	TYPE_GYROSCOPE_UNCALIBRATED	-0.28511047	0.12106323	0.078048706
1561444288552	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4296265	0.969223	10.132523
1561444288572	TYPE_ACCELEROMETER	-1.5247955	0.64959717	10.783752
1561444288572	TYPE_MAGNETIC_FIELD	17.485046	14.356995	-32.574463
