#	startTime:1561368915887
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190619-nightly	VersionCode:270	
1561368915888	TYPE_WAYPOINT	93.491486	47.822014
1561368916014	TYPE_ACCELEROMETER	-1.5379639	1.5689697	9.417252
1561368916014	TYPE_MAGNETIC_FIELD	-1.3748169	25.004578	-32.09381
1561368916014	TYPE_GYROSCOPE	-0.18225098	-0.20664978	-0.33769226
1561368916014	TYPE_ROTATION_VECTOR	0.09727059	0.082013786	-0.12739454
1561368916014	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-112.92114	-64.331055	-427.99683
1561368916014	TYPE_GYROSCOPE_UNCALIBRATED	-0.09602356	-0.13726807	-0.32835388
1561368916014	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8282623	1.668335	9.258636
1561368916034	TYPE_ACCELEROMETER	-1.4876862	1.4498596	9.532776
1561368916034	TYPE_MAGNETIC_FIELD	-3.42865	25.688171	-28.76587
1561368916034	TYPE_GYROSCOPE	-0.15507507	-0.14807129	-0.34887695
1561368916034	TYPE_ROTATION_VECTOR	0.09386096	0.077779666	-0.12800701
1561368916034	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-114.974976	-63.64746	-424.66888
1561368916034	TYPE_GYROSCOPE_UNCALIBRATED	-0.1807251	-0.20651245	-0.3368683
1561368916034	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4876862	1.4498596	9.532776
1561368916054	TYPE_ACCELEROMETER	-1.6756287	1.4283142	9.566895
1561368916054	TYPE_MAGNETIC_FIELD	-2.0599365	25.004578	-31.428528
1561368916054	TYPE_GYROSCOPE	-0.06932068	-0.030883789	-0.32810974
1561368916054	TYPE_ROTATION_VECTOR	0.09021161	0.07481287	-0.12986575
1561368916054	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-113.60626	-64.331055	-427.33154
1561368916054	TYPE_GYROSCOPE_UNCALIBRATED	-0.1535492	-0.14793396	-0.34805298
