#	startTime:1561443593674
#	SiteID:5a0546857ecc773753327266	SiteName:西溪银泰城	FloorId:5a24ae78fe4e220014739c5f	FloorName:三层
#	Brand:OPPO	Model:PBCM10	AndroidName:8.1.0	APILevel:27	
#	type:1	name:BMI160 Accelerometer	version:2062600	vendor:BOSCH	resolution:0.0023956299	power:0.18	maximumRange:39.22661
#	type:4	name:BMI160 Gyroscope	version:2062600	vendor:BOSCH	resolution:0.0010681152	power:0.9	maximumRange:34.906586
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.5996704	power:2.4	maximumRange:4911.9995
#	VersionName:v20190625-nightly	VersionCode:271	
1561443593675	TYPE_WAYPOINT	33.92918	110.69143
1561443593813	TYPE_ACCELEROMETER	-0.6185913	0.8878174	9.762619
1561443593813	TYPE_MAGNETIC_FIELD	25.697327	12.988281	-38.565063
1561443593813	TYPE_GYROSCOPE	0.0309906	0.108428955	0.071777344
1561443593813	TYPE_ROTATION_VECTOR	0.030279472	0.054783463	0.45906967
1561443593813	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-62.96234	-405.365
1561443593813	TYPE_GYROSCOPE_UNCALIBRATED	0.02168274	0.09335327	0.06793213
1561443593813	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6706543	0.95306396	9.754242
1561443593833	TYPE_ACCELEROMETER	-0.5078583	0.81539917	9.70816
1561443593833	TYPE_MAGNETIC_FIELD	22.9599	10.934448	-39.231873
1561443593833	TYPE_GYROSCOPE	0.001159668	0.038650513	0.04727173
1561443593833	TYPE_ROTATION_VECTOR	0.028881341	0.054016553	0.46190655
1561443593833	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-69.80591	-65.016174	-406.0318
1561443593833	TYPE_GYROSCOPE_UNCALIBRATED	0.023284912	0.087509155	0.066329956
1561443593833	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5509491	0.8309479	9.760223
1561443593853	TYPE_ACCELEROMETER	-0.5653076	0.87405396	9.711151
1561443593853	TYPE_MAGNETIC_FIELD	24.328613	11.619568	-38.565063
1561443593853	TYPE_GYROSCOPE	-0.03878784	-0.031677246	0.015853882
1561443593853	TYPE_ROTATION_VECTOR	0.027844686	0.051666614	0.46482348
1561443593853	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-68.437195	-64.331055	-405.365
1561443593853	TYPE_GYROSCOPE_UNCALIBRATED	-0.02305603	-0.0073242188	0.028518677
1561443593853	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52700806	0.84472656	9.669846
1561443593873	TYPE_ACCELEROMETER	-0.6257782	0.8686676	9.753647
1561443593873	TYPE_MAGNETIC_FIELD	27.06604	11.619568	-37.89978
1561443593873	TYPE_GYROSCOPE	-0.005218506	0.01361084	0.017990112
1561443593873	TYPE_ROTATION_VECTOR	0.027373396	0.050558474	0.46585792
1561443593873	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.69977	-64.331055	-404.6997
1561443593873	TYPE_GYROSCOPE_UNCALIBRATED	-0.031051636	-0.020629883	0.014129639
1561443593873	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5988312	0.87345886	9.763824
1561443593893	TYPE_ACCELEROMETER	-0.55992126	0.9153595	9.572876
1561443593893	TYPE_MAGNETIC_FIELD	27.749634	12.988281	-37.89978
1561443593893	TYPE_GYROSCOPE	0.03791809	0.07699585	0.03289795
1561443593893	TYPE_ROTATION_VECTOR	0.026864232	0.05085341	0.4670285
1561443593893	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-65.016174	-62.96234	-404.6997
1561443593893	TYPE_GYROSCOPE_UNCALIBRATED	0.025421143	0.055541992	0.027450562
1561443593893	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6090088	0.8884125	9.68541
1561443593912	TYPE_ACCELEROMETER	-0.5018616	0.9458771	9.52919
1561443593912	TYPE_MAGNETIC_FIELD	25.012207	11.619568	-38.565063
1561443593912	TYPE_GYROSCOPE	-0.005218506	0.061019897	0.028640747
1561443593912	TYPE_ROTATION_VECTOR	0.02691843	0.051218554	0.46783826
1561443593912	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-64.331055	-405.365
1561443593912	TYPE_GYROSCOPE_UNCALIBRATED	0.026489258	0.08004761	0.033843994
1561443593912	TYPE_ACCELEROMETER_UNCALIBRATED	-0.52700806	0.929718	9.501053
1561443593932	TYPE_ACCELEROMETER	-0.4533844	0.95306396	9.693787
1561443593932	TYPE_MAGNETIC_FIELD	25.697327	11.619568	-36.569214
1561443593932	TYPE_GYROSCOPE	-0.052108765	0.018936157	0.01159668
1561443593932	TYPE_ROTATION_VECTOR	0.026969288	0.050807867	0.46835485
1561443593932	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.06848	-64.331055	-403.36914
1561443593932	TYPE_GYROSCOPE_UNCALIBRATED	-0.035308838	0.035842896	0.022659302
1561443593932	TYPE_ACCELEROMETER_UNCALIBRATED	-0.4641571	0.9512634	9.599808
1561443593952	TYPE_ACCELEROMETER	-0.5216217	0.98657227	9.705154
1561443593952	TYPE_MAGNETIC_FIELD	25.012207	13.671875	-39.897156
1561443593952	TYPE_GYROSCOPE	-0.02067566	0.048233032	-0.0011901855
1561443593952	TYPE_ROTATION_VECTOR	0.027002603	0.05011645	0.46903336
1561443593952	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-62.278748	-406.69708
1561443593952	TYPE_GYROSCOPE_UNCALIBRATED	-0.04437256	0.027313232	0.003479004
1561443593952	TYPE_ACCELEROMETER_UNCALIBRATED	-0.47851562	0.96443176	9.76741
1561443593972	TYPE_ACCELEROMETER	-0.6161957	1.021286	9.497467
1561443593972	TYPE_MAGNETIC_FIELD	25.012207	12.988281	-37.89978
1561443593972	TYPE_GYROSCOPE	6.4086914E-4	0.08924866	0.0014648438
1561443593972	TYPE_ROTATION_VECTOR	0.027182974	0.050428316	0.46862715
1561443593972	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-67.7536	-62.96234	-404.6997
1561443593972	TYPE_GYROSCOPE_UNCALIBRATED	9.1552734E-4	0.073654175	2.746582E-4
