#	startTime:1560758957152
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560758957154	TYPE_WAYPOINT	78.499435	56.862392
1560758957364	TYPE_ACCELEROMETER	0.29688102	1.8387469	9.548077
1560758957364	TYPE_MAGNETIC_FIELD	-22.625	-33.25	-17.25
1560758957364	TYPE_GYROSCOPE	-0.17479472	-0.103183866	-0.25884977
1560758957364	TYPE_ROTATION_VECTOR	0.023105	-0.073111	-0.949456
1560758957364	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.9375	435.5	229.875
1560758957364	TYPE_GYROSCOPE_UNCALIBRATED	-0.20591395	-0.20420352	-0.19818214
1560758957384	TYPE_ACCELEROMETER	0.076614454	2.5570073	9.174581
1560758957384	TYPE_MAGNETIC_FIELD	-24.125	-33.25	-22.3125
1560758957384	TYPE_GYROSCOPE	-0.08536405	0.11185815	-0.1587726
1560758957384	TYPE_ROTATION_VECTOR	0.021789	-0.071708	-0.95039
1560758957384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.625	435.1875	229.125
1560758957384	TYPE_GYROSCOPE_UNCALIBRATED	-0.17503907	-0.10306169	-0.25886723
1560758957404	TYPE_ACCELEROMETER	0.10534488	2.3558946	9.605537
1560758957404	TYPE_MAGNETIC_FIELD	-21.5	-27.6875	-13.25
1560758957404	TYPE_GYROSCOPE	-0.01616175	0.13421582	-0.07998844
1560758957404	TYPE_ROTATION_VECTOR	0.023587	-0.075358	-0.950484
1560758957404	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.9375	436.125	230.4375
1560758957404	TYPE_GYROSCOPE_UNCALIBRATED	-0.0856084	0.11198033	-0.15879005
1560758957424	TYPE_ACCELEROMETER	0.047884032	2.27928	10.160992
1560758957424	TYPE_MAGNETIC_FIELD	-27.6875	-32.0	-19.0
1560758957424	TYPE_GYROSCOPE	0.050893802	-0.019076448	-0.0033335788
1560758957424	TYPE_ROTATION_VECTOR	0.024876	-0.074783	-0.950704
1560758957424	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.9375	436.125	230.8125
1560758957424	TYPE_GYROSCOPE_UNCALIBRATED	-0.016406095	0.13433799	-0.08000589
1560758957444	TYPE_ACCELEROMETER	0.076614454	2.135628	9.605537
1560758957444	TYPE_MAGNETIC_FIELD	-26.3125	-33.4375	-21.4375
1560758957444	TYPE_GYROSCOPE	0.027471483	-0.038240165	0.06904522
1560758957444	TYPE_ROTATION_VECTOR	0.025156	-0.078614	-0.950391
1560758957444	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.125	435.625	230.5
1560758957444	TYPE_GYROSCOPE_UNCALIBRATED	0.050649453	-0.018954275	-0.0033510323
1560758957464	TYPE_ACCELEROMETER	0.25857377	2.0111294	9.222465
1560758957464	TYPE_MAGNETIC_FIELD	-27.625	-31.1875	-19.875
1560758957464	TYPE_GYROSCOPE	-0.10559242	0.016039576	0.07756243
1560758957464	TYPE_ROTATION_VECTOR	0.024823	-0.079008	-0.950171
1560758957464	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.125	436.0625	229.9375
1560758957464	TYPE_GYROSCOPE_UNCALIBRATED	0.027227135	-0.03811799	0.069027774
1560758957484	TYPE_ACCELEROMETER	0.39264908	1.8770541	9.299079
1560758957484	TYPE_MAGNETIC_FIELD	-24.25	-35.6875	-19.75
1560758957484	TYPE_GYROSCOPE	-0.20460495	0.069272116	0.034976397
1560758957484	TYPE_ROTATION_VECTOR	0.023047	-0.080167	-0.949849
1560758957484	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.1875	435.5625	230.5
1560758957484	TYPE_GYROSCOPE_UNCALIBRATED	-0.105836764	0.01616175	0.07754498
1560758957504	TYPE_ACCELEROMETER	0.41180268	1.8195933	9.672575
1560758957504	TYPE_MAGNETIC_FIELD	-23.5	-35.6875	-17.25
1560758957504	TYPE_GYROSCOPE	-0.12582079	0.07778932	-0.0065275314
1560758957504	TYPE_ROTATION_VECTOR	0.023063	-0.077809	-0.949893
1560758957504	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.5625	433.9375	229.6875
1560758957504	TYPE_GYROSCOPE_UNCALIBRATED	-0.20484929	0.06939429	0.034958944
1560758957524	TYPE_ACCELEROMETER	0.25857377	1.8100165	9.931149
1560758957524	TYPE_MAGNETIC_FIELD	-24.875	-34.125	-21.4375
1560758957524	TYPE_GYROSCOPE	-0.011903145	0.0032637657	-0.04166101
1560758957524	TYPE_ROTATION_VECTOR	0.022681	-0.077526	-0.949908
1560758957524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.0	433.5	229.1875
1560758957524	TYPE_GYROSCOPE_UNCALIBRATED	-0.12606514	0.077911496	-0.006544985
1560758957544	TYPE_ACCELEROMETER	0.1436521	1.7812861	9.787497
1560758957544	TYPE_MAGNETIC_FIELD	-25.625	-34.1875	-21.4375
1560758957544	TYPE_GYROSCOPE	0.0061784657	-0.05953318	-0.059760075
1560758957544	TYPE_ROTATION_VECTOR	0.02271	-0.077395	-0.950042
1560758957544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.875	433.375	229.1875
1560758957544	TYPE_GYROSCOPE_UNCALIBRATED	-0.012147492	0.0033859387	-0.041678462
1560758957564	TYPE_ACCELEROMETER	0.076614454	2.0111294	9.279925
1560758957564	TYPE_MAGNETIC_FIELD	-25.5625	-33.375	-21.4375
1560758957564	TYPE_GYROSCOPE	-0.1428552	-0.040369466	-0.01823869
1560758957564	TYPE_ROTATION_VECTOR	0.022783	-0.080349	-0.949991
1560758957564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.4375	432.9375	228.875
1560758957564	TYPE_GYROSCOPE_UNCALIBRATED	0.005934119	-0.059411008	-0.059777528
1560758957584	TYPE_ACCELEROMETER	0.11492168	2.1452048	9.136273
1560758957584	TYPE_MAGNETIC_FIELD	-26.875	-31.125	-21.5
1560758957584	TYPE_GYROSCOPE	-0.31000537	0.016039576	0.015812684
1560758957584	TYPE_ROTATION_VECTOR	0.021987	-0.079111	-0.950169
1560758957584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.0	433.875	228.5
1560758957584	TYPE_GYROSCOPE_UNCALIBRATED	-0.14309955	-0.04024729	-0.018256145
1560758957604	TYPE_ACCELEROMETER	0.1340753	2.0685902	9.864111
1560758957604	TYPE_MAGNETIC_FIELD	-27.6875	-31.9375	-20.6875
1560758957604	TYPE_GYROSCOPE	-0.20886356	0.02136283	0.0371057
1560758957604	TYPE_ROTATION_VECTOR	0.021386	-0.078101	-0.950192
1560758957604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.8125	434.625	227.8125
1560758957604	TYPE_GYROSCOPE_UNCALIBRATED	-0.31024972	0.01616175	0.015795229
1560758957624	TYPE_ACCELEROMETER	0.11492168	1.8579005	10.563218
1560758957624	TYPE_MAGNETIC_FIELD	-25.5	-31.8125	-19.8125
1560758957624	TYPE_GYROSCOPE	0.124354705	-0.043563418	0.052010812
1560758957624	TYPE_ROTATION_VECTOR	0.020933	-0.076061	-0.950236
1560758957624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.9375	435.0625	228.125
1560758957624	TYPE_GYROSCOPE_UNCALIBRATED	-0.20910789	0.021485003	0.037088245
1560758957644	TYPE_ACCELEROMETER	0.08619126	1.7525556	10.160992
1560758957644	TYPE_MAGNETIC_FIELD	-24.8125	-33.375	-18.125
1560758957644	TYPE_GYROSCOPE	0.39690533	0.06501351	0.04775221
1560758957644	TYPE_ROTATION_VECTOR	0.021006	-0.077953	-0.949946
1560758957644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.8125	435.25	228.8125
1560758957644	TYPE_GYROSCOPE_UNCALIBRATED	0.12411036	-0.043441243	0.05199336
1560758957664	TYPE_ACCELEROMETER	0.095768064	1.8866309	9.461885
1560758957664	TYPE_MAGNETIC_FIELD	-24.0	-31.6875	-22.3125
1560758957664	TYPE_GYROSCOPE	0.4320388	0.22045253	0.04775221
1560758957664	TYPE_ROTATION_VECTOR	0.022788	-0.08154	-0.94947
1560758957664	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.4375	435.5625	228.625
1560758957664	TYPE_GYROSCOPE_UNCALIBRATED	0.39666098	0.06513569	0.047734756
1560758957684	TYPE_ACCELEROMETER	0.095768064	2.1452048	9.203311
1560758957684	TYPE_MAGNETIC_FIELD	-25.5625	-33.375	-23.125
1560758957684	TYPE_GYROSCOPE	0.29044023	0.28965485	0.08075638
1560758957684	TYPE_ROTATION_VECTOR	0.026744	-0.087635	-0.94864
1560758957684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.1875	435.125	228.3125
1560758957684	TYPE_GYROSCOPE_UNCALIBRATED	0.43179446	0.2205747	0.047734756
1560758957704	TYPE_ACCELEROMETER	0.06703765	2.2122424	9.394848
1560758957704	TYPE_MAGNETIC_FIELD	-27.0625	-33.5	-21.4375
1560758957704	TYPE_GYROSCOPE	0.13606587	0.22364649	0.08288568
1560758957704	TYPE_ROTATION_VECTOR	0.030127	-0.089442	-0.948084
1560758957704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.0625	434.8125	228.125
1560758957704	TYPE_GYROSCOPE_UNCALIBRATED	0.29019588	0.289777	0.08073893
1560758957724	TYPE_ACCELEROMETER	0.05746084	1.9153614	9.548077
1560758957724	TYPE_MAGNETIC_FIELD	-25.5	-32.625	-20.625
1560758957724	TYPE_GYROSCOPE	-0.01616175	0.055431657	0.033911746
1560758957724	TYPE_ROTATION_VECTOR	0.031939	-0.090284	-0.947621
1560758957724	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.0625	434.6875	228.0
1560758957724	TYPE_GYROSCOPE_UNCALIBRATED	0.13582152	0.22376867	0.08286823
1560758957744	TYPE_ACCELEROMETER	0.11492168	1.9249382	9.471462
1560758957744	TYPE_MAGNETIC_FIELD	-24.125	-33.3125	-18.9375
1560758957744	TYPE_GYROSCOPE	-0.15456636	-0.06379178	-0.0033335788
1560758957744	TYPE_ROTATION_VECTOR	0.032387	-0.089974	-0.947514
1560758957744	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.9375	434.6875	227.8125
1560758957744	TYPE_GYROSCOPE_UNCALIBRATED	-0.016406095	0.05555383	0.033894293
1560758957764	TYPE_ACCELEROMETER	-0.009576807	2.1452048	9.337387
1560758957764	TYPE_MAGNETIC_FIELD	-26.375	-34.25	-19.75
