#	startTime:1560762967784
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560762967786	TYPE_WAYPOINT	88.95227	111.20895
1560762967999	TYPE_ACCELEROMETER	-0.23942018	1.1971009	9.720459
1560762967999	TYPE_MAGNETIC_FIELD	-25.875	-22.25	-8.9375
1560762967999	TYPE_GYROSCOPE	-0.049165923	-0.010559242	-0.04166101
1560762967999	TYPE_ROTATION_VECTOR	0.032281	-0.050729	-0.894938
1560762967999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.1875	437.6875	235.0625
1560762967999	TYPE_GYROSCOPE_UNCALIBRATED	-0.022794	0.010838495	-0.032096606
1560762968019	TYPE_ACCELEROMETER	-0.4213795	1.3503298	9.825804
1560762968019	TYPE_MAGNETIC_FIELD	-28.0625	-21.625	-9.8125
1560762968019	TYPE_GYROSCOPE	-0.04703662	-0.019076448	9.0757123E-4
1560762968019	TYPE_ROTATION_VECTOR	0.031993	-0.050323	-0.895151
1560762968019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.4375	438.0625	235.25
1560762968019	TYPE_GYROSCOPE_UNCALIBRATED	-0.049410272	-0.0104370685	-0.041678462
1560762968039	TYPE_ACCELEROMETER	-0.32561144	1.292869	9.883265
1560762968039	TYPE_MAGNETIC_FIELD	-28.1875	-23.25	-8.9375
1560762968039	TYPE_GYROSCOPE	-0.026808258	0.0021991148	0.02432989
1560762968039	TYPE_ROTATION_VECTOR	0.033998	-0.050328	-0.894999
1560762968039	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.5625	438.0	235.5625
1560762968039	TYPE_GYROSCOPE_UNCALIBRATED	-0.04728097	-0.018954275	8.901179E-4
1560762968058	TYPE_ACCELEROMETER	-0.25857377	1.2066777	9.969456
1560762968058	TYPE_MAGNETIC_FIELD	-27.375	-22.3125	-10.625
1560762968058	TYPE_GYROSCOPE	0.008307767	0.012845623	0.019006636
1560762968058	TYPE_ROTATION_VECTOR	0.033889	-0.050087	-0.894905
1560762968058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.375	438.125	235.75
1560762968058	TYPE_GYROSCOPE_UNCALIBRATED	-0.027052604	0.002321288	0.024312437
1560762968079	TYPE_ACCELEROMETER	-0.20111294	1.1779473	9.902418
1560762968079	TYPE_MAGNETIC_FIELD	-24.9375	-19.0625	-6.5
1560762968079	TYPE_GYROSCOPE	0.021083577	6.981317E-5	0.0051661744
1560762968079	TYPE_ROTATION_VECTOR	0.034424	-0.049964	-0.894802
1560762968079	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.875	439.125	236.6875
1560762968079	TYPE_GYROSCOPE_UNCALIBRATED	0.008063421	0.012967796	0.018989183
1560762968099	TYPE_ACCELEROMETER	-0.23942018	1.2258313	9.787497
1560762968099	TYPE_MAGNETIC_FIELD	-26.6875	-23.125	-9.75
1560762968099	TYPE_GYROSCOPE	0.025342181	-0.0052359877	-0.0043982295
1560762968099	TYPE_ROTATION_VECTOR	0.034518	-0.050155	-0.894769
1560762968099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.0625	438.9375	236.5625
1560762968099	TYPE_GYROSCOPE_UNCALIBRATED	0.020839231	1.9198621E-4	0.0051487214
1560762968118	TYPE_ACCELEROMETER	-0.2777274	1.3120226	9.643845
1560762968118	TYPE_MAGNETIC_FIELD	-28.0	-20.8125	-9.0
1560762968118	TYPE_GYROSCOPE	0.012566371	-0.004171337	0.014748032
1560762968118	TYPE_ROTATION_VECTOR	0.035069	-0.050493	-0.894742
1560762968118	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.0625	439.125	236.6875
1560762968118	TYPE_GYROSCOPE_UNCALIBRATED	0.025097834	-0.0051138145	-0.004415683
1560762968139	TYPE_ACCELEROMETER	-0.25857377	1.2641385	9.643845
1560762968139	TYPE_MAGNETIC_FIELD	-26.5625	-21.5	-9.8125
1560762968139	TYPE_GYROSCOPE	0.004049164	0.001134464	0.031782445
1560762968139	TYPE_ROTATION_VECTOR	0.035082	-0.05063	-0.894672
1560762968139	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.75	439.4375	236.5625
1560762968139	TYPE_GYROSCOPE_UNCALIBRATED	0.012322024	-0.004049164	0.014730579
1560762968159	TYPE_ACCELEROMETER	-0.1436521	1.2066777	9.643845
1560762968159	TYPE_MAGNETIC_FIELD	-26.6875	-23.125	-7.25
1560762968159	TYPE_GYROSCOPE	8.5521134E-4	-0.002042035	0.023265239
1560762968159	TYPE_ROTATION_VECTOR	0.035636	-0.050943	-0.894477
1560762968159	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.5625	439.25	237.1875
1560762968159	TYPE_GYROSCOPE_UNCALIBRATED	0.0038048178	0.001256637	0.03176499
1560762968179	TYPE_ACCELEROMETER	-0.095768064	1.1683705	9.548077
1560762968179	TYPE_MAGNETIC_FIELD	-26.625	-22.25	-11.4375
1560762968179	TYPE_GYROSCOPE	-0.021485003	-0.026529005	0.0041015237
1560762968179	TYPE_ROTATION_VECTOR	0.035611	-0.050969	-0.894375
1560762968179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.9375	438.625	236.25
1560762968179	TYPE_GYROSCOPE_UNCALIBRATED	6.1086525E-4	-0.0019198621	0.023247786
1560762968198	TYPE_ACCELEROMETER	-0.1436521	1.1779473	9.423578
1560762968198	TYPE_MAGNETIC_FIELD	-26.75	-24.0	-6.4375
1560762968198	TYPE_GYROSCOPE	-0.04703662	-0.027593656	-0.007592182
1560762968198	TYPE_ROTATION_VECTOR	0.034868	-0.051104	-0.894381
1560762968198	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.9375	438.4375	236.875
1560762968198	TYPE_GYROSCOPE_UNCALIBRATED	-0.021729348	-0.026406832	0.00408407
1560762968219	TYPE_ACCELEROMETER	-0.16280572	1.1875241	9.337387
1560762968219	TYPE_MAGNETIC_FIELD	-27.625	-25.5625	-9.6875
1560762968219	TYPE_GYROSCOPE	-0.07045894	-0.015882496	-0.011850785
1560762968219	TYPE_ROTATION_VECTOR	0.034418	-0.050804	-0.894448
1560762968219	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.875	437.5	236.75
1560762968219	TYPE_GYROSCOPE_UNCALIBRATED	-0.04728097	-0.027471483	-0.0076096356
1560762968239	TYPE_ACCELEROMETER	-0.17238252	1.1779473	9.270349
1560762968239	TYPE_MAGNETIC_FIELD	-27.5625	-24.75	-8.875
1560762968239	TYPE_GYROSCOPE	-0.10559242	-0.022270402	-0.013980087
1560762968239	TYPE_ROTATION_VECTOR	0.034144	-0.050515	-0.894511
1560762968239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.0625	436.875	236.9375
1560762968239	TYPE_GYROSCOPE_UNCALIBRATED	-0.07070329	-0.015760323	-0.011868238
1560762968258	TYPE_ACCELEROMETER	-0.19153613	1.1875241	9.097966
1560762968258	TYPE_MAGNETIC_FIELD	-28.0625	-21.6875	-7.3125
1560762968258	TYPE_GYROSCOPE	-0.17692402	-0.042498767	-0.017174039
1560762968258	TYPE_ROTATION_VECTOR	0.033486	-0.049666	-0.894634
1560762968258	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.3125	437.1875	236.9375
1560762968258	TYPE_GYROSCOPE_UNCALIBRATED	-0.105836764	-0.022148227	-0.013997541
1560762968279	TYPE_ACCELEROMETER	-0.05746084	1.1492168	9.002198
1560762968279	TYPE_MAGNETIC_FIELD	-28.0625	-21.5625	-10.625
1560762968279	TYPE_GYROSCOPE	-0.25357887	-0.057403877	-0.039531708
1560762968279	TYPE_ROTATION_VECTOR	0.032816	-0.048853	-0.894744
1560762968279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.625	437.3125	237.0625
1560762968279	TYPE_GYROSCOPE_UNCALIBRATED	-0.17716837	-0.042376593	-0.017191494
1560762968299	TYPE_ACCELEROMETER	0.0	1.1300632	8.810662
1560762968299	TYPE_MAGNETIC_FIELD	-28.125	-22.4375	-9.8125
1560762968299	TYPE_GYROSCOPE	-0.3504621	-0.07976155	-0.07466519
1560762968299	TYPE_ROTATION_VECTOR	0.031202	-0.046826	-0.895057
1560762968299	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.875	437.625	236.4375
1560762968299	TYPE_GYROSCOPE_UNCALIBRATED	-0.25382322	-0.057281706	-0.03954916
1560762968319	TYPE_ACCELEROMETER	0.047884032	1.091756	8.772355
1560762968319	TYPE_MAGNETIC_FIELD	-28.125	-22.375	-10.625
1560762968319	TYPE_GYROSCOPE	-0.43882814	-0.09466666	-0.12044517
1560762968319	TYPE_ROTATION_VECTOR	0.028928	-0.045277	-0.89548
1560762968319	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-665.0	438.25	236.25
1560762968319	TYPE_GYROSCOPE_UNCALIBRATED	-0.35070646	-0.079639375	-0.07468264
1560762968339	TYPE_ACCELEROMETER	-0.23942018	1.2737153	8.714894
1560762968339	TYPE_MAGNETIC_FIELD	-25.1875	-22.25	-7.3125
1560762968339	TYPE_GYROSCOPE	-0.5857499	-0.119153626	-0.14919074
1560762968339	TYPE_ROTATION_VECTOR	0.026202999	-0.041734	-0.896225
1560762968339	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.5	438.75	236.5625
1560762968339	TYPE_GYROSCOPE_UNCALIBRATED	-0.4390725	-0.094544485	-0.120462626
1560762968359	TYPE_ACCELEROMETER	-0.81402856	1.982399	9.212888
1560762968359	TYPE_MAGNETIC_FIELD	-24.4375	-22.125	-9.8125
1560762968359	TYPE_GYROSCOPE	-0.7752578	0.026686084	-0.017174039
1560762968359	TYPE_ROTATION_VECTOR	0.02506	-0.039098	-0.896918
1560762968359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.75	438.6875	236.0625
1560762968359	TYPE_GYROSCOPE_UNCALIBRATED	-0.5859943	-0.11903145	-0.1492082
1560762968379	TYPE_ACCELEROMETER	-0.9959879	1.4077905	11.224017
1560762968379	TYPE_MAGNETIC_FIELD	-28.0	-20.8125	-9.0
1560762968379	TYPE_GYROSCOPE	-0.7560941	0.31201252	0.17657496
1560762968379	TYPE_ROTATION_VECTOR	0.021899	-0.032025	-0.897253
1560762968379	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.75	438.8125	236.375
1560762968379	TYPE_GYROSCOPE_UNCALIBRATED	-0.77550215	0.026808258	-0.017191494
1560762968398	TYPE_ACCELEROMETER	-0.48841715	0.15322891	14.30775
1560762968398	TYPE_MAGNETIC_FIELD	-29.375	-19.3125	-11.5625
1560762968398	TYPE_GYROSCOPE	-0.43563417	0.35672784	0.15208799
1560762968398	TYPE_ROTATION_VECTOR	0.025022	-0.024462	-0.896443
1560762968398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.0	439.4375	236.0625
1560762968398	TYPE_GYROSCOPE_UNCALIBRATED	-0.7563384	0.31213468	0.17655751
1560762968419	TYPE_ACCELEROMETER	-0.41180268	0.5363012	16.19438
1560762968419	TYPE_MAGNETIC_FIELD	-24.3125	-20.5625	-9.8125
1560762968419	TYPE_GYROSCOPE	0.08709193	0.07459537	-0.015044739
1560762968419	TYPE_ROTATION_VECTOR	0.026253	-0.019016	-0.895768
1560762968419	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.25	439.8125	236.1875
1560762968419	TYPE_GYROSCOPE_UNCALIBRATED	-0.43587852	0.35685003	0.15207054
1560762968439	TYPE_ACCELEROMETER	-1.3503298	1.5514427	16.01242
1560762968439	TYPE_MAGNETIC_FIELD	-23.75	-22.875	-11.4375
1560762968439	TYPE_GYROSCOPE	0.6279346	-0.27459264	-0.017174039
1560762968439	TYPE_ROTATION_VECTOR	0.026767	-0.018735	-0.895853
1560762968439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.0	439.6875	235.375
1560762968439	TYPE_GYROSCOPE_UNCALIBRATED	0.08684758	0.074717544	-0.0150621915
1560762968459	TYPE_ACCELEROMETER	-1.9728222	1.8962077	14.12579
1560762968459	TYPE_MAGNETIC_FIELD	-24.25	-19.75	-9.0
1560762968459	TYPE_GYROSCOPE	1.1240618	-0.25755823	0.19254473
1560762968459	TYPE_ROTATION_VECTOR	0.027093	-0.025573	-0.895857
1560762968459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.9375	440.1875	235.5
1560762968459	TYPE_GYROSCOPE_UNCALIBRATED	0.6276902	-0.27447048	-0.017191494
1560762968479	TYPE_ACCELEROMETER	-1.4269443	1.541866	11.559206
1560762968479	TYPE_MAGNETIC_FIELD	-30.75	-17.875	-9.0625
1560762968479	TYPE_GYROSCOPE	1.2954706	-0.12128293	0.4097335
1560762968479	TYPE_ROTATION_VECTOR	0.035448	-0.036226	-0.894523
1560762968479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.5	440.75	235.5
1560762968479	TYPE_GYROSCOPE_UNCALIBRATED	1.1238174	-0.25743607	0.19252726
1560762968499	TYPE_ACCELEROMETER	-0.32561144	0.79487497	10.821792
1560762968499	TYPE_MAGNETIC_FIELD	-30.125	-19.375	-9.0625
1560762968499	TYPE_GYROSCOPE	1.16026	-0.18196803	0.49597022
1560762968499	TYPE_ROTATION_VECTOR	0.040013	-0.048524	-0.892158
1560762968499	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.625	440.75	236.0
1560762968499	TYPE_GYROSCOPE_UNCALIBRATED	1.2952263	-0.12116075	0.40971604
1560762968519	TYPE_ACCELEROMETER	0.91937345	0.10534488	9.921572
1560762968519	TYPE_MAGNETIC_FIELD	-26.3125	-17.625	-5.75
1560762968519	TYPE_GYROSCOPE	1.3018585	-0.17664477	0.353307
1560762968519	TYPE_ROTATION_VECTOR	0.041477	-0.056661	-0.889711
1560762968519	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.0625	441.3125	236.8125
1560762968519	TYPE_GYROSCOPE_UNCALIBRATED	1.1600156	-0.18184586	0.49595276
1560762968538	TYPE_ACCELEROMETER	0.9672575	0.24899697	8.226477
1560762968538	TYPE_MAGNETIC_FIELD	-25.25	-23.75	-11.4375
1560762968538	TYPE_GYROSCOPE	1.3135697	-0.04888667	0.20425588
1560762968538	TYPE_ROTATION_VECTOR	0.045615	-0.069211	-0.887333
1560762968538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.375	441.125	236.8125
1560762968538	TYPE_GYROSCOPE_UNCALIBRATED	1.3016142	-0.1765226	0.35328954
1560762968559	TYPE_ACCELEROMETER	0.62249243	0.7757214	6.6654577
1560762968559	TYPE_MAGNETIC_FIELD	-27.5625	-24.75	-10.5625
1560762968559	TYPE_GYROSCOPE	1.1272558	0.06075491	0.15528195
1560762968559	TYPE_ROTATION_VECTOR	0.042652998	-0.077713996	-0.886003
1560762968559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-665.0	440.125	236.5
1560762968559	TYPE_GYROSCOPE_UNCALIBRATED	1.3133254	-0.0487645	0.20423843
1560762968579	TYPE_ACCELEROMETER	0.47884035	1.1204864	5.8705826
1560762968579	TYPE_MAGNETIC_FIELD	-26.8125	-24.6875	-9.75
1560762968579	TYPE_GYROSCOPE	0.81957173	0.06501351	0.14889404
1560762968579	TYPE_ROTATION_VECTOR	0.048214998	-0.087503	-0.884311
1560762968579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.1875	438.75	236.375
1560762968579	TYPE_GYROSCOPE_UNCALIBRATED	1.1270114	0.060877085	0.1552645
1560762968599	TYPE_ACCELEROMETER	0.60333884	1.1779473	5.305551
1560762968599	TYPE_MAGNETIC_FIELD	-28.125	-22.5	-6.4375
1560762968599	TYPE_GYROSCOPE	0.47675413	0.03520329	0.11482521
1560762968599	TYPE_ROTATION_VECTOR	0.048574	-0.095357	-0.882838
1560762968599	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.8125	438.1875	236.875
1560762968599	TYPE_GYROSCOPE_UNCALIBRATED	0.81932735	0.06513569	0.14887658
1560762968619	TYPE_ACCELEROMETER	0.63206923	1.0247183	4.8841715
1560762968619	TYPE_MAGNETIC_FIELD	-28.3125	-24.875	-5.5625
1560762968619	TYPE_GYROSCOPE	0.10625564	-0.04462807	0.056269415
1560762968619	TYPE_ROTATION_VECTOR	0.050962	-0.099464	-0.881826
1560762968619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.1875	436.6875	236.9375
1560762968619	TYPE_GYROSCOPE_UNCALIBRATED	0.47650978	0.035325464	0.114807755
1560762968639	TYPE_ACCELEROMETER	0.63206923	0.9959879	4.232949
1560762968639	TYPE_MAGNETIC_FIELD	-28.125	-22.5625	-3.9375
1560762968639	TYPE_GYROSCOPE	-0.2812598	-0.00842994	0.0136833815
1560762968639	TYPE_ROTATION_VECTOR	0.045762	-0.102361	-0.881363
1560762968639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.75	436.9375	238.4375
1560762968639	TYPE_GYROSCOPE_UNCALIBRATED	0.1060113	-0.044505894	0.05625196
1560762968659	TYPE_ACCELEROMETER	0.59376204	0.8714894	4.175488
1560762968659	TYPE_MAGNETIC_FIELD	-27.4375	-23.25	-6.4375
1560762968659	TYPE_GYROSCOPE	-0.6059783	0.15231489	-0.022497294
1560762968659	TYPE_ROTATION_VECTOR	0.044385	-0.099927	-0.88158697
1560762968659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.75	437.25	239.25
1560762968659	TYPE_GYROSCOPE_UNCALIBRATED	-0.28150415	-0.008307767	0.013665928
1560762968678	TYPE_ACCELEROMETER	0.4213795	0.641646	4.5872903
1560762968678	TYPE_MAGNETIC_FIELD	-28.75	-21.0625	-2.3125
1560762968678	TYPE_GYROSCOPE	-0.9094038	0.29923669	-0.059760075
1560762968678	TYPE_ROTATION_VECTOR	0.038092	-0.09596	-0.882027
1560762968678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-665.125	438.0	240.75
1560762968678	TYPE_GYROSCOPE_UNCALIBRATED	-0.6062227	0.15243706	-0.022514747
1560762968699	TYPE_ACCELEROMETER	0.06703765	0.47884035	5.401319
1560762968699	TYPE_MAGNETIC_FIELD	-28.3125	-24.8125	-8.0625
1560762968699	TYPE_GYROSCOPE	-1.3022599	0.22896974	-0.10873401
1560762968699	TYPE_ROTATION_VECTOR	0.03661	-0.086544	-0.883002
1560762968699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-665.1875	437.5	240.4375
1560762968699	TYPE_GYROSCOPE_UNCALIBRATED	-0.9096481	0.29935887	-0.059777528
1560762968719	TYPE_ACCELEROMETER	0.047884032	0.49799395	6.301539
1560762968719	TYPE_MAGNETIC_FIELD	-22.75	-19.8125	-3.1875
1560762968719	TYPE_GYROSCOPE	-1.7068273	0.06288421	-0.11725122
1560762968719	TYPE_ROTATION_VECTOR	0.031461	-0.070892	-0.884649
1560762968719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.0625	438.5	240.875
1560762968719	TYPE_GYROSCOPE_UNCALIBRATED	-1.3025043	0.22909191	-0.10875147
1560762968738	TYPE_ACCELEROMETER	0.59376204	0.30645782	7.7667904
1560762968738	TYPE_MAGNETIC_FIELD	-25.1875	-22.25	-7.3125
1560762968738	TYPE_GYROSCOPE	-1.8526845	0.14273302	-0.20029399
1560762968738	TYPE_ROTATION_VECTOR	0.024265	-0.055480998	-0.886193
