#	startTime:1560759261802
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560759261804	TYPE_WAYPOINT	144.62863	59.80982
1560759262023	TYPE_ACCELEROMETER	-0.29688102	2.432509	9.414001
1560759262023	TYPE_MAGNETIC_FIELD	17.875	9.625	-27.375
1560759262023	TYPE_GYROSCOPE	0.22656119	-0.015882496	0.08395033
1560759262023	TYPE_ROTATION_VECTOR	0.118703	0.067371	0.40682
1560759262023	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-616.5625	476.6875	221.1875
1560759262023	TYPE_GYROSCOPE_UNCALIBRATED	0.15392059	-0.22443189	8.901179E-4
1560759262044	TYPE_ACCELEROMETER	-0.59376204	3.3135753	7.9870567
1560759262044	TYPE_MAGNETIC_FIELD	17.8125	8.875	-29.875
1560759262044	TYPE_GYROSCOPE	0.22443189	0.38760272	0.4097335
1560759262044	TYPE_ROTATION_VECTOR	0.120871	0.06805	0.407402
1560759262044	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-616.625	476.625	220.75
1560759262044	TYPE_GYROSCOPE_UNCALIBRATED	0.22631684	-0.015760323	0.083932884
1560759262064	TYPE_ACCELEROMETER	-0.92895025	3.821146	7.8912888
1560759262064	TYPE_MAGNETIC_FIELD	14.875	8.625	-26.5
1560759262064	TYPE_GYROSCOPE	0.16374679	0.59520966	0.67909014
1560759262064	TYPE_ROTATION_VECTOR	0.128394	0.080413	0.409401
1560759262064	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-617.3125	476.5625	221.125
1560759262064	TYPE_GYROSCOPE_UNCALIBRATED	0.22418754	0.3877249	0.40971604
1560759262083	TYPE_ACCELEROMETER	-0.7278373	3.2082303	8.695741
1560759262083	TYPE_MAGNETIC_FIELD	14.375	11.8125	-28.25
1560759262083	TYPE_GYROSCOPE	0.057281706	0.38973203	0.58859485
1560759262083	TYPE_ROTATION_VECTOR	0.127968	0.085548	0.416097
1560759262083	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-618.125	477.125	221.25
1560759262083	TYPE_GYROSCOPE_UNCALIBRATED	0.16350244	0.5953318	0.6790727
1560759262103	TYPE_ACCELEROMETER	-0.18195933	1.9632454	9.586384
1560759262103	TYPE_MAGNETIC_FIELD	20.0	8.1875	-27.3125
1560759262103	TYPE_GYROSCOPE	-0.091751955	0.082047924	0.21703169
1560759262103	TYPE_ROTATION_VECTOR	0.122899	0.084274	0.422478
1560759262103	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-617.6875	477.0	221.25
1560759262103	TYPE_GYROSCOPE_UNCALIBRATED	0.05703736	0.3898542	0.5885774
1560759262124	TYPE_ACCELEROMETER	0.095768064	1.7717092	9.452309
1560759262124	TYPE_MAGNETIC_FIELD	24.3125	6.1875	-28.9375
1560759262124	TYPE_GYROSCOPE	-0.15882497	0.14273302	-0.3908665
1560759262124	TYPE_ROTATION_VECTOR	0.121915996	0.084357	0.424592
1560759262124	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-616.4375	476.3125	220.9375
1560759262124	TYPE_GYROSCOPE_UNCALIBRATED	-0.091996305	0.0821701	0.21701424
1560759262143	TYPE_ACCELEROMETER	1.2258313	-0.45968673	8.714894
1560759262143	TYPE_MAGNETIC_FIELD	22.125	6.8125	-28.9375
1560759262143	TYPE_GYROSCOPE	-0.28764772	-0.004171337	-0.81246823
1560759262143	TYPE_ROTATION_VECTOR	0.10787	0.068267	0.42288598
1560759262143	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-615.5625	475.875	221.125
1560759262143	TYPE_GYROSCOPE_UNCALIBRATED	-0.15906931	0.1428552	-0.39088395
1560759262163	TYPE_ACCELEROMETER	-0.019153614	2.7868507	9.078813
1560759262163	TYPE_MAGNETIC_FIELD	27.5	10.375	-27.375
1560759262163	TYPE_GYROSCOPE	-0.45799184	-0.17132153	-0.3951251
1560759262163	TYPE_ROTATION_VECTOR	0.104741	0.067865	0.415747
1560759262163	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-613.0	476.25	220.9375
1560759262163	TYPE_GYROSCOPE_UNCALIBRATED	-0.28789207	-0.004049164	-0.8124857
1560759262184	TYPE_ACCELEROMETER	-1.3790601	4.10845	9.586384
1560759262184	TYPE_MAGNETIC_FIELD	15.75	11.0625	-26.5625
1560759262184	TYPE_GYROSCOPE	-0.33449236	-0.15109316	0.02432989
1560759262184	TYPE_ROTATION_VECTOR	0.106459	0.073075	0.410947
1560759262184	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.75	476.0625	221.3125
1560759262184	TYPE_GYROSCOPE_UNCALIBRATED	-0.4582362	-0.17119935	-0.39514256
1560759262204	TYPE_ACCELEROMETER	-1.3790601	3.265691	9.5385
1560759262204	TYPE_MAGNETIC_FIELD	15.125	12.5625	-24.9375
1560759262204	TYPE_GYROSCOPE	-0.08536405	0.22471114	0.15315264
1560759262204	TYPE_ROTATION_VECTOR	0.104078	0.070313	0.411241
1560759262204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-613.6875	476.9375	221.75
1560759262204	TYPE_GYROSCOPE_UNCALIBRATED	-0.3347367	-0.15097098	0.024312437
1560759262223	TYPE_ACCELEROMETER	-0.89064306	2.9592333	9.088389
1560759262223	TYPE_MAGNETIC_FIELD	16.4375	9.5	-26.5625
1560759262223	TYPE_GYROSCOPE	0.050893802	0.5834985	0.2628117
1560759262223	TYPE_ROTATION_VECTOR	0.104473	0.075434	0.412402
1560759262223	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-615.3125	477.625	222.25
1560759262223	TYPE_GYROSCOPE_UNCALIBRATED	-0.0856084	0.22483331	0.1531352
1560759262243	TYPE_ACCELEROMETER	-0.94810385	2.7581203	9.002198
1560759262243	TYPE_MAGNETIC_FIELD	23.5	15.5	-21.6875
1560759262243	TYPE_GYROSCOPE	-0.40369466	-0.066985734	0.15954055
1560759262243	TYPE_ROTATION_VECTOR	0.102722	0.080628	0.415319
1560759262243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-615.0	479.375	223.6875
