#	startTime:1560763971908
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560763971909	TYPE_WAYPOINT	106.53612	70.644135
1560763972125	TYPE_ACCELEROMETER	-0.23942018	1.4077905	10.007763
1560763972125	TYPE_MAGNETIC_FIELD	28.25	23.0	-27.6875
1560763972125	TYPE_GYROSCOPE	0.014695672	-0.003106686	-0.053372167
1560763972125	TYPE_ROTATION_VECTOR	0.058387	0.037907	0.378983
1560763972125	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-611.625	481.4375	214.4375
1560763972125	TYPE_GYROSCOPE_UNCALIBRATED	-0.014276793	0.0172264	-0.035290558
1560763972146	TYPE_ACCELEROMETER	-0.37349546	1.5514427	9.892841
1560763972146	TYPE_MAGNETIC_FIELD	26.0	22.875	-27.6875
1560763972146	TYPE_GYROSCOPE	0.026406832	-0.0063006384	-0.027820548
1560763972146	TYPE_ROTATION_VECTOR	0.058516	0.037968	0.378482
1560763972146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.125	481.5	214.75
1560763972146	TYPE_GYROSCOPE_UNCALIBRATED	0.014451326	-0.002984513	-0.05338962
1560763972166	TYPE_ACCELEROMETER	-0.45968673	1.541866	9.77792
1560763972166	TYPE_MAGNETIC_FIELD	26.8125	23.6875	-27.6875
1560763972166	TYPE_GYROSCOPE	0.033859387	-9.773844E-4	0.003036873
1560763972166	TYPE_ROTATION_VECTOR	0.059384	0.039468	0.377967
1560763972166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.25	481.6875	215.0
1560763972166	TYPE_GYROSCOPE_UNCALIBRATED	0.026162485	-0.0061784657	-0.027838001
1560763972185	TYPE_ACCELEROMETER	-0.34476504	1.4556746	9.615114
1560763972185	TYPE_MAGNETIC_FIELD	27.5	23.0	-28.5
1560763972185	TYPE_GYROSCOPE	0.018954275	0.006457718	-0.0033335788
1560763972185	TYPE_ROTATION_VECTOR	0.059703	0.039587	0.37798
1560763972185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.25	481.625	215.3125
1560763972185	TYPE_GYROSCOPE_UNCALIBRATED	0.03361504	-8.5521134E-4	0.0030194195
1560763972206	TYPE_ACCELEROMETER	-0.24899697	1.4939818	9.557653
1560763972206	TYPE_MAGNETIC_FIELD	28.0625	20.625	-27.625
1560763972206	TYPE_GYROSCOPE	-0.009773844	-0.00842994	-0.015044739
1560763972206	TYPE_ROTATION_VECTOR	0.060775	0.039941	0.377896
1560763972206	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.25	481.3125	215.625
1560763972206	TYPE_GYROSCOPE_UNCALIBRATED	0.01870993	0.0065798913	-0.0033510323
1560763972226	TYPE_ACCELEROMETER	-0.2873042	1.541866	9.605537
1560763972226	TYPE_MAGNETIC_FIELD	26.75	22.8125	-24.375
1560763972226	TYPE_GYROSCOPE	-0.024678955	-0.0073652896	-0.010786135
1560763972226	TYPE_ROTATION_VECTOR	0.060711	0.039837	0.377755
1560763972226	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.5625	481.3125	216.3125
1560763972226	TYPE_GYROSCOPE_UNCALIBRATED	-0.010018189	-0.008307767	-0.0150621915
1560763972245	TYPE_ACCELEROMETER	-0.31603462	1.436521	9.710882
1560763972245	TYPE_MAGNETIC_FIELD	25.875	21.3125	-30.125
1560763972245	TYPE_GYROSCOPE	-0.01616175	0.010716322	-0.009721484
1560763972245	TYPE_ROTATION_VECTOR	0.060366	0.039824	0.37764
1560763972245	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.5625	481.0	215.8125
1560763972245	TYPE_GYROSCOPE_UNCALIBRATED	-0.024923302	-0.0072431164	-0.010803588
1560763972265	TYPE_ACCELEROMETER	-0.2873042	1.3503298	9.797073
1560763972265	TYPE_MAGNETIC_FIELD	28.125	21.4375	-29.3125
1560763972265	TYPE_GYROSCOPE	-0.001256637	0.0043284167	-0.01823869
1560763972265	TYPE_ROTATION_VECTOR	0.060173	0.03987	0.377562
1560763972265	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.3125	480.5625	215.5
1560763972265	TYPE_GYROSCOPE_UNCALIBRATED	-0.016406095	0.010838495	-0.009738937
1560763972286	TYPE_ACCELEROMETER	-0.25857377	1.3503298	9.797073
1560763972286	TYPE_MAGNETIC_FIELD	26.6875	22.125	-29.3125
1560763972286	TYPE_GYROSCOPE	0.002984513	-0.015882496	-0.036337756
1560763972286	TYPE_ROTATION_VECTOR	0.060086	0.039751	0.377421
1560763972286	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.4375	480.375	215.375
1560763972286	TYPE_GYROSCOPE_UNCALIBRATED	-0.0015009831	0.0044505894	-0.018256145
1560763972306	TYPE_ACCELEROMETER	-0.29688102	1.484405	9.682152
1560763972306	TYPE_MAGNETIC_FIELD	28.1875	22.25	-28.5
1560763972306	TYPE_GYROSCOPE	-0.020420352	-0.03185226	-0.036337756
1560763972306	TYPE_ROTATION_VECTOR	0.06016	0.03964	0.377074
1560763972306	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.4375	480.6875	215.1875
1560763972306	TYPE_GYROSCOPE_UNCALIBRATED	0.0027401668	-0.015760323	-0.03635521
1560763972325	TYPE_ACCELEROMETER	-0.4213795	1.5610195	9.586384
1560763972325	TYPE_MAGNETIC_FIELD	25.9375	22.0	-25.1875
1560763972325	TYPE_GYROSCOPE	-0.033196162	-0.004171337	-0.017174039
1560763972325	TYPE_ROTATION_VECTOR	0.060536	0.040493	0.376551
1560763972325	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-612.625	480.5	215.0
1560763972325	TYPE_GYROSCOPE_UNCALIBRATED	-0.020664698	-0.031730086	-0.03635521
1560763972346	TYPE_ACCELEROMETER	-0.45010993	1.4748282	9.730036
