#	startTime:1560760439909
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560760439910	TYPE_WAYPOINT	52.668476	111.0438
1560760440121	TYPE_ACCELEROMETER	-0.019153614	0.4309563	9.662998
1560760440121	TYPE_MAGNETIC_FIELD	22.875	10.6875	-13.125
1560760440121	TYPE_GYROSCOPE	-0.08749335	-0.11170107	0.022200588
1560760440121	TYPE_ROTATION_VECTOR	0.0155609995	0.013231	0.524565
1560760440121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.3125	478.5	222.875
1560760440121	TYPE_GYROSCOPE_UNCALIBRATED	0.03042109	-0.018954275	0.042411502
1560760440142	TYPE_ACCELEROMETER	0.0	0.4213795	9.442732
1560760440142	TYPE_MAGNETIC_FIELD	21.375	10.5625	-12.3125
1560760440142	TYPE_GYROSCOPE	-0.13327335	-0.07443829	-0.0054628807
1560760440142	TYPE_ROTATION_VECTOR	0.0154059995	0.01182	0.524745
1560760440142	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.875	478.5	223.0
1560760440142	TYPE_GYROSCOPE_UNCALIBRATED	-0.0877377	-0.1115789	0.022183135
1560760440162	TYPE_ACCELEROMETER	-0.009576807	0.2681506	9.624691
1560760440162	TYPE_MAGNETIC_FIELD	25.1875	12.375	-9.8125
1560760440162	TYPE_GYROSCOPE	-0.09707521	-0.040369466	-0.04379031
1560760440162	TYPE_ROTATION_VECTOR	0.014375	0.010142	0.524725
1560760440162	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.4375	478.8125	223.5625
1560760440162	TYPE_GYROSCOPE_UNCALIBRATED	-0.13351768	-0.07431612	-0.0054803337
1560760440181	TYPE_ACCELEROMETER	-0.009576807	0.4309563	9.825804
1560760440181	TYPE_MAGNETIC_FIELD	23.4375	8.25	-11.375
1560760440181	TYPE_GYROSCOPE	-0.056618482	-0.036110863	-0.06934193
1560760440181	TYPE_ROTATION_VECTOR	0.013757	0.009297	0.524354
1560760440181	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.625	478.0	224.25
1560760440181	TYPE_GYROSCOPE_UNCALIBRATED	-0.09731956	-0.04024729	-0.043807764
1560760440202	TYPE_ACCELEROMETER	-0.2873042	0.7278373	9.902418
1560760440202	TYPE_MAGNETIC_FIELD	22.875	10.625	-11.4375
1560760440202	TYPE_GYROSCOPE	-0.0800408	-0.087214105	-0.019303342
1560760440202	TYPE_ROTATION_VECTOR	0.014933	0.011945	0.523642
1560760440202	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.75	478.3125	224.0625
1560760440202	TYPE_GYROSCOPE_UNCALIBRATED	-0.056862827	-0.03598869	-0.069359384
1560760440222	TYPE_ACCELEROMETER	-0.4309563	0.92895025	9.844957
1560760440222	TYPE_MAGNETIC_FIELD	22.875	10.625	-12.25
1560760440222	TYPE_GYROSCOPE	-0.11304498	-0.087214105	0.06691592
1560760440222	TYPE_ROTATION_VECTOR	0.014706	0.010788	0.523472
1560760440222	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-609.75	478.3125	224.25
1560760440222	TYPE_GYROSCOPE_UNCALIBRATED	-0.08028515	-0.08709193	-0.019320795
1560760440241	TYPE_ACCELEROMETER	-0.1436521	0.59376204	9.902418
