#	startTime:1560762292624
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560762292626	TYPE_WAYPOINT	149.25189	57.456768
1560762292839	TYPE_ACCELEROMETER	-0.4213795	1.7142484	9.442732
1560762292839	TYPE_MAGNETIC_FIELD	-30.0625	13.3125	-21.6875
1560762292839	TYPE_GYROSCOPE	-0.0172264	-0.09253736	0.041364305
1560762292839	TYPE_ROTATION_VECTOR	0.049299	0.061179	0.417171
1560762292839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.6875	482.1875	214.5625
1560762292839	TYPE_GYROSCOPE_UNCALIBRATED	0.042132247	-0.07112217	0.006213372
1560762292859	TYPE_ACCELEROMETER	-0.25857377	1.6759412	9.32781
1560762292859	TYPE_MAGNETIC_FIELD	-31.4375	14.8125	-20.0625
1560762292859	TYPE_GYROSCOPE	-0.06939429	-0.039304815	0.059463367
1560762292859	TYPE_ROTATION_VECTOR	0.052425	0.059665	0.417623
1560762292859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.125	482.3125	214.8125
1560762292859	TYPE_GYROSCOPE_UNCALIBRATED	-0.017470745	-0.092415184	0.041346848
1560762292879	TYPE_ACCELEROMETER	-0.12449849	1.5705963	9.442732
1560762292879	TYPE_MAGNETIC_FIELD	-32.9375	14.6875	-20.875
1560762292879	TYPE_GYROSCOPE	-0.0842994	0.040526547	0.044558257
1560762292879	TYPE_ROTATION_VECTOR	0.051997	0.05899	0.418181
1560762292879	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.6875	482.375	214.8125
1560762292879	TYPE_GYROSCOPE_UNCALIBRATED	-0.06963864	-0.03918264	0.059445914
1560762292899	TYPE_ACCELEROMETER	-0.1436521	1.5227122	9.768343
1560762292899	TYPE_MAGNETIC_FIELD	-33.0	13.9375	-21.6875
1560762292899	TYPE_GYROSCOPE	-0.075782195	0.033073988	0.010489428
1560762292899	TYPE_ROTATION_VECTOR	0.053257	0.056459	0.418867
1560762292899	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.25	482.125	214.625
1560762292899	TYPE_GYROSCOPE_UNCALIBRATED	-0.08454375	0.040648717	0.044540804
1560762292919	TYPE_ACCELEROMETER	-0.2777274	1.6472107	10.007763
1560762292919	TYPE_MAGNETIC_FIELD	-29.9375	14.9375	-20.875
1560762292919	TYPE_GYROSCOPE	-0.035325464	-0.03398156	0.014748032
1560762292919	TYPE_ROTATION_VECTOR	0.052439	0.056437	0.419021
1560762292919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.4375	482.125	214.625
1560762292919	TYPE_GYROSCOPE_UNCALIBRATED	-0.076026544	0.033196162	0.010471975
1560762292939	TYPE_ACCELEROMETER	-0.30645782	1.7429788	9.892841
1560762292939	TYPE_MAGNETIC_FIELD	-29.25	14.125	-19.1875
1560762292939	TYPE_GYROSCOPE	-0.001256637	-0.056339227	0.042428955
1560762292939	TYPE_ROTATION_VECTOR	0.054231	0.055119	0.419253
1560762292939	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.25	482.3125	215.125
1560762292939	TYPE_GYROSCOPE_UNCALIBRATED	-0.03556981	-0.033859387	0.014730579
1560762292959	TYPE_ACCELEROMETER	-0.19153613	1.6280571	9.691729
1560762292959	TYPE_MAGNETIC_FIELD	-32.9375	14.6875	-20.0625
1560762292959	TYPE_GYROSCOPE	0.004049164	-0.012688544	0.04775221
1560762292959	TYPE_ROTATION_VECTOR	0.05448	0.054583	0.419605
1560762292959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.5625	482.25	215.125
1560762292959	TYPE_GYROSCOPE_UNCALIBRATED	-0.0015009831	-0.056217056	0.042411502
1560762292979	TYPE_ACCELEROMETER	-0.076614454	1.5514427	9.662998
1560762292979	TYPE_MAGNETIC_FIELD	-30.625	15.625	-20.0625
1560762292979	TYPE_GYROSCOPE	-0.014032447	0.039461896	0.034976397
1560762292979	TYPE_ROTATION_VECTOR	0.056382	0.053004	0.420159
1560762292979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.125	482.4375	215.3125
1560762292979	TYPE_GYROSCOPE_UNCALIBRATED	0.0038048178	-0.012566371	0.047734756
1560762292999	TYPE_ACCELEROMETER	-0.076614454	1.484405	9.921572
1560762292999	TYPE_MAGNETIC_FIELD	-31.625	12.4375	-21.6875
1560762292999	TYPE_GYROSCOPE	-0.001256637	0.038397245	-0.0054628807
1560762292999	TYPE_ROTATION_VECTOR	0.056109	0.053284	0.420504
1560762292999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.8125	482.1875	215.3125
1560762292999	TYPE_GYROSCOPE_UNCALIBRATED	-0.014276793	0.039584067	0.034958944
1560762293019	TYPE_ACCELEROMETER	-0.22984336	1.5610195	9.998186
1560762293019	TYPE_MAGNETIC_FIELD	-30.6875	14.8125	-19.1875
1560762293019	TYPE_GYROSCOPE	0.014695672	-0.019076448	-0.0310145
1560762293019	TYPE_ROTATION_VECTOR	0.056833	0.051878	0.420618
1560762293019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.0	482.125	215.625
1560762293019	TYPE_GYROSCOPE_UNCALIBRATED	-0.0015009831	0.038519416	-0.0054803337
1560762293039	TYPE_ACCELEROMETER	-0.33518824	1.7238252	9.873688
1560762293039	TYPE_MAGNETIC_FIELD	-31.375	15.625	-21.75
1560762293039	TYPE_GYROSCOPE	0.02427753	-0.04675737	-0.028885199
