#	startTime:1560763741839
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560763741841	TYPE_WAYPOINT	80.74058	93.44855
1560763742052	TYPE_ACCELEROMETER	-0.22026655	1.6663644	9.557653
1560763742052	TYPE_MAGNETIC_FIELD	-20.75	-37.0	-7.0
1560763742052	TYPE_GYROSCOPE	-0.05342453	0.012845623	0.010489428
1560763742052	TYPE_ROTATION_VECTOR	0.03072	-0.079414	-0.968279
1560763742052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.0625	423.4375	230.4375
1560763742052	TYPE_GYROSCOPE_UNCALIBRATED	-0.033440508	-0.0051138145	0.018989183
1560763742072	TYPE_ACCELEROMETER	-0.22026655	1.5801731	9.682152
1560763742072	TYPE_MAGNETIC_FIELD	-19.4375	-39.3125	-7.8125
1560763742072	TYPE_GYROSCOPE	-0.07045894	-0.00842994	-0.0054628807
1560763742072	TYPE_ROTATION_VECTOR	0.030713	-0.078871	-0.968293
1560763742072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.0625	422.9375	230.25
1560763742072	TYPE_GYROSCOPE_UNCALIBRATED	-0.053668875	0.012967796	0.010471975
1560763742093	TYPE_ACCELEROMETER	-0.24899697	1.6472107	9.739613
1560763742093	TYPE_MAGNETIC_FIELD	-19.1875	-36.0625	-8.6875
1560763742093	TYPE_GYROSCOPE	-0.07258824	-0.011623893	-0.0033335788
1560763742093	TYPE_ROTATION_VECTOR	0.030688	-0.078445	-0.968343
1560763742093	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.0625	423.3125	229.9375
1560763742093	TYPE_GYROSCOPE_UNCALIBRATED	-0.07070329	-0.008307767	-0.0054803337
1560763742112	TYPE_ACCELEROMETER	-0.25857377	1.7046716	9.787497
1560763742112	TYPE_MAGNETIC_FIELD	-19.1875	-36.125	-7.875
1560763742112	TYPE_GYROSCOPE	-0.06726499	-0.0073652896	0.0136833815
1560763742112	TYPE_ROTATION_VECTOR	0.03041	-0.077769	-0.96841097
1560763742112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.1875	423.8125	229.75
1560763742112	TYPE_GYROSCOPE_UNCALIBRATED	-0.07283259	-0.01150172	-0.0033510323
1560763742132	TYPE_ACCELEROMETER	-0.2681506	1.6184803	9.787497
1560763742132	TYPE_MAGNETIC_FIELD	-20.625	-35.4375	-5.375
1560763742132	TYPE_GYROSCOPE	-0.05555383	-0.0052359877	0.014748032
1560763742132	TYPE_ROTATION_VECTOR	0.030274	-0.07687	-0.968454
1560763742132	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.5625	424.0625	230.0625
1560763742132	TYPE_GYROSCOPE_UNCALIBRATED	-0.06750934	-0.0072431164	0.013665928
1560763742153	TYPE_ACCELEROMETER	-0.22984336	1.5610195	9.749189
1560763742153	TYPE_MAGNETIC_FIELD	-19.25	-36.9375	-7.0
1560763742153	TYPE_GYROSCOPE	-0.04277802	-0.004171337	9.0757123E-4
1560763742153	TYPE_ROTATION_VECTOR	0.030083	-0.07635	-0.968464
1560763742153	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.3125	424.125	230.0625
1560763742153	TYPE_GYROSCOPE_UNCALIBRATED	-0.055798177	-0.0051138145	0.014730579
1560763742172	TYPE_ACCELEROMETER	-0.30645782	1.5801731	9.624691
1560763742172	TYPE_MAGNETIC_FIELD	-18.5	-36.875	-7.875
1560763742172	TYPE_GYROSCOPE	-0.034260813	0.028815385	0.0041015237
1560763742172	TYPE_ROTATION_VECTOR	0.030495	-0.076055	-0.968482
1560763742172	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.125	424.5625	230.0625
1560763742172	TYPE_GYROSCOPE_UNCALIBRATED	-0.043022364	-0.004049164	8.901179E-4
1560763742192	TYPE_ACCELEROMETER	-0.30645782	1.6376339	9.56723
1560763742192	TYPE_MAGNETIC_FIELD	-19.1875	-36.0625	-8.6875
1560763742192	TYPE_GYROSCOPE	-0.036390115	0.028815385	0.017941985
1560763742192	TYPE_ROTATION_VECTOR	0.030692	-0.075657	-0.96849
1560763742192	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.125	424.5625	230.0625
1560763742192	TYPE_GYROSCOPE_UNCALIBRATED	-0.03450516	0.02893756	0.00408407
1560763742212	TYPE_ACCELEROMETER	-0.31603462	1.6280571	9.481039
1560763742212	TYPE_MAGNETIC_FIELD	-19.9375	-36.125	-9.5625
1560763742212	TYPE_GYROSCOPE	-0.07897615	0.006457718	0.026459191
1560763742212	TYPE_ROTATION_VECTOR	0.031406	-0.075525	-0.968439
1560763742212	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.25	424.5625	229.75
1560763742212	TYPE_GYROSCOPE_UNCALIBRATED	-0.03663446	0.02893756	0.01792453
1560763742233	TYPE_ACCELEROMETER	-0.24899697	1.5801731	9.394848
1560763742233	TYPE_MAGNETIC_FIELD	-20.4375	-33.0625	-5.4375
1560763742233	TYPE_GYROSCOPE	-0.110915676	0.027750734	0.02432989
1560763742233	TYPE_ROTATION_VECTOR	0.031264	-0.074755	-0.968434
1560763742233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-658.25	425.0625	229.75
1560763742233	TYPE_GYROSCOPE_UNCALIBRATED	-0.079220496	0.0065798913	0.026441738
1560763742252	TYPE_ACCELEROMETER	-0.24899697	1.5705963	9.509769
1560763742252	TYPE_MAGNETIC_FIELD	-15.9375	-31.25	-2.125
1560763742252	TYPE_GYROSCOPE	-0.11943288	0.027750734	0.023265239
1560763742252	TYPE_ROTATION_VECTOR	0.031548	-0.073812	-0.968433
1560763742252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.5625	426.1875	230.6875
1560763742252	TYPE_GYROSCOPE_UNCALIBRATED	-0.11116002	0.027872909	0.024312437
1560763742272	TYPE_ACCELEROMETER	-0.33518824	1.5993267	9.576807
1560763742272	TYPE_MAGNETIC_FIELD	-18.625	-38.4375	-7.8125
1560763742272	TYPE_GYROSCOPE	-0.12901473	0.038397245	0.04775221
1560763742272	TYPE_ROTATION_VECTOR	0.031519	-0.072599	-0.968456
