#	startTime:1560762246288
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5be2acfd2d33b5858a	FloorName:4F
1560762246292	TYPE_WAYPOINT	133.48366	40.37032
1560762246504	TYPE_ACCELEROMETER	0.17238252	2.384625	9.586384
1560762246504	TYPE_MAGNETIC_FIELD	-32.0625	16.0	-6.75
1560762246504	TYPE_GYROSCOPE	0.04024729	-0.012688544	-0.0012042772
1560762246504	TYPE_ROTATION_VECTOR	0.092201	-0.073841	-0.536364
1560762246504	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-664.1875	481.8125	227.625
1560762246504	TYPE_GYROSCOPE_UNCALIBRATED	0.016580628	-0.0051138145	-0.0076096356
1560762246524	TYPE_ACCELEROMETER	0.1340753	2.3750482	9.461885
1560762246524	TYPE_MAGNETIC_FIELD	-30.0625	13.0625	-10.0
1560762246524	TYPE_GYROSCOPE	0.0061784657	-0.029722957	-0.0065275314
1560762246524	TYPE_ROTATION_VECTOR	0.092472	-0.074161	-0.536357
1560762246524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.875	481.5625	227.125
1560762246524	TYPE_GYROSCOPE_UNCALIBRATED	0.040002946	-0.012566371	-0.0012217305
1560762246545	TYPE_ACCELEROMETER	0.18195933	2.3942018	9.452309
1560762246545	TYPE_MAGNETIC_FIELD	-24.625	17.3125	-3.4375
1560762246545	TYPE_GYROSCOPE	-0.023614304	-0.021205751	-0.01823869
1560762246545	TYPE_ROTATION_VECTOR	0.093208	-0.074548	-0.536313
1560762246545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.625	482.3125	228.1875
1560762246545	TYPE_GYROSCOPE_UNCALIBRATED	0.005934119	-0.029600784	-0.006544985
1560762246564	TYPE_ACCELEROMETER	0.2681506	2.3942018	9.528923
1560762246564	TYPE_MAGNETIC_FIELD	-30.125	12.25	-8.3125
1560762246564	TYPE_GYROSCOPE	-0.031066861	0.011780973	-0.021432644
1560762246564	TYPE_ROTATION_VECTOR	0.092913	-0.074581	-0.536503
1560762246564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.3125	482.125	228.1875
1560762246564	TYPE_GYROSCOPE_UNCALIBRATED	-0.023858652	-0.021083577	-0.018256145
1560762246584	TYPE_ACCELEROMETER	0.22984336	2.3654714	9.576807
1560762246584	TYPE_MAGNETIC_FIELD	-30.9375	10.5625	-8.25
1560762246584	TYPE_GYROSCOPE	-0.0044505894	0.0458498	-0.011850785
1560762246584	TYPE_ROTATION_VECTOR	0.093067996	-0.074301	-0.536646
1560762246584	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.5	481.625	228.3125
1560762246584	TYPE_GYROSCOPE_UNCALIBRATED	-0.031311207	0.011903145	-0.021450097
1560762246605	TYPE_ACCELEROMETER	0.17238252	2.384625	9.615114
1560762246605	TYPE_MAGNETIC_FIELD	-30.8125	13.0	-10.0
1560762246605	TYPE_GYROSCOPE	0.021083577	0.030944688	-0.012915436
1560762246605	TYPE_ROTATION_VECTOR	0.093288	-0.073882	-0.536706
1560762246605	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.25	481.0625	227.6875
1560762246605	TYPE_GYROSCOPE_UNCALIBRATED	-0.004694936	0.04597197	-0.011868238
1560762246624	TYPE_ACCELEROMETER	0.11492168	2.3750482	9.595961
1560762246624	TYPE_MAGNETIC_FIELD	-31.625	12.1875	-10.0
1560762246624	TYPE_GYROSCOPE	0.008307767	-0.019076448	-0.024626596
1560762246624	TYPE_ROTATION_VECTOR	0.094408	-0.073245	-0.536639
1560762246624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.5625	480.875	227.6875
1560762246624	TYPE_GYROSCOPE_UNCALIBRATED	0.020839231	0.031066861	-0.01293289
