#	startTime:1560825128517
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560825128518	TYPE_WAYPOINT	128.26706	129.06276
1560825128659	TYPE_ACCELEROMETER	-0.15434265	-1.3088837	7.804199
1560825128659	TYPE_MAGNETIC_FIELD	20.88	19.68	-25.26
1560825128659	TYPE_GYROSCOPE	0.24253845	-0.17132568	0.030639648
1560825128659	TYPE_ROTATION_VECTOR	-0.06671256	-0.043417864	0.44100106
1560825128659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.42	-9.179998	-92.64
1560825128659	TYPE_GYROSCOPE_UNCALIBRATED	0.24433899	-0.17225647	0.02748108
1560825128659	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3637085	-1.3052826	7.802994
1560825128678	TYPE_ACCELEROMETER	-0.3972168	-1.2610168	7.8305206
1560825128678	TYPE_MAGNETIC_FIELD	20.88	19.68	-25.26
1560825128678	TYPE_GYROSCOPE	-0.032348633	-0.20523071	-0.15536499
1560825128678	TYPE_ROTATION_VECTOR	-0.06671256	-0.043417864	0.44100106
1560825128678	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.42	-9.179998	-92.64
1560825128678	TYPE_GYROSCOPE_UNCALIBRATED	-0.030548096	-0.2061615	-0.15852356
1560825128678	TYPE_ACCELEROMETER_UNCALIBRATED	-0.34457397	-1.1557312	7.615158
1560825128697	TYPE_ACCELEROMETER	-0.2368927	-0.95951843	7.2418823
1560825128697	TYPE_MAGNETIC_FIELD	20.88	19.68	-25.26
1560825128697	TYPE_GYROSCOPE	-0.09832764	-0.13253784	-0.17095947
1560825128697	TYPE_ROTATION_VECTOR	-0.06671256	-0.043417864	0.44100106
1560825128697	TYPE_MAGNETIC_FIELD_UNCALIBRATED	75.42	-9.179998	-92.64
1560825128697	TYPE_GYROSCOPE_UNCALIBRATED	-0.0965271	-0.13346863	-0.17411804
1560825128697	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08973694	-0.7310028	6.891327
