#	startTime:1560824858026
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824858027	TYPE_WAYPOINT	128.26706	129.06276
1560824858147	TYPE_ACCELEROMETER	-0.056243896	1.1928253	9.724426
1560824858147	TYPE_MAGNETIC_FIELD	-16.5	-15.48	-29.34
1560824858147	TYPE_GYROSCOPE	0.0446167	0.08401489	-0.40795898
1560824858147	TYPE_ROTATION_VECTOR	0.03582914	-0.055724077	-0.8788562
1560824858147	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.719997	-44.339996	-88.74
1560824858147	TYPE_GYROSCOPE_UNCALIBRATED	0.046417236	0.08308411	-0.41111755
1560824858147	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14955139	1.1222382	9.961319
1560824858166	TYPE_ACCELEROMETER	-0.24406433	1.1090698	10.13002
1560824858166	TYPE_MAGNETIC_FIELD	-16.5	-15.36	-29.34
1560824858166	TYPE_GYROSCOPE	-0.23301697	0.061569214	-0.06802368
1560824858166	TYPE_ROTATION_VECTOR	0.03236574	-0.046061836	-0.8773115
1560824858166	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.719997	-44.219997	-88.74
1560824858166	TYPE_GYROSCOPE_UNCALIBRATED	-0.23121643	0.060638428	-0.07118225
1560824858166	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2679901	1.1138611	10.230515
1560824858185	TYPE_ACCELEROMETER	-0.2524414	1.0959167	10.310684
1560824858185	TYPE_MAGNETIC_FIELD	-16.32	-15.059999	-29.34
1560824858185	TYPE_GYROSCOPE	-0.2580719	0.1353302	0.08042908
1560824858185	TYPE_ROTATION_VECTOR	0.036759302	-0.0396565	-0.8718955
1560824858185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	39.899998	-43.92	-88.74
1560824858185	TYPE_GYROSCOPE_UNCALIBRATED	-0.17227173	0.21411133	0.115753174
1560824858185	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2596283	1.085144	10.37648
1560824858204	TYPE_ACCELEROMETER	-0.26081848	1.0564423	10.498505
1560824858204	TYPE_MAGNETIC_FIELD	-16.199999	-14.94	-29.34
1560824858204	TYPE_GYROSCOPE	-0.17407227	0.21504211	0.11891174
1560824858204	TYPE_ROTATION_VECTOR	0.035044674	-0.04120878	-0.888999
1560824858204	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.019997	-43.8	-88.74
1560824858204	TYPE_GYROSCOPE_UNCALIBRATED	-0.17227173	0.21411133	0.115753174
1560824858204	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2596283	1.085144	10.37648
1560824858224	TYPE_ACCELEROMETER	-0.29670715	1.0193481	10.905289
1560824858224	TYPE_MAGNETIC_FIELD	-16.199999	-14.88	-29.279999
1560824858224	TYPE_GYROSCOPE	-0.13282776	0.20863342	0.13418579
1560824858224	TYPE_ROTATION_VECTOR	0.032853566	-0.036852933	-0.8869342
1560824858224	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.019997	-43.739998	-88.67999
1560824858224	TYPE_GYROSCOPE_UNCALIBRATED	-0.13102722	0.20770264	0.13102722
1560824858224	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29312134	1.0157623	11.132614
1560824858243	TYPE_ACCELEROMETER	-0.2584381	0.9786682	11.483154
1560824858243	TYPE_MAGNETIC_FIELD	-16.14	-14.5199995	-29.22
1560824858243	TYPE_GYROSCOPE	-0.11175537	0.10630798	0.13174438
1560824858243	TYPE_ROTATION_VECTOR	0.032194253	-0.033549197	-0.8868961
1560824858243	TYPE_MAGNETIC_FIELD_UNCALIBRATED	40.079998	-43.379997	-88.619995
1560824858243	TYPE_GYROSCOPE_UNCALIBRATED	-0.109954834	0.1053772	0.12858582
1560824858243	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19621277	0.9056854	11.843277
