#	startTime:1560825083596
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560825083597	TYPE_WAYPOINT	171.05783	82.91181
1560825083720	TYPE_ACCELEROMETER	0.21177673	0.7848511	9.519852
1560825083720	TYPE_MAGNETIC_FIELD	23.519999	24.18	-16.14
1560825083720	TYPE_GYROSCOPE	-0.41459656	-0.24769592	-0.10069275
1560825083720	TYPE_ROTATION_VECTOR	0.04667528	0.0041895527	0.335871
1560825083720	TYPE_MAGNETIC_FIELD_UNCALIBRATED	78.06	-4.6799984	-83.52
1560825083720	TYPE_GYROSCOPE_UNCALIBRATED	-0.21807861	-0.4978485	0.15270996
1560825083720	TYPE_ACCELEROMETER_UNCALIBRATED	0.1758728	0.7597351	9.604797
1560825083739	TYPE_ACCELEROMETER	0.04547119	0.7298126	9.92543
1560825083739	TYPE_MAGNETIC_FIELD	23.22	24.359999	-15.96
1560825083739	TYPE_GYROSCOPE	-0.47431946	-0.21469116	-0.21247864
1560825083739	TYPE_ROTATION_VECTOR	0.03803468	0.0039066486	0.33921483
1560825083739	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.759995	-4.5	-83.34
1560825083739	TYPE_GYROSCOPE_UNCALIBRATED	-0.2829895	-0.41477966	0.06719971
1560825083739	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09213257	0.71665955	10.345383
1560825083758	TYPE_ACCELEROMETER	-0.07418823	0.7262268	10.485352
1560825083758	TYPE_MAGNETIC_FIELD	22.92	24.48	-15.9
1560825083758	TYPE_GYROSCOPE	-0.3133545	-0.17071533	-0.16270447
1560825083758	TYPE_ROTATION_VECTOR	0.031440392	0.015064842	0.33666113
1560825083758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.46	-4.379999	-83.28
1560825083758	TYPE_GYROSCOPE_UNCALIBRATED	-0.48535156	-0.18753052	-0.203125
1560825083758	TYPE_ACCELEROMETER_UNCALIBRATED	0.037094116	0.7417755	10.387253
1560825083777	TYPE_ACCELEROMETER	0.1603241	0.7692871	10.106094
1560825083777	TYPE_MAGNETIC_FIELD	22.56	24.66	-15.9
1560825083777	TYPE_GYROSCOPE	-0.13008118	-9.0026855E-4	-0.104660034
1560825083777	TYPE_ROTATION_VECTOR	0.03330743	0.0103929	0.3318204
1560825083777	TYPE_MAGNETIC_FIELD_UNCALIBRATED	77.1	-4.199999	-83.28
1560825083777	TYPE_GYROSCOPE_UNCALIBRATED	-0.40745544	-0.21348572	-0.19761658
1560825083777	TYPE_ACCELEROMETER_UNCALIBRATED	0.33021545	0.8111725	9.645477
1560825083797	TYPE_ACCELEROMETER	0.46780396	0.84706116	9.104691
1560825083797	TYPE_MAGNETIC_FIELD	22.32	24.96	-15.719999
1560825083797	TYPE_GYROSCOPE	-0.092819214	0.06782532	-0.10681152
1560825083797	TYPE_ROTATION_VECTOR	0.04418087	1.0393332E-5	0.33720335
1560825083797	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.86	-3.8999996	-83.1
1560825083797	TYPE_GYROSCOPE_UNCALIBRATED	-0.2107544	-0.088256836	-0.13470459
1560825083797	TYPE_ACCELEROMETER_UNCALIBRATED	0.33021545	0.8111725	9.645477
1560825083816	TYPE_ACCELEROMETER	0.3014984	0.7920227	8.472992
1560825083816	TYPE_MAGNETIC_FIELD	22.08	25.14	-15.66
1560825083816	TYPE_GYROSCOPE	-0.17773438	0.0067443848	-0.12666321
1560825083816	TYPE_ROTATION_VECTOR	0.05303408	-0.007777533	0.33791146
1560825083816	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.619995	-3.7199993	-83.03999
1560825083816	TYPE_GYROSCOPE_UNCALIBRATED	-0.086746216	0.051620483	-0.0977478
1560825083816	TYPE_ACCELEROMETER_UNCALIBRATED	0.45344543	0.845871	8.670395
1560825083835	TYPE_ACCELEROMETER	0.08494568	0.6843567	8.508881
1560825083835	TYPE_MAGNETIC_FIELD	21.96	25.38	-15.54
1560825083835	TYPE_GYROSCOPE	-0.2498169	-0.06442261	-0.11627197
1560825083835	TYPE_ROTATION_VECTOR	0.051992614	-0.007420772	0.33697543
1560825083835	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.5	-3.4799995	-82.92
1560825083835	TYPE_GYROSCOPE_UNCALIBRATED	-0.1282959	0.0488739	-0.1270752
1560825083835	TYPE_ACCELEROMETER_UNCALIBRATED	0.18904114	0.7393799	8.465805
1560825083854	TYPE_ACCELEROMETER	0.046661377	0.5359955	8.812775
1560825083854	TYPE_MAGNETIC_FIELD	21.84	25.619999	-15.24
1560825083854	TYPE_GYROSCOPE	-0.27822876	-9.0026855E-4	-0.091537476
1560825083854	TYPE_ROTATION_VECTOR	0.050384965	-0.007864117	0.33582777
1560825083854	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.38	-3.2399998	-82.619995
1560825083854	TYPE_GYROSCOPE_UNCALIBRATED	-0.2156372	-0.041534424	-0.12583923
1560825083854	TYPE_ACCELEROMETER_UNCALIBRATED	0.008377075	0.6029968	8.606979
1560825083874	TYPE_ACCELEROMETER	0.19143677	0.447464	9.200409
1560825083874	TYPE_MAGNETIC_FIELD	21.96	25.68	-15.0
1560825083874	TYPE_GYROSCOPE	-0.22538757	0.14907837	-0.088775635
1560825083874	TYPE_ROTATION_VECTOR	0.048355732	-0.009185765	0.33473054
1560825083874	TYPE_MAGNETIC_FIELD_UNCALIBRATED	76.5	-3.1799984	-82.38
1560825083874	TYPE_GYROSCOPE_UNCALIBRATED	-0.2727661	-0.051605225	-0.10722351
1560825083874	TYPE_ACCELEROMETER_UNCALIBRATED	0.13639832	0.4737854	9.209976
1560825083893	TYPE_ACCELEROMETER	0.021530151	0.45584106	9.086746
