#	startTime:1560824786777
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824786778	TYPE_WAYPOINT	97.06362	99.0665
1560824786896	TYPE_ACCELEROMETER	-1.3818665	-0.059829712	9.069992
1560824786896	TYPE_MAGNETIC_FIELD	-19.5	22.619999	-37.2
1560824786896	TYPE_GYROSCOPE	0.047668457	0.37417603	1.8736267
1560824786896	TYPE_ROTATION_VECTOR	0.042198267	0.07442552	-0.4005275
1560824786896	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.719997	-6.24	-96.6
1560824786896	TYPE_GYROSCOPE_UNCALIBRATED	0.049468994	0.37324524	1.8704681
1560824786896	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4572296	0.044265747	8.711075
1560824786915	TYPE_ACCELEROMETER	-1.0193481	-0.16390991	9.499512
1560824786915	TYPE_MAGNETIC_FIELD	-19.8	22.92	-37.38
1560824786915	TYPE_GYROSCOPE	-0.2015686	0.20466614	0.99305725
1560824786915	TYPE_ROTATION_VECTOR	0.026779648	0.06994017	-0.4079372
1560824786915	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.42	-5.9399986	-96.78
1560824786915	TYPE_GYROSCOPE_UNCALIBRATED	0.049468994	0.37324524	1.8704681
1560824786915	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1904297	-0.13998413	9.348755
1560824786934	TYPE_ACCELEROMETER	-0.8183594	-0.06819153	9.797424
1560824786934	TYPE_MAGNETIC_FIELD	-19.74	23.34	-37.5
1560824786934	TYPE_GYROSCOPE	-0.41352844	0.009185791	0.08103943
1560824786934	TYPE_ROTATION_VECTOR	0.013660726	0.052349247	-0.36374637
1560824786934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.479996	-5.5199986	-96.899994
1560824786934	TYPE_GYROSCOPE_UNCALIBRATED	-0.19976807	0.20373535	0.9898987
1560824786934	TYPE_ACCELEROMETER_UNCALIBRATED	-0.89253235	-0.1375885	9.723236
1560824786953	TYPE_ACCELEROMETER	-0.653244	0.3206482	9.101105
1560824786953	TYPE_MAGNETIC_FIELD	-19.56	23.64	-37.5
1560824786953	TYPE_GYROSCOPE	-0.26875305	-2.89917E-4	0.061798096
1560824786953	TYPE_ROTATION_VECTOR	0.010899359	0.039845366	-0.35145837
1560824786953	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.659996	-5.2199993	-96.899994
1560824786953	TYPE_GYROSCOPE_UNCALIBRATED	-0.4117279	0.008255005	0.07788086
1560824786953	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7752838	0.10050964	9.549759
1560824786973	TYPE_ACCELEROMETER	-0.42593384	0.77168274	8.060226
1560824786973	TYPE_MAGNETIC_FIELD	-19.619999	23.939999	-37.5
1560824786973	TYPE_GYROSCOPE	-0.1331482	0.02659607	0.0801239
1560824786973	TYPE_ROTATION_VECTOR	0.027488412	0.02658897	-0.35042575
1560824786973	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.6	-4.92	-96.899994
1560824786973	TYPE_GYROSCOPE_UNCALIBRATED	-0.2669525	-0.0012207031	0.058639526
1560824786973	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7752838	0.10050964	9.549759
1560824786992	TYPE_ACCELEROMETER	-0.23928833	1.0528412	7.5792694
1560824786992	TYPE_MAGNETIC_FIELD	-19.619999	23.939999	-37.5
1560824786992	TYPE_GYROSCOPE	-0.14108276	0.018661499	0.09843445
1560824786992	TYPE_ROTATION_VECTOR	0.05273905	0.009835808	-0.32685116
1560824786992	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.6	-4.4399986	-97.08
1560824786992	TYPE_GYROSCOPE_UNCALIBRATED	-0.13134766	0.025665283	0.07696533
1560824786992	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5252228	0.54556274	8.526825
1560824787011	TYPE_ACCELEROMETER	-0.09213257	1.0384827	7.6163635
1560824787011	TYPE_MAGNETIC_FIELD	-19.619999	24.66	-37.739998
1560824787011	TYPE_GYROSCOPE	-0.21347046	-0.0027160645	0.10699463
1560824787011	TYPE_ROTATION_VECTOR	0.05156196	0.010378309	-0.32591754
1560824787011	TYPE_MAGNETIC_FIELD_UNCALIBRATED	36.6	-4.199999	-97.14
