#	startTime:1560766725345
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560766725349	TYPE_WAYPOINT	65.184425	65.2073
1560766725559	TYPE_ACCELEROMETER	0.047884032	3.3806129	8.446744
1560766725559	TYPE_MAGNETIC_FIELD	-8.3125	-3.0	-36.8125
1560766725559	TYPE_GYROSCOPE	0.108384944	-0.14470525	0.091402896
1560766725559	TYPE_ROTATION_VECTOR	0.163231	-0.083232	-0.360352
1560766725559	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.5625	473.875	214.75
1560766725559	TYPE_GYROSCOPE_UNCALIBRATED	0.32213542	-8.5521134E-4	0.057316612
1560766725579	TYPE_ACCELEROMETER	0.2777274	3.2944214	8.456321
1560766725579	TYPE_MAGNETIC_FIELD	-6.9375	-4.5	-36.75
1560766725579	TYPE_GYROSCOPE	-0.10559242	-0.20964895	0.045622908
1560766725579	TYPE_ROTATION_VECTOR	0.16512	-0.083378	-0.359994
1560766725579	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.25	473.375	214.625
1560766725579	TYPE_GYROSCOPE_UNCALIBRATED	0.1081406	-0.14458308	0.09138544
1560766725600	TYPE_ACCELEROMETER	0.32561144	3.41892	8.6574335
1560766725600	TYPE_MAGNETIC_FIELD	-9.1875	-4.625	-38.4375
1560766725600	TYPE_GYROSCOPE	-0.18757053	-0.19048524	-0.015044739
1560766725600	TYPE_ROTATION_VECTOR	0.163363	-0.084989	-0.36000898
1560766725600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.4375	473.0625	214.1875
1560766725600	TYPE_GYROSCOPE_UNCALIBRATED	-0.105836764	-0.20952678	0.045605455
1560766725619	TYPE_ACCELEROMETER	0.15322891	3.4763808	8.839393
1560766725619	TYPE_MAGNETIC_FIELD	-7.5625	-2.125	-36.8125
1560766725619	TYPE_GYROSCOPE	-0.15882497	-0.13299409	-0.009721484
1560766725619	TYPE_ROTATION_VECTOR	0.161832	-0.085674	-0.360701
1560766725619	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.875	472.9375	213.875
1560766725619	TYPE_GYROSCOPE_UNCALIBRATED	-0.18781488	-0.19036306	-0.0150621915
1560766725639	TYPE_ACCELEROMETER	0.2777274	3.3614593	8.7532015
1560766725639	TYPE_MAGNETIC_FIELD	-7.625	-2.9375	-36.8125
1560766725639	TYPE_GYROSCOPE	-0.1513724	-0.010559242	0.022200588
1560766725639	TYPE_ROTATION_VECTOR	0.15991	-0.086301	-0.361139
1560766725639	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.1875	472.9375	213.875
1560766725639	TYPE_GYROSCOPE_UNCALIBRATED	-0.15906931	-0.13287191	-0.009738937
1560766725660	TYPE_ACCELEROMETER	0.38307226	3.1124623	8.916007
1560766725660	TYPE_MAGNETIC_FIELD	-9.0625	-3.0625	-37.625
1560766725660	TYPE_GYROSCOPE	-0.21312216	0.15444419	0.040299654
1560766725660	TYPE_ROTATION_VECTOR	0.159081	-0.085381	-0.361182
1560766725660	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.3125	472.9375	213.6875
1560766725660	TYPE_GYROSCOPE_UNCALIBRATED	-0.15161675	-0.0104370685	0.022183135
1560766725679	TYPE_ACCELEROMETER	0.32561144	3.0550013	9.414001
1560766725679	TYPE_MAGNETIC_FIELD	-7.625	-3.75	-37.625
1560766725679	TYPE_GYROSCOPE	-0.24399702	0.102276295	0.014748032
1560766725679	TYPE_ROTATION_VECTOR	0.157655	-0.08326	-0.360747
1560766725679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.4375	473.0625	213.5625
1560766725679	TYPE_GYROSCOPE_UNCALIBRATED	-0.2133665	0.15456636	0.040282197
1560766725699	TYPE_ACCELEROMETER	0.22984336	3.1028855	9.452309
1560766725699	TYPE_MAGNETIC_FIELD	-7.6875	-4.4375	-40.125
1560766725699	TYPE_GYROSCOPE	-0.17585938	0.057560958	9.0757123E-4
1560766725699	TYPE_ROTATION_VECTOR	0.153864	-0.080395	-0.360782
1560766725699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.1875	473.125	213.1875
1560766725699	TYPE_GYROSCOPE_UNCALIBRATED	-0.24424137	0.10239847	0.014730579
1560766725719	TYPE_ACCELEROMETER	0.1436521	3.1124623	9.481039
1560766725719	TYPE_MAGNETIC_FIELD	-6.9375	-3.6875	-37.625
1560766725719	TYPE_GYROSCOPE	-0.023614304	0.1044056	0.029653143
1560766725719	TYPE_ROTATION_VECTOR	0.15246099	-0.079233	-0.360825
1560766725719	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.0625	472.8125	213.0625
1560766725719	TYPE_GYROSCOPE_UNCALIBRATED	-0.17610373	0.057683133	8.901179E-4
1560766725740	TYPE_ACCELEROMETER	0.1436521	3.1986535	9.461885
1560766725740	TYPE_MAGNETIC_FIELD	-6.875	-2.875	-37.625
1560766725740	TYPE_GYROSCOPE	0.07431612	0.0032637657	0.04668756
1560766725740	TYPE_ROTATION_VECTOR	0.15165	-0.076758	-0.360628
1560766725740	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.875	472.8125	212.875
1560766725740	TYPE_GYROSCOPE_UNCALIBRATED	-0.023858652	0.10452777	0.02963569
1560766725759	TYPE_ACCELEROMETER	0.22984336	3.217807	8.954314
1560766725759	TYPE_MAGNETIC_FIELD	-7.5625	-2.125	-37.625
1560766725759	TYPE_GYROSCOPE	-0.039584067	-0.07124434	0.04775221
1560766725759	TYPE_ROTATION_VECTOR	0.15231	-0.077066	-0.360138
1560766725759	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.5625	473.0	212.875
1560766725759	TYPE_GYROSCOPE_UNCALIBRATED	0.07407177	0.0033859387	0.046670105
1560766725779	TYPE_ACCELEROMETER	0.4213795	3.0071173	8.992621
1560766725779	TYPE_MAGNETIC_FIELD	-6.625	0.3125	-36.0625
1560766725779	TYPE_GYROSCOPE	-0.2056696	-0.0829555	-0.04059636
1560766725779	TYPE_ROTATION_VECTOR	0.151961	-0.077595	-0.359853
1560766725779	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.375	473.8125	213.1875
1560766725779	TYPE_GYROSCOPE_UNCALIBRATED	-0.039828412	-0.07112217	0.047734756
1560766725800	TYPE_ACCELEROMETER	0.33518824	3.1124623	9.586384
1560766725800	TYPE_MAGNETIC_FIELD	-7.625	-2.9375	-37.625
1560766725800	TYPE_GYROSCOPE	-0.110915676	-0.18835594	-0.06721263
1560766725800	TYPE_ROTATION_VECTOR	0.149809	-0.077554	-0.360509
1560766725800	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.375	474.125	213.6875
1560766725800	TYPE_GYROSCOPE_UNCALIBRATED	-0.20591395	-0.08283333	-0.04061381
1560766725819	TYPE_ACCELEROMETER	0.25857377	3.2082303	9.097966
1560766725819	TYPE_MAGNETIC_FIELD	-9.125	-3.8125	-38.4375
1560766725819	TYPE_GYROSCOPE	-0.04703662	-0.11383037	-0.049113564
1560766725819	TYPE_ROTATION_VECTOR	0.14749	-0.07814	-0.361579
1560766725819	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.8125	474.0625	213.5
1560766725819	TYPE_GYROSCOPE_UNCALIBRATED	-0.11116002	-0.18823376	-0.06723008
1560766725839	TYPE_ACCELEROMETER	0.25857377	3.1890767	8.571242
1560766725839	TYPE_MAGNETIC_FIELD	-7.5625	-2.125	-36.8125
1560766725839	TYPE_GYROSCOPE	-0.16308357	-0.043563418	-0.046984263
1560766725839	TYPE_ROTATION_VECTOR	0.146688	-0.078941	-0.362233
1560766725839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.9375	474.25	213.6875
1560766725839	TYPE_GYROSCOPE_UNCALIBRATED	-0.04728097	-0.1137082	-0.049131017
1560766725859	TYPE_ACCELEROMETER	0.46926352	3.0454245	8.350976
1560766725859	TYPE_MAGNETIC_FIELD	-7.0	-5.3125	-35.0625
1560766725859	TYPE_GYROSCOPE	-0.43244022	-0.056339227	-0.08850565
1560766725859	TYPE_ROTATION_VECTOR	0.14662	-0.078862	-0.36286598
1560766725859	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.8125	473.5625	214.1875
1560766725859	TYPE_GYROSCOPE_UNCALIBRATED	-0.16332792	-0.043441243	-0.047001716
1560766725880	TYPE_ACCELEROMETER	0.6703765	2.6910827	9.394848
1560766725880	TYPE_MAGNETIC_FIELD	-9.0	-1.4375	-37.6875
1560766725880	TYPE_GYROSCOPE	-0.47502625	-0.2841745	-0.18006562
1560766725880	TYPE_ROTATION_VECTOR	0.142521	-0.077682	-0.364092
1560766725880	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.3125	473.25	213.875
1560766725880	TYPE_GYROSCOPE_UNCALIBRATED	-0.43268457	-0.056217056	-0.0885231
1560766725899	TYPE_ACCELEROMETER	0.37349546	2.7581203	9.931149
1560766725899	TYPE_MAGNETIC_FIELD	-5.3125	-1.9375	-37.625
1560766725899	TYPE_GYROSCOPE	-0.124756135	-0.37679914	-0.17900097
1560766725899	TYPE_ROTATION_VECTOR	0.135039	-0.078624	-0.366429
1560766725899	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.875	473.4375	213.875
1560766725899	TYPE_GYROSCOPE_UNCALIBRATED	-0.4752706	-0.28405234	-0.18008307
1560766725919	TYPE_ACCELEROMETER	-0.06703765	3.2848446	8.724471
1560766725919	TYPE_MAGNETIC_FIELD	-9.0	-2.25	-37.625
1560766725919	TYPE_GYROSCOPE	0.16800539	-0.11383037	-0.033143803
1560766725919	TYPE_ROTATION_VECTOR	0.132657	-0.081382	-0.368669
1560766725919	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-659.8125	473.75	214.0
1560766725919	TYPE_GYROSCOPE_UNCALIBRATED	-0.12500048	-0.37667695	-0.17901842
1560766725940	TYPE_ACCELEROMETER	-0.10534488	3.9360676	7.5082164
1560766725940	TYPE_MAGNETIC_FIELD	-9.75	-2.3125	-37.625
1560766725940	TYPE_GYROSCOPE	-0.109851025	0.29391345	0.18828613
1560766725940	TYPE_ROTATION_VECTOR	0.138933	-0.081441	-0.369415
1560766725940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.25	473.75	213.875
1560766725940	TYPE_GYROSCOPE_UNCALIBRATED	0.16776104	-0.1137082	-0.033161256
1560766725959	TYPE_ACCELEROMETER	0.05746084	3.169923	8.456321
1560766725959	TYPE_MAGNETIC_FIELD	-11.75	0.6875	-34.375
1560766725959	TYPE_GYROSCOPE	-0.43882814	-0.0063006384	0.2276782
1560766725959	TYPE_ROTATION_VECTOR	0.13886	-0.078602	-0.367367
1560766725959	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-661.25	474.9375	214.0
1560766725959	TYPE_GYROSCOPE_UNCALIBRATED	-0.11009537	0.2940356	0.18826866
1560766725979	TYPE_ACCELEROMETER	0.8619126	2.1930888	9.212888
1560766725979	TYPE_MAGNETIC_FIELD	-12.5625	-0.125	-36.875
1560766725979	TYPE_GYROSCOPE	-0.5868146	-0.43748423	-0.04272566
1560766725979	TYPE_ROTATION_VECTOR	0.135721	-0.076779	-0.365734
1560766725979	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-661.9375	475.1875	214.125
1560766725979	TYPE_GYROSCOPE_UNCALIBRATED	-0.4390725	-0.0061784657	0.22766075
1560766725999	TYPE_ACCELEROMETER	1.541866	1.1683705	9.701305
1560766725999	TYPE_MAGNETIC_FIELD	-8.25	-1.375	-38.5
1560766725999	TYPE_GYROSCOPE	-0.4718323	-0.83140504	-0.5622753
1560766725999	TYPE_ROTATION_VECTOR	0.128768	-0.07859	-0.367144
1560766725999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.5	475.3125	214.0
1560766725999	TYPE_GYROSCOPE_UNCALIBRATED	-0.58705896	-0.43736205	-0.042743113
1560766726020	TYPE_ACCELEROMETER	1.2545617	2.4229321	7.1634517
1560766726020	TYPE_MAGNETIC_FIELD	-2.6875	-6.4375	-43.375
1560766726020	TYPE_GYROSCOPE	-0.6059783	-0.16919221	-0.5963441
1560766726020	TYPE_ROTATION_VECTOR	0.114366	-0.085374996	-0.373437
1560766726020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-661.25	474.5	212.8125
1560766726020	TYPE_GYROSCOPE_UNCALIBRATED	-0.47207665	-0.83128285	-0.5622927
1560766726039	TYPE_ACCELEROMETER	0.2873042	3.5051112	7.632715
1560766726039	TYPE_MAGNETIC_FIELD	-6.8125	-2.0625	-38.5
1560766726039	TYPE_GYROSCOPE	-0.94240797	0.45999897	-0.35892695
1560766726039	TYPE_ROTATION_VECTOR	0.108698	-0.084009	-0.37957498
1560766726039	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.6875	474.5	212.6875
1560766726039	TYPE_GYROSCOPE_UNCALIBRATED	-0.6062227	-0.16907005	-0.5963616
1560766726059	TYPE_ACCELEROMETER	-0.08619126	3.016694	11.089942
1560766726059	TYPE_MAGNETIC_FIELD	-10.375	0.0	-35.1875
1560766726059	TYPE_GYROSCOPE	-1.0510024	0.28646088	-0.17154841
1560766726059	TYPE_ROTATION_VECTOR	0.109591	-0.076574996	-0.383313
1560766726059	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.375	474.375	212.5
1560766726059	TYPE_GYROSCOPE_UNCALIBRATED	-0.94265234	0.46012115	-0.35894442
1560766726080	TYPE_ACCELEROMETER	-0.076614454	2.6527755	13.464991
1560766726080	TYPE_MAGNETIC_FIELD	-11.625	3.0625	-35.3125
1560766726080	TYPE_GYROSCOPE	-0.89130473	-0.2799159	-0.16728981
1560766726080	TYPE_ROTATION_VECTOR	0.101206	-0.069749	-0.38531
1560766726080	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.1875	475.0	212.8125
1560766726080	TYPE_GYROSCOPE_UNCALIBRATED	-1.0512468	0.28658307	-0.17156586
1560766726099	TYPE_ACCELEROMETER	0.047884032	2.5187001	12.334928
1560766726099	TYPE_MAGNETIC_FIELD	-10.1875	2.4375	-37.75
1560766726099	TYPE_GYROSCOPE	-0.62727135	-0.3256959	-0.20987584
1560766726099	TYPE_ROTATION_VECTOR	0.091506	-0.065583	-0.388059
1560766726099	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.5625	475.8125	213.0
1560766726099	TYPE_GYROSCOPE_UNCALIBRATED	-0.8915491	-0.27979374	-0.16730726
1560766726119	TYPE_ACCELEROMETER	-0.24899697	3.0933087	11.061212
1560766726119	TYPE_MAGNETIC_FIELD	-8.0	1.75	-36.0625
1560766726119	TYPE_GYROSCOPE	-0.3227812	0.04478515	-0.12896238
1560766726119	TYPE_ROTATION_VECTOR	0.084645	-0.065946	-0.39066
1560766726119	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-661.625	477.4375	214.4375
1560766726119	TYPE_GYROSCOPE_UNCALIBRATED	-0.6275157	-0.3255737	-0.2098933
1560766726140	TYPE_ACCELEROMETER	-1.1013328	3.2465374	10.745177
1560766726140	TYPE_MAGNETIC_FIELD	-11.625	3.125	-36.125
1560766726140	TYPE_GYROSCOPE	-0.0842994	0.27474973	0.120148465
1560766726140	TYPE_ROTATION_VECTOR	0.086761996	-0.061902	-0.392363
1560766726140	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.625	478.4375	214.9375
1560766726140	TYPE_GYROSCOPE_UNCALIBRATED	-0.32302552	0.04490732	-0.12897983
1560766726160	TYPE_ACCELEROMETER	-0.9864111	2.72939	11.36767
1560766726160	TYPE_MAGNETIC_FIELD	-12.875	6.1875	-35.375
1560766726160	TYPE_GYROSCOPE	0.031730086	0.1065349	0.3203028
1560766726160	TYPE_ROTATION_VECTOR	0.086997	-0.059162	-0.391075
1560766726160	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.125	479.6875	214.875
1560766726160	TYPE_GYROSCOPE_UNCALIBRATED	-0.08454375	0.27487192	0.12013101
1560766726179	TYPE_ACCELEROMETER	-0.41180268	2.2697031	10.496181
1560766726179	TYPE_MAGNETIC_FIELD	-11.4375	5.5	-35.375
1560766726179	TYPE_GYROSCOPE	0.031730086	-0.060597833	0.38205257
1560766726179	TYPE_ROTATION_VECTOR	0.090599	-0.054734	-0.388534
1560766726179	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-663.0625	480.1875	214.875
1560766726179	TYPE_GYROSCOPE_UNCALIBRATED	0.03148574	0.10665707	0.32028538
1560766726199	TYPE_ACCELEROMETER	0.10534488	1.7429788	10.04607
1560766726199	TYPE_MAGNETIC_FIELD	-8.625	3.3125	-36.125
1560766726199	TYPE_GYROSCOPE	-0.023614304	-0.21390755	0.3554363
1560766726199	TYPE_ROTATION_VECTOR	0.090447	-0.055757	-0.385067
1560766726199	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-662.75	480.3125	215.1875
1560766726199	TYPE_GYROSCOPE_UNCALIBRATED	0.03148574	-0.06047566	0.3820351
1560766726220	TYPE_ACCELEROMETER	0.019153614	1.8579005	9.701305
1560766726220	TYPE_MAGNETIC_FIELD	-3.8125	9.125	-31.25
1560766726220	TYPE_GYROSCOPE	-0.09707521	-0.26394615	0.441673
1560766726220	TYPE_ROTATION_VECTOR	0.088151	-0.056345	-0.3822
1560766726220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-661.9375	481.8125	216.1875
1560766726220	TYPE_GYROSCOPE_UNCALIBRATED	-0.023858652	-0.21378538	0.35541886
1560766726239	TYPE_ACCELEROMETER	0.4213795	1.4748282	9.80665
1560766726239	TYPE_MAGNETIC_FIELD	-9.4375	2.5	-36.9375
1560766726239	TYPE_GYROSCOPE	0.059411008	-0.103183866	0.49064696
1560766726239	TYPE_ROTATION_VECTOR	0.085893996	-0.058901	-0.378229
1560766726239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-661.5	481.6875	216.0
1560766726239	TYPE_GYROSCOPE_UNCALIBRATED	-0.09731956	-0.26382396	0.44165558
1560766726259	TYPE_ACCELEROMETER	0.78529817	1.3024458	9.730036
1560766726259	TYPE_MAGNETIC_FIELD	-7.1875	3.375	-35.3125
1560766726259	TYPE_GYROSCOPE	0.2563714	0.26197392	0.41931534
1560766726259	TYPE_ROTATION_VECTOR	0.083201	-0.05962	-0.37407
1560766726259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-660.375	481.125	216.0
1560766726259	TYPE_GYROSCOPE_UNCALIBRATED	0.059166662	-0.10306169	0.4906295
