#	startTime:1560766951257
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:HUAWEI	Model:VTR-AL00	AndroidName:8.0.0	APILevel:26	
#	type:1	name:accelerometer-icm20690	version:1	vendor:invensense	resolution:0.009576807	power:0.23	maximumRange:78.4532
#	type:4	name:gyroscope-icm20690	version:1	vendor:invensense	resolution:1.7453292E-5	power:6.1	maximumRange:34.906586
#	type:2	name:mag-akm09911	version:1001	vendor:akm	resolution:0.0625	power:6.8	maximumRange:2000.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560766951260	TYPE_WAYPOINT	119.87502	127.21905
1560766951472	TYPE_ACCELEROMETER	0.05746084	2.4899697	8.734048
1560766951472	TYPE_MAGNETIC_FIELD	-19.0	6.625	-25.875
1560766951472	TYPE_GYROSCOPE	-0.21312216	0.22471114	0.30859166
1560766951472	TYPE_ROTATION_VECTOR	0.094229996	-0.063101	-0.41964298
1560766951472	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.625	469.875	217.0625
1560766951472	TYPE_GYROSCOPE_UNCALIBRATED	-0.04834562	0.17266542	0.24788912
1560766951492	TYPE_ACCELEROMETER	0.0	2.2888567	8.6095495
1560766951492	TYPE_MAGNETIC_FIELD	-20.375	8.1875	-27.5625
1560766951492	TYPE_GYROSCOPE	-0.46863836	0.18531907	0.30433306
1560766951492	TYPE_ROTATION_VECTOR	0.093057	-0.060465	-0.41677698
1560766951492	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-657.125	470.1875	216.8125
1560766951492	TYPE_GYROSCOPE_UNCALIBRATED	-0.2133665	0.22483331	0.3085742
1560766951513	TYPE_ACCELEROMETER	0.23942018	1.5801731	9.624691
1560766951513	TYPE_MAGNETIC_FIELD	-16.5625	9.9375	-22.625
1560766951513	TYPE_GYROSCOPE	-0.61875415	-0.12234758	0.11163126
1560766951513	TYPE_ROTATION_VECTOR	0.085583	-0.055479	-0.414515
1560766951513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.625	470.75	217.625
1560766951513	TYPE_GYROSCOPE_UNCALIBRATED	-0.4688827	0.18544123	0.3043156
1560766951532	TYPE_ACCELEROMETER	0.5746084	1.3024458	10.132261
1560766951532	TYPE_MAGNETIC_FIELD	-14.5	8.5625	-26.75
1560766951532	TYPE_GYROSCOPE	-0.9200503	-0.4555833	-0.1587726
1560766951532	TYPE_ROTATION_VECTOR	0.079414	-0.054109	-0.413932
1560766951532	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-656.1875	471.0625	217.25
1560766951532	TYPE_GYROSCOPE_UNCALIBRATED	-0.61899847	-0.122225404	0.1116138
1560766951552	TYPE_ACCELEROMETER	0.9576807	1.13964	8.839393
1560766951552	TYPE_MAGNETIC_FIELD	-14.9375	12.4375	-23.5
1560766951552	TYPE_GYROSCOPE	-1.0222569	-0.32676053	-0.44303438
1560766951552	TYPE_ROTATION_VECTOR	0.06732	-0.05763	-0.416146
1560766951552	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-655.1875	472.0625	218.25
1560766951552	TYPE_GYROSCOPE_UNCALIBRATED	-0.92029464	-0.4554611	-0.15879005
1560766951572	TYPE_ACCELEROMETER	0.32561144	2.72939	8.676587
1560766951572	TYPE_MAGNETIC_FIELD	-14.5625	7.0	-27.5
1560766951572	TYPE_GYROSCOPE	-1.0680368	-0.14683455	-0.16409585
1560766951572	TYPE_ROTATION_VECTOR	0.056978	-0.056073	-0.42089
1560766951572	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.3125	472.1875	217.9375
1560766951572	TYPE_GYROSCOPE_UNCALIBRATED	-1.0225011	-0.32663837	-0.44305182
1560766951592	TYPE_ACCELEROMETER	-0.2873042	2.6623523	9.404425
1560766951592	TYPE_MAGNETIC_FIELD	-14.5	18.75	-20.3125
1560766951592	TYPE_GYROSCOPE	-1.024386	0.05969026	0.119083814
1560766951592	TYPE_ROTATION_VECTOR	0.055271998	-0.051036	-0.422339
1560766951592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-653.125	474.25	219.375
1560766951592	TYPE_GYROSCOPE_UNCALIBRATED	-1.0682812	-0.14671238	-0.16411331
1560766951612	TYPE_ACCELEROMETER	0.019153614	2.0398598	10.793061
1560766951612	TYPE_MAGNETIC_FIELD	-21.4375	14.4375	-26.0625
1560766951612	TYPE_GYROSCOPE	-0.78909826	-0.035046212	0.29581586
1560766951612	TYPE_ROTATION_VECTOR	0.0462	-0.046223	-0.421695
1560766951612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.125	475.1875	218.6875
1560766951612	TYPE_GYROSCOPE_UNCALIBRATED	-1.0246304	0.059812434	0.11906636
1560766951632	TYPE_ACCELEROMETER	0.095768064	0.9576807	11.204864
1560766951632	TYPE_MAGNETIC_FIELD	-21.4375	14.375	-25.25
1560766951632	TYPE_GYROSCOPE	-0.41647047	-0.17558013	0.2968805
1560766951632	TYPE_ROTATION_VECTOR	0.037671	-0.041084	-0.419397
1560766951632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-655.5	476.3125	219.0
1560766951632	TYPE_GYROSCOPE_UNCALIBRATED	-0.7893426	-0.034924038	0.2957984
1560766951653	TYPE_ACCELEROMETER	0.6703765	0.5650316	11.118672
1560766951653	TYPE_MAGNETIC_FIELD	-15.5625	14.0	-24.375
1560766951653	TYPE_GYROSCOPE	-0.22376867	-0.12873548	0.08820894
1560766951653	TYPE_ROTATION_VECTOR	0.033036	-0.041028	-0.416929
1560766951653	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-655.625	476.625	218.8125
1560766951653	TYPE_GYROSCOPE_UNCALIBRATED	-0.41671482	-0.17545795	0.29686305
1560766951672	TYPE_ACCELEROMETER	0.7565677	1.3311762	10.457873
1560766951672	TYPE_MAGNETIC_FIELD	-14.3125	11.0	-27.625
1560766951672	TYPE_GYROSCOPE	-0.24612632	0.6239552	0.11056661
1560766951672	TYPE_ROTATION_VECTOR	0.032509	-0.043577	-0.416142
1560766951672	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-655.5625	477.4375	218.8125
1560766951672	TYPE_GYROSCOPE_UNCALIBRATED	-0.22401302	-0.12861331	0.08819149
1560766951692	TYPE_ACCELEROMETER	0.4213795	1.6567876	12.08593
1560766951692	TYPE_MAGNETIC_FIELD	-15.75	11.625	-25.125
1560766951692	TYPE_GYROSCOPE	0.004049164	1.0285225	0.31710887
1560766951692	TYPE_ROTATION_VECTOR	0.032824	-0.036919	-0.415018
1560766951692	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-655.8125	476.0	217.8125
1560766951692	TYPE_GYROSCOPE_UNCALIBRATED	-0.24637067	0.6240774	0.11054915
1560766951712	TYPE_ACCELEROMETER	-0.2873042	0.9672575	14.068329
1560766951712	TYPE_MAGNETIC_FIELD	-17.0	14.75	-26.0625
1560766951712	TYPE_GYROSCOPE	0.39264673	0.5536882	0.33520794
1560766951712	TYPE_ROTATION_VECTOR	0.036383	-0.02529	-0.411724
1560766951712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-654.9375	476.0625	217.8125
1560766951712	TYPE_GYROSCOPE_UNCALIBRATED	0.0038048178	1.0286447	0.3170914
1560766951732	TYPE_ACCELEROMETER	0.33518824	0.79487497	14.231135
1560766951732	TYPE_MAGNETIC_FIELD	-16.25	14.75	-23.5625
1560766951732	TYPE_GYROSCOPE	0.7918908	-0.09360201	0.16166985
1560766951732	TYPE_ROTATION_VECTOR	0.042159	-0.022	-0.408342
1560766951732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-653.875	476.1875	218.1875
1560766951732	TYPE_GYROSCOPE_UNCALIBRATED	0.39240238	0.5538104	0.33519047
1560766951752	TYPE_ACCELEROMETER	0.8714894	0.79487497	12.516887
1560766951752	TYPE_MAGNETIC_FIELD	-14.9375	12.5	-26.0
1560766951752	TYPE_GYROSCOPE	0.95478237	-0.12873548	-0.0043982295
1560766951752	TYPE_ROTATION_VECTOR	0.045334	-0.028134	-0.406757
1560766951752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-653.75	475.875	217.8125
1560766951752	TYPE_GYROSCOPE_UNCALIBRATED	0.7916464	-0.093479834	0.1616524
1560766951772	TYPE_ACCELEROMETER	0.92895025	0.5363012	11.980585
1560766951772	TYPE_MAGNETIC_FIELD	-14.0625	14.0625	-21.875
1560766951772	TYPE_GYROSCOPE	0.9622349	-0.07230899	-0.2907893
1560766951772	TYPE_ROTATION_VECTOR	0.053515	-0.033187	-0.406537
1560766951772	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-653.75	476.5	219.0
1560766951772	TYPE_GYROSCOPE_UNCALIBRATED	0.95453805	-0.12861331	-0.004415683
1560766951793	TYPE_ACCELEROMETER	0.1340753	1.2545617	11.080365
1560766951793	TYPE_MAGNETIC_FIELD	-10.75	8.875	-26.75
1560766951793	TYPE_GYROSCOPE	1.0612475	0.09801769	-0.4036423
1560766951793	TYPE_ROTATION_VECTOR	0.062096998	-0.03627	-0.40887
1560766951793	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-652.75	475.9375	218.6875
1560766951793	TYPE_GYROSCOPE_UNCALIBRATED	0.9619906	-0.07218682	-0.29080677
1560766951812	TYPE_ACCELEROMETER	-0.79487497	2.0111294	10.266336
1560766951812	TYPE_MAGNETIC_FIELD	-15.0625	10.9375	-28.4375
1560766951812	TYPE_GYROSCOPE	1.2071046	0.13208652	-0.066147976
1560766951812	TYPE_ROTATION_VECTOR	0.072274	-0.039426	-0.41202798
1560766951812	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-652.375	475.1875	218.1875
1560766951812	TYPE_GYROSCOPE_UNCALIBRATED	1.0610031	0.09813987	-0.40365976
