#	startTime:1560824011650
#	SiteID:5cd56b5ae2acfd2d33b58549	SiteName:百联南方购物中心	FloorId:5cd56b5ae2acfd2d33b5856b	FloorName:2F
#	Brand:vivo	Model:vivo X20A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:17.453293
#	type:2	name:AK09911 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:0.24	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1560824011652	TYPE_WAYPOINT	101.67916	70.29254
1560824011770	TYPE_ACCELEROMETER	-1.1700897	1.3160553	10.210175
1560824011770	TYPE_MAGNETIC_FIELD	-23.76	-25.019999	-39.899998
1560824011770	TYPE_GYROSCOPE	-0.8527527	-0.55708313	-0.6462097
1560824011770	TYPE_ROTATION_VECTOR	0.11657809	-0.028397143	-0.85224897
1560824011770	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.72	-52.379997	-100.38
1560824011770	TYPE_GYROSCOPE_UNCALIBRATED	-0.94563293	-0.76234436	-0.9169159
1560824011770	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4787598	1.4943237	9.8524475
1560824011789	TYPE_ACCELEROMETER	-0.7106781	1.1617126	10.424332
1560824011789	TYPE_MAGNETIC_FIELD	-23.58	-24.779999	-40.14
1560824011789	TYPE_GYROSCOPE	-0.54823303	0.031784058	0.15556335
1560824011789	TYPE_ROTATION_VECTOR	0.07935004	-0.028060287	-0.8787265
1560824011789	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.9	-52.14	-100.619995
1560824011789	TYPE_GYROSCOPE_UNCALIBRATED	-0.85095215	-0.5580139	-0.6493683
1560824011789	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8530426	1.1928253	10.4231415
1560824011808	TYPE_ACCELEROMETER	-0.68673706	1.2705994	9.982864
1560824011808	TYPE_MAGNETIC_FIELD	-23.519999	-24.539999	-40.32
1560824011808	TYPE_GYROSCOPE	-0.43521118	-0.04975891	0.12501526
1560824011808	TYPE_ROTATION_VECTOR	0.05495765	-0.0335648	-0.8895941
1560824011808	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-51.899998	-100.8
1560824011808	TYPE_GYROSCOPE_UNCALIBRATED	-0.5464325	0.030853271	0.15240479
1560824011808	TYPE_ACCELEROMETER_UNCALIBRATED	-0.70947266	1.2107697	10.237701
1560824011827	TYPE_ACCELEROMETER	-0.6017914	1.2646179	9.6215515
1560824011827	TYPE_MAGNETIC_FIELD	-23.22	-24.42	-40.5
1560824011827	TYPE_GYROSCOPE	-0.34083557	-0.06838989	0.13235474
1560824011827	TYPE_ROTATION_VECTOR	0.058052465	-0.04186186	-0.89536965
1560824011827	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.26	-51.78	-100.979996
1560824011827	TYPE_GYROSCOPE_UNCALIBRATED	-0.43341064	-0.050689697	0.12185669
1560824011827	TYPE_ACCELEROMETER_UNCALIBRATED	-0.63290405	1.2897339	9.765121
1560824011847	TYPE_ACCELEROMETER	-0.4893341	1.0767822	9.558136
1560824011847	TYPE_MAGNETIC_FIELD	-23.279999	-24.06	-40.559998
1560824011847	TYPE_GYROSCOPE	-0.2904358	-0.028381348	0.17236328
1560824011847	TYPE_ROTATION_VECTOR	0.057963382	-0.04197141	-0.8765324
1560824011847	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.2	-51.42	-101.03999
1560824011847	TYPE_GYROSCOPE_UNCALIBRATED	-0.33903503	-0.06932068	0.12919617
1560824011847	TYPE_ACCELEROMETER_UNCALIBRATED	-0.56829834	1.195221	9.543777
1560824011866	TYPE_ACCELEROMETER	-0.30030823	0.8542328	9.667007
1560824011866	TYPE_MAGNETIC_FIELD	-23.46	-23.64	-40.739998
1560824011866	TYPE_GYROSCOPE	-0.24951172	0.037902832	0.20687866
1560824011866	TYPE_ROTATION_VECTOR	0.047114506	-0.035690036	-0.880951
1560824011866	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.02	-51.0	-101.22
1560824011866	TYPE_GYROSCOPE_UNCALIBRATED	-0.28863525	-0.029312134	0.16920471
1560824011866	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38763428	0.9403839	9.640686
1560824011885	TYPE_ACCELEROMETER	-0.33738708	0.8781738	9.472
1560824011885	TYPE_MAGNETIC_FIELD	-23.519999	-23.279999	-40.86
1560824011885	TYPE_GYROSCOPE	-0.18995667	0.056518555	0.18334961
1560824011885	TYPE_ROTATION_VECTOR	0.045848724	-0.033459574	-0.88016695
1560824011885	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-50.64	-101.34
1560824011885	TYPE_GYROSCOPE_UNCALIBRATED	-0.18815613	0.05558777	0.18019104
1560824011885	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2715912	0.8386841	9.603607
1560824011904	TYPE_ACCELEROMETER	-0.4893341	0.9523468	9.424133
1560824011904	TYPE_MAGNETIC_FIELD	-23.519999	-22.92	-40.86
1560824011904	TYPE_GYROSCOPE	-0.16796875	0.02659607	0.13601685
1560824011904	TYPE_ROTATION_VECTOR	0.045251455	-0.031422436	-0.87929267
1560824011904	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.960001	-50.28	-101.34
1560824011904	TYPE_GYROSCOPE_UNCALIBRATED	-0.16616821	0.025665283	0.13285828
1560824011904	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44267273	0.9296112	9.360733
1560824011924	TYPE_ACCELEROMETER	-0.20458984	0.95474243	9.836899
1560824011924	TYPE_MAGNETIC_FIELD	-23.76	-22.859999	-40.92
1560824011924	TYPE_GYROSCOPE	-0.20248413	-0.030822754	0.12501526
1560824011924	TYPE_ROTATION_VECTOR	0.04483347	-0.0298691	-0.8786131
1560824011924	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.72	-50.219997	-101.399994
1560824011924	TYPE_GYROSCOPE_UNCALIBRATED	-0.16616821	0.025665283	0.13285828
1560824011924	TYPE_ACCELEROMETER_UNCALIBRATED	-0.38883972	0.9475708	9.629913
1560824011943	TYPE_ACCELEROMETER	-0.03590393	1.0971069	10.041473
1560824011943	TYPE_MAGNETIC_FIELD	-23.88	-22.56	-41.1
1560824011943	TYPE_GYROSCOPE	-0.1786499	-0.0790863	0.08073425
1560824011943	TYPE_ROTATION_VECTOR	0.043949824	-0.02836179	-0.8780841
1560824011943	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.6	-49.92	-101.58
1560824011943	TYPE_GYROSCOPE_UNCALIBRATED	-0.17684937	-0.08001709	0.07757568
1560824011943	TYPE_ACCELEROMETER_UNCALIBRATED	-0.06820679	1.0085754	9.970886
1560824011962	TYPE_ACCELEROMETER	-0.17347717	1.3016968	10.152756
1560824011962	TYPE_MAGNETIC_FIELD	-24.0	-22.14	-41.1
1560824011962	TYPE_GYROSCOPE	-0.10839844	-0.105041504	0.014755249
1560824011962	TYPE_ROTATION_VECTOR	0.042522173	-0.026986552	-0.8776537
1560824011962	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.48	-49.5	-101.58
1560824011962	TYPE_GYROSCOPE_UNCALIBRATED	-0.17684937	-0.08001709	0.07757568
1560824011962	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10409546	1.2071838	10.104889
1560824011981	TYPE_ACCELEROMETER	0.04786682	1.2741852	10.365707
1560824011981	TYPE_MAGNETIC_FIELD	-24.18	-21.72	-41.16
1560824011981	TYPE_GYROSCOPE	-0.075408936	-0.16278076	-0.004486084
1560824011981	TYPE_ROTATION_VECTOR	0.04107281	-0.026219033	-0.8775193
1560824011981	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.3	-49.079998	-101.64
1560824011981	TYPE_GYROSCOPE_UNCALIBRATED	-0.0736084	-0.16371155	-0.0076446533
1560824011981	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13639832	1.3339996	10.19223
1560824012001	TYPE_ACCELEROMETER	0.2907257	0.9296112	11.38266
1560824012001	TYPE_MAGNETIC_FIELD	-24.18	-21.66	-41.46
1560824012001	TYPE_GYROSCOPE	-0.11634827	-0.20889282	0.011077881
1560824012001	TYPE_ROTATION_VECTOR	0.039630763	-0.026106326	-0.8776041
1560824012001	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.3	-49.019997	-101.94
1560824012001	TYPE_GYROSCOPE_UNCALIBRATED	-0.0736084	-0.16371155	-0.0076446533
1560824012001	TYPE_ACCELEROMETER_UNCALIBRATED	0.25364685	1.1126709	10.792831
1560824012020	TYPE_ACCELEROMETER	-0.18424988	0.74298096	12.503708
1560824012020	TYPE_MAGNETIC_FIELD	-24.06	-21.66	-41.7
1560824012020	TYPE_GYROSCOPE	-0.11054993	-0.11909485	-0.01914978
1560824012020	TYPE_ROTATION_VECTOR	0.037535544	-0.026245689	-0.87767696
1560824012020	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.42	-49.019997	-102.18
1560824012020	TYPE_GYROSCOPE_UNCALIBRATED	-0.11454773	-0.20982361	0.0079193115
1560824012020	TYPE_ACCELEROMETER_UNCALIBRATED	0.07537842	0.79441833	11.996429
1560824012039	TYPE_ACCELEROMETER	-0.04547119	0.8829498	12.887741
1560824012039	TYPE_MAGNETIC_FIELD	-24.06	-21.48	-41.76
1560824012039	TYPE_GYROSCOPE	-0.03540039	-0.11238098	-0.043884277
1560824012039	TYPE_ROTATION_VECTOR	0.035454094	-0.02599776	-0.877762
1560824012039	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.42	-48.839996	-102.24
1560824012039	TYPE_GYROSCOPE_UNCALIBRATED	-0.10874939	-0.120025635	-0.02230835
1560824012039	TYPE_ACCELEROMETER_UNCALIBRATED	0.07537842	0.79441833	11.996429
1560824012058	TYPE_ACCELEROMETER	-0.07896423	0.7417755	12.547958
1560824012058	TYPE_MAGNETIC_FIELD	-24.3	-21.42	-41.76
1560824012058	TYPE_GYROSCOPE	0.014389038	-0.28829956	-0.104660034
1560824012058	TYPE_ROTATION_VECTOR	0.034452904	-0.025707645	-0.87796336
1560824012058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.18	-48.78	-102.24
1560824012058	TYPE_GYROSCOPE_UNCALIBRATED	-0.033599854	-0.11331177	-0.047042847
1560824012058	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18904114	0.7908325	12.831512
1560824012077	TYPE_ACCELEROMETER	0.19621277	0.032302856	13.373489
1560824012077	TYPE_MAGNETIC_FIELD	-24.3	-21.42	-41.76
1560824012077	TYPE_GYROSCOPE	-0.1209259	-0.2434082	-0.08847046
1560824012077	TYPE_ROTATION_VECTOR	0.03277096	-0.026639575	-0.8783437
1560824012077	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.18	-48.78	-102.24
1560824012077	TYPE_GYROSCOPE_UNCALIBRATED	0.016189575	-0.28923035	-0.1078186
1560824012077	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0382843	0.89611816	12.691528
1560824012097	TYPE_ACCELEROMETER	0.27638245	-0.6771698	14.626129
1560824012097	TYPE_MAGNETIC_FIELD	-24.18	-21.42	-42.059998
1560824012097	TYPE_GYROSCOPE	-0.22996521	-0.11543274	-0.054885864
1560824012097	TYPE_ROTATION_VECTOR	0.03277096	-0.026639575	-0.8783437
1560824012097	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.3	-48.78	-102.53999
1560824012097	TYPE_GYROSCOPE_UNCALIBRATED	-0.22816467	-0.116363525	-0.058044434
1560824012097	TYPE_ACCELEROMETER_UNCALIBRATED	0.3433838	-0.33140564	14.102112
1560824012116	TYPE_ACCELEROMETER	0.21296692	-1.1126709	14.615372
1560824012116	TYPE_MAGNETIC_FIELD	-24.18	-21.42	-42.059998
1560824012116	TYPE_GYROSCOPE	-0.105651855	-0.1096344	-0.11291504
1560824012116	TYPE_ROTATION_VECTOR	0.03277096	-0.026639575	-0.8783437
1560824012116	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.3	-48.78	-102.53999
1560824012116	TYPE_GYROSCOPE_UNCALIBRATED	-0.10385132	-0.110565186	-0.11607361
1560824012116	TYPE_ACCELEROMETER_UNCALIBRATED	0.20339966	-0.9439697	14.766113
1560824012135	TYPE_ACCELEROMETER	0.06222534	-1.458435	14.286346
1560824012135	TYPE_MAGNETIC_FIELD	-24.119999	-21.42	-41.94
1560824012135	TYPE_GYROSCOPE	0.10081482	-0.0766449	-0.17401123
1560824012135	TYPE_ROTATION_VECTOR	0.028893594	-0.027451547	-0.8791697
1560824012135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.36	-48.78	-102.42
